19	0	0.765623	0.234377
20	0	0.529772	0.470228
21	0	0.505024	0.494976
22	1	0.421256	0.578744
23	0	0.529773	0.470227
24	1	0.455300	0.544700
25	1	0.349910	0.650090
26	1	0.455300	0.544700
27	0	0.750000	0.250000
28	0	0.529772	0.470228
29	0	0.505024	0.494976
30	0	0.765623	0.234377
31	1	0.497262	0.502738
32	0	0.588604	0.411396
