0.750000	4	12.47	1.90	0.44	1.97	1.58	0.08	1	0.7953	0.7706	1.66	1.61	1.43	1.52862068965517	0.0016
0.750000	4	11.87	1.64	0.86	2.00	1.61	0.09	1	0.7317	0.8045	1.86	1.80	1.51	1.61413793103448	0.0017
0.666667	3	11.20	1.76	0.42	1.97	1.59	0.09	2	0.7336	0.7914	1.70	1.57	1.65	1.76379310344828	0.0019
0.666667	4	9.93	1.70	0.84	2.00	1.71	0.11	1	0.7839	0.7800	1.95	1.88	1.60	1.71034482758621	0.0018
0.583333	4	11.60	1.55	0.67	2.00	1.65	0.10	1	0.7653	0.8183	1.93	1.87	1.54	1.64620689655172	0.0018
0.750000	5	10.27	1.75	0.71	2.00	1.67	0.10	1	0.7350	0.7444	1.87	1.80	1.56	1.66758620689655	0.0018
0.833333	4	11.00	1.70	0.85	2.00	1.64	0.09	1	0.7086	0.7794	1.84	1.78	1.53	1.63551724137931	0.0018
0.250000	4	12.27	1.48	0.82	2.00	1.60	0.08	1	0.7209	0.7795	1.67	1.62	1.44	1.53931034482759	0.0016
0.750000	5	11.33	1.81	0.40	1.96	1.60	0.09	1	0.7263	0.7112	1.85	1.78	1.52	1.6248275862069	0.0017
0.250000	4	13.93	1.78	0.41	1.95	1.59	0.08	1	0.8375	0.8907	1.70	1.65	1.41	1.50724137931034	0.0016
0.333333	4	12.47	1.47	0.57	1.99	1.57	0.08	1	0.7357	0.7891	1.71	1.65	1.44	1.53931034482759	0.0017
0.166667	4	11.47	2.41	0.62	2.00	1.61	0.09	1	0.6939	0.7493	1.72	1.66	1.47	1.57137931034483	0.0017
0.666667	4	10.20	2.57	0.58	2.00	1.64	0.09	1	0.6833	0.6406	1.80	1.74	1.53	1.63551724137931	0.0018
0.250000	7	11.27	1.68	0.59	1.99	1.66	0.10	1	0.7810	0.8278	2.31	2.23	1.63	1.74241379310345	0.0019
0.583333	5	10.87	1.49	0.52	1.99	1.62	0.09	1	0.7142	0.7694	1.86	1.79	1.54	1.64620689655172	0.0018
0.333333	5	10.20	1.87	0.64	2.00	1.68	0.10	1	0.7689	0.7517	1.92	1.86	1.58	1.68896551724138	0.0018
0.750000	5	10.93	2.12	0.52	1.99	1.64	0.09	1	0.7398	0.8109	1.82	1.76	1.52	1.6248275862069	0.0017
0.666667	5	12.87	1.66	0.44	1.98	1.58	0.08	1	0.7054	0.8187	1.72	1.66	1.43	1.52862068965517	0.0016
0.583333	3	10.87	2.10	0.50	1.99	1.63	0.09	1	0.7025	0.7626	1.77	1.71	1.51	1.61413793103448	0.0017
0.500000	4	12.13	1.87	0.40	1.98	1.60	0.08	1	0.6612	0.7270	1.73	1.67	1.46	1.56068965517241	0.0017
0.833333	3	11.40	1.76	0.76	2.00	1.62	0.09	1	0.6965	0.7733	1.77	1.72	1.50	1.60344827586207	0.0017
0.583333	5	11.73	1.79	0.67	2.00	1.61	0.09	1	0.7275	0.7247	1.77	1.71	1.48	1.58206896551724	0.0017
0.833333	5	9.60	2.07	0.64	1.98	1.69	0.11	1	0.7962	0.7399	2.13	2.06	1.65	1.76379310344828	0.0019
0.250000	3	10.33	1.89	0.76	2.00	1.66	0.10	1	0.6945	0.7672	1.80	1.74	1.53	1.63551724137931	0.0018
0.666667	5	13.40	1.43	0.70	2.00	1.59	0.08	1	0.7964	0.8855	2.03	1.96	1.50	1.60344827586207	0.0017
0.333333	3	13.38	1.80	0.62	2.00	1.56	0.08	1	0.7541	0.7739	1.57	1.52	1.37	1.46785714285714	0.0017
0.750000	4	10.33	1.74	0.62	2.00	1.66	0.10	1	0.6248	0.7243	1.92	1.85	1.57	1.67827586206897	0.0018
0.666667	4	9.93	2.23	0.83	2.00	1.66	0.10	1	0.6876	0.7226	1.84	1.78	1.56	1.66758620689655	0.0018
0.250000	4	11.20	1.89	0.67	2.00	1.63	0.09	1	0.7022	0.7719	1.74	1.68	1.49	1.59275862068966	0.0017
0.583333	4	10.53	1.77	0.75	2.00	1.66	0.10	1	0.6973	0.7488	1.91	1.84	1.56	1.66758620689655	0.0018
0.833333	4	12.60	1.63	0.66	2.00	1.59	0.08	1	0.7557	0.7825	1.67	1.61	1.43	1.52862068965517	0.0016
