0.333333	4	13.03	2.00	0.44	1.95	1.59	0.08	1	0.7554	0.8570	1.79	1.74	1.47	1.568	0.0016
0.750000	3	10.45	2.49	0.89	2.00	1.62	0.09	1	0.7338	0.6733	1.84	1.78	1.56	1.664	0.0017
0.750000	3	14.84	1.67	0.59	1.99	1.54	0.07	1	0.8208	0.8465	1.55	1.50	1.35	1.44	0.0015
0.166667	4	9.55	2.25	0.54	1.99	1.68	0.10	1	0.6858	0.6904	1.88	1.82	1.59	1.696	0.0017
0.750000	3	12.77	1.80	0.72	2.00	1.58	0.08	1	0.7636	0.7629	1.66	1.60	1.43	1.52533333333333	0.0015
0.250000	4	12.39	1.93	0.73	2.00	1.60	0.08	1	0.7609	0.8397	1.74	1.68	1.47	1.568	0.0016
0.666667	5	10.71	1.80	0.80	2.00	1.65	0.10	1	0.6906	0.7370	1.95	1.89	1.58	1.68533333333333	0.0017
0.416667	5	10.19	1.82	0.80	2.00	1.67	0.10	1	0.8273	0.8760	2.35	2.27	1.73	1.84533333333333	0.0019
0.666667	4	11.68	2.61	0.65	2.00	1.60	0.08	1	0.7862	0.7720	1.81	1.75	1.51	1.61066666666667	0.0016
0.750000	3	12.97	1.54	0.63	2.00	1.58	0.08	1	0.7501	0.7425	1.66	1.60	1.43	1.52533333333333	0.0015
0.750000	4	12.06	1.86	0.63	2.00	1.59	0.08	1	0.6702	0.7091	1.70	1.64	1.46	1.55733333333333	0.0016
0.666667	4	11.55	1.94	0.74	2.00	1.61	0.09	1	0.7639	0.7205	1.84	1.78	1.52	1.62133333333333	0.0016
0.500000	4	14.00	1.52	0.56	1.99	1.54	0.07	1	0.7714	0.8268	1.64	1.58	1.39	1.48266666666667	0.0015
0.666667	4	12.13	1.79	0.68	2.00	1.61	0.08	1	0.6969	0.7453	1.77	1.72	1.49	1.58933333333333	0.0016
0.833333	3	11.81	1.56	0.77	2.00	1.61	0.09	1	0.7424	0.8120	1.83	1.77	1.52	1.62133333333333	0.0016
0.666667	3	13.29	1.85	0.75	2.00	1.57	0.08	1	0.7751	0.7943	1.66	1.61	1.42	1.51466666666667	0.0015
0.750000	4	12.19	1.98	0.48	1.98	1.59	0.08	1	0.7732	0.7758	1.69	1.64	1.45	1.54666666666667	0.0016
0.833333	3	10.77	2.14	0.80	2.00	1.63	0.09	1	0.6673	0.6781	1.72	1.66	1.50	1.6	0.0016
0.166667	5	10.45	1.82	0.39	1.98	1.64	0.09	1	0.6712	0.7488	1.96	1.89	1.60	1.70666666666667	0.0017
0.666667	3	11.68	2.01	0.76	2.00	1.61	0.09	1	0.7040	0.7731	1.75	1.70	1.49	1.58933333333333	0.0016
0.750000	3	11.48	1.94	0.46	1.99	1.62	0.09	1	0.6536	0.6747	1.74	1.69	1.49	1.58933333333333	0.0016
0.750000	4	14.13	1.71	0.52	1.99	1.57	0.08	1	0.7959	0.8631	1.69	1.63	1.41	1.504	0.0015
0.750000	3	9.74	2.01	0.72	2.00	1.69	0.10	1	0.7390	0.7389	1.97	1.90	1.63	1.73866666666667	0.0018
