0.500000	4	11.24	1.98	0.69	2.00	1.62	0.09	1	0.7455	0.7584	1.80	1.73	1.49	1.59642857142857	0.0018
0.833333	3	7.93	2.36	0.75	2.00	1.76	0.12	1	0.6709	0.6300	2.01	1.95	1.69	1.81071428571429	0.0021
0.583333	4	9.45	2.81	0.82	1.99	1.67	0.10	1	0.7340	0.7064	1.89	1.83	1.58	1.69285714285714	0.0020
0.666667	3	10.62	2.05	0.52	1.99	1.64	0.10	1	0.7364	0.7560	1.84	1.78	1.53	1.63928571428571	0.0019
0.750000	5	13.52	1.73	0.38	1.97	1.55	0.08	1	0.7429	0.8012	1.65	1.59	1.38	1.47857142857143	0.0017
0.416667	6	10.62	1.49	0.68	2.00	1.64	0.10	1	0.7091	0.7541	2.01	1.94	1.56	1.67142857142857	0.0019
0.833333	4	11.24	1.68	0.58	2.00	1.64	0.10	1	0.7865	0.7584	1.87	1.80	1.52	1.62857142857143	0.0019
0.666667	4	12.28	1.79	0.46	1.99	1.59	0.08	1	0.7816	0.7717	1.69	1.63	1.43	1.53214285714286	0.0018
0.666667	4	10.69	1.80	0.58	1.99	1.64	0.09	1	0.7697	0.7474	1.91	1.84	1.55	1.66071428571429	0.0019
0.750000	3	9.31	3.78	0.67	1.99	1.67	0.10	1	0.7515	0.7313	1.86	1.79	1.58	1.69285714285714	0.0019
0.750000	4	10.14	1.95	0.80	2.00	1.67	0.10	1	0.7698	0.7830	1.97	1.90	1.58	1.69285714285714	0.0020
0.750000	4	12.34	1.67	0.54	2.00	1.58	0.08	1	0.7388	0.7254	1.66	1.60	1.42	1.52142857142857	0.0017
0.750000	3	10.41	2.26	0.82	2.00	1.64	0.10	1	0.6937	0.6839	1.71	1.65	1.49	1.59642857142857	0.0018
0.750000	4	10.62	1.70	0.66	2.00	1.66	0.10	1	0.7560	0.7240	1.85	1.79	1.53	1.63928571428571	0.0019
0.750000	5	15.03	1.46	0.25	1.92	1.50	0.07	2	0.7286	0.8489	1.51	1.39	1.46	1.56428571428571	0.0018
0.750000	3	10.76	1.64	0.75	2.00	1.66	0.10	1	0.7456	0.7429	1.79	1.72	1.51	1.61785714285714	0.0019
0.833333	4	10.34	1.65	0.70	2.00	1.69	0.11	2	0.8401	0.7978	1.78	1.61	1.79	1.91785714285714	0.0022
0.750000	4	12.07	1.92	0.42	1.99	1.61	0.09	1	0.7484	0.7672	1.67	1.62	1.43	1.53214285714286	0.0018
0.833333	3	10.76	1.92	0.69	2.00	1.66	0.10	1	0.7301	0.7465	1.74	1.68	1.49	1.59642857142857	0.0018
0.166667	4	7.86	3.24	0.68	1.99	1.78	0.13	1	0.8098	0.7252	2.21	2.14	1.76	1.88571428571429	0.0022
0.833333	4	9.66	2.99	0.69	2.00	1.66	0.10	1	0.6997	0.6741	1.88	1.81	1.57	1.68214285714286	0.0019
0.833333	3	12.28	1.71	0.73	2.00	1.60	0.09	1	0.7505	0.7680	1.65	1.59	1.42	1.52142857142857	0.0017
0.833333	3	11.38	1.66	0.58	2.00	1.61	0.09	1	0.7363	0.6976	1.72	1.66	1.47	1.575	0.0018
0.666667	3	10.55	2.20	0.74	2.00	1.64	0.10	1	0.7243	0.7143	1.75	1.69	1.50	1.60714285714286	0.0018
0.833333	3	10.76	1.47	0.56	1.99	1.62	0.09	2	0.7068	0.7278	1.68	1.54	1.64	1.75714285714286	0.0020
0.416667	3	10.21	2.03	0.69	2.00	1.67	0.10	1	0.7110	0.7278	1.74	1.68	1.50	1.60714285714286	0.0019
0.500000	4	11.38	1.67	0.85	2.00	1.63	0.09	1	0.7746	0.7940	1.90	1.83	1.52	1.62857142857143	0.0019
0.250000	4	10.28	2.35	0.75	2.00	1.65	0.10	1	0.7024	0.7093	1.76	1.70	1.51	1.61785714285714	0.0019
0.833333	5	9.66	2.22	0.50	1.95	1.71	0.11	1	0.7866	0.7529	2.05	1.98	1.62	1.73571428571429	0.0020
0.833333	3	9.45	1.83	0.85	2.00	1.71	0.11	1	0.6561	0.7778	1.92	1.85	1.60	1.71428571428571	0.0020
0.750000	3	11.72	1.94	0.81	2.00	1.59	0.09	1	0.7276	0.7253	1.65	1.59	1.43	1.53214285714286	0.0018
0.333333	4	13.86	1.35	0.55	1.99	1.54	0.08	1	0.7435	0.8358	1.60	1.54	1.36	1.45714285714286	0.0017
0.750000	3	9.17	2.39	0.81	2.00	1.69	0.11	1	0.7114	0.7256	1.92	1.85	1.61	1.725	0.0020
0.250000	4	12.76	1.55	0.65	2.00	1.60	0.09	1	0.6801	0.8336	1.78	1.72	1.44	1.54285714285714	0.0018
0.750000	4	12.41	1.52	0.68	2.00	1.60	0.09	1	0.6919	0.7689	1.68	1.62	1.42	1.52142857142857	0.0018
0.250000	4	11.24	1.79	0.70	2.00	1.64	0.09	1	0.7826	0.7917	1.85	1.78	1.51	1.61785714285714	0.0019
0.833333	5	10.76	1.74	0.68	2.00	1.66	0.10	1	0.7286	0.7342	1.99	1.92	1.56	1.67142857142857	0.0019
0.250000	4	9.79	2.33	0.60	2.00	1.68	0.10	1	0.6682	0.7306	1.78	1.72	1.53	1.63928571428571	0.0019
0.666667	4	10.48	2.47	0.68	2.00	1.65	0.10	1	0.7179	0.7695	1.77	1.71	1.51	1.61785714285714	0.0019
0.250000	5	9.93	2.07	0.57	2.00	1.70	0.11	1	0.7261	0.7836	1.94	1.88	1.58	1.69285714285714	0.0019
0.916667	5	10.62	1.73	0.74	2.00	1.68	0.10	1	0.7510	0.8090	2.00	1.93	1.57	1.68214285714286	0.0019
0.416667	4	10.34	1.73	0.69	2.00	1.68	0.10	1	0.7589	0.7614	1.83	1.77	1.53	1.63928571428571	0.0019
0.833333	3	10.34	1.85	0.69	2.00	1.66	0.10	1	0.7254	0.6896	1.73	1.67	1.50	1.60714285714286	0.0018
0.750000	4	11.72	1.77	0.69	1.99	1.63	0.09	1	0.7658	0.7626	1.72	1.66	1.45	1.55357142857143	0.0018
0.583333	5	9.52	1.68	0.72	1.99	1.70	0.11	1	0.7334	0.7946	2.10	2.02	1.66	1.77857142857143	0.0020
0.833333	4	10.28	1.87	0.73	2.00	1.65	0.10	1	0.6647	0.6963	1.79	1.72	1.52	1.62857142857143	0.0019
0.333333	4	12.55	1.73	0.73	2.00	1.59	0.08	1	0.7333	0.7883	1.63	1.57	1.41	1.51071428571429	0.0017
0.750000	4	11.03	1.80	0.78	2.00	1.64	0.09	1	0.7684	0.7687	1.77	1.71	1.49	1.59642857142857	0.0018
0.250000	4	9.45	2.16	0.63	2.00	1.70	0.11	1	0.7618	0.7684	1.84	1.78	1.56	1.67142857142857	0.0019
0.500000	5	10.76	1.73	0.65	2.00	1.65	0.10	1	0.7249	0.7205	1.87	1.80	1.52	1.62857142857143	0.0019
0.250000	4	10.41	2.31	0.50	1.98	1.65	0.10	1	0.6927	0.7672	1.90	1.83	1.55	1.66071428571429	0.0019
0.833333	5	10.00	2.08	0.54	1.99	1.70	0.11	1	0.7069	0.7102	1.91	1.85	1.57	1.68214285714286	0.0019
0.666667	5	11.59	1.87	0.71	1.99	1.61	0.09	1	0.7265	0.7507	1.75	1.69	1.47	1.575	0.0018
0.666667	4	8.97	2.19	0.48	1.98	1.72	0.11	1	0.6920	0.7592	1.94	1.87	1.62	1.73571428571429	0.0020
0.250000	5	10.34	1.81	0.46	1.98	1.64	0.10	1	0.6977	0.7639	1.82	1.76	1.53	1.63928571428571	0.0019
0.250000	3	10.00	1.81	0.62	1.99	1.68	0.11	2	0.7452	0.7245	1.62	1.47	1.74	1.86428571428571	0.0021
0.416667	4	11.10	2.17	0.55	1.99	1.63	0.09	1	0.7621	0.8085	1.80	1.74	1.50	1.60714285714286	0.0018
0.750000	3	11.17	1.56	0.50	1.98	1.58	0.09	2	0.6782	0.7111	1.61	1.48	1.61	1.725	0.0020
0.666667	5	12.14	1.57	0.37	1.94	1.62	0.09	1	0.7661	0.8842	1.83	1.77	1.48	1.58571428571429	0.0018
0.333333	5	9.93	1.69	0.56	2.00	1.66	0.10	1	0.6900	0.7324	1.86	1.80	1.55	1.66071428571429	0.0019
0.583333	4	13.17	1.65	0.59	1.99	1.57	0.08	1	0.7740	0.7675	1.66	1.60	1.40	1.5	0.0017
0.666667	4	13.03	1.58	0.44	1.99	1.55	0.08	1	0.6520	0.7240	1.61	1.56	1.39	1.48928571428571	0.0017
0.833333	4	11.24	1.84	0.78	2.00	1.63	0.09	1	0.7869	0.8166	1.94	1.87	1.54	1.65	0.0019
0.250000	4	10.90	1.61	0.81	2.00	1.65	0.10	1	0.6909	0.7887	1.82	1.75	1.51	1.61785714285714	0.0019
0.500000	3	10.97	1.65	0.69	2.00	1.64	0.10	1	0.7612	0.7492	1.83	1.76	1.52	1.62857142857143	0.0019
0.583333	3	10.41	2.06	0.51	1.99	1.65	0.10	1	0.7228	0.7299	1.73	1.67	1.49	1.59642857142857	0.0018
0.750000	4	11.59	1.92	0.49	1.99	1.62	0.09	1	0.7320	0.7641	1.73	1.67	1.46	1.56428571428571	0.0018
0.750000	4	12.62	1.80	0.42	1.98	1.60	0.09	1	0.7901	0.7682	1.77	1.71	1.44	1.54285714285714	0.0018
0.666667	3	11.24	1.93	0.77	2.00	1.63	0.09	1	0.8007	0.7736	1.74	1.68	1.48	1.58571428571429	0.0018
0.666667	5	11.03	1.72	0.40	1.96	1.61	0.09	1	0.7044	0.7971	1.76	1.70	1.49	1.59642857142857	0.0018
0.750000	4	9.17	2.45	0.92	2.00	1.69	0.11	1	0.7552	0.7250	2.08	2.01	1.66	1.77857142857143	0.0020
0.666667	4	11.93	1.49	0.74	2.00	1.63	0.09	1	0.7568	0.8130	1.78	1.72	1.47	1.575	0.0018
0.750000	3	11.52	1.77	0.47	1.96	1.59	0.09	2	0.8106	0.8691	1.61	1.48	1.59	1.70357142857143	0.0020
0.750000	5	14.34	1.40	0.56	1.98	1.57	0.08	1	0.8162	0.8813	1.69	1.63	1.38	1.47857142857143	0.0017
0.666667	4	10.14	1.94	0.63	2.00	1.66	0.10	1	0.6865	0.6765	1.80	1.74	1.53	1.63928571428571	0.0019
0.250000	4	10.90	1.79	0.65	2.00	1.65	0.10	1	0.7350	0.8062	1.83	1.77	1.52	1.62857142857143	0.0019
0.166667	5	11.72	1.44	0.63	2.00	1.62	0.09	1	0.7380	0.8156	1.77	1.71	1.47	1.575	0.0018
0.416667	5	11.86	1.40	0.63	2.00	1.56	0.08	2	0.6814	0.8101	1.64	1.51	1.59	1.70357142857143	0.0020
0.666667	4	9.38	1.85	0.65	2.00	1.70	0.11	1	0.6725	0.6996	1.88	1.82	1.58	1.69285714285714	0.0019
0.750000	3	11.79	1.71	0.61	2.00	1.61	0.09	1	0.7248	0.7423	1.66	1.60	1.43	1.53214285714286	0.0018
0.833333	4	9.66	1.76	0.85	2.00	1.68	0.10	1	0.6456	0.6851	1.82	1.75	1.55	1.66071428571429	0.0019
0.166667	4	11.93	1.78	0.56	1.98	1.64	0.09	1	0.7681	0.8622	1.77	1.71	1.46	1.56428571428571	0.0018
0.750000	5	10.55	1.61	0.69	1.99	1.68	0.10	1	0.7753	0.7577	1.95	1.89	1.57	1.68214285714286	0.0019
0.333333	3	9.38	2.05	0.70	1.99	1.70	0.11	1	0.7207	0.7288	1.87	1.80	1.58	1.69285714285714	0.0019
0.750000	3	12.21	2.08	0.54	2.00	1.60	0.09	1	0.7849	0.7882	1.70	1.64	1.44	1.54285714285714	0.0018
0.666667	4	11.17	1.55	0.51	2.00	1.61	0.09	1	0.6421	0.7073	1.74	1.68	1.48	1.58571428571429	0.0018
0.583333	4	9.10	1.79	0.80	2.00	1.73	0.12	1	0.8019	0.6980	1.98	1.91	1.63	1.74642857142857	0.0020
0.750000	3	10.76	2.19	0.79	2.00	1.62	0.09	1	0.7502	0.7583	1.74	1.68	1.49	1.59642857142857	0.0018
0.750000	4	10.83	1.73	0.92	2.00	1.64	0.10	1	0.7307	0.7854	1.77	1.71	1.50	1.60714285714286	0.0018
0.750000	4	11.45	1.57	0.76	2.00	1.62	0.09	1	0.6851	0.7684	1.74	1.68	1.47	1.575	0.0018
