0.250000	4	4.14	1.61	0.89	2.00	2.39	0.47	2	0.7238	0.7209	1.84	1.52	2.01	2.31923076923077	0.0110
0.750000	3	4.14	1.47	0.91	1.95	2.11	0.37	3	0.6259	0.8102	1.47	1.10	2.44	2.81538461538462	0.0134
0.166667	3	4.31	2.11	0.88	1.98	2.57	0.54	2	0.8930	0.7815	1.54	1.25	2.11	2.46166666666667	0.0135
0.750000	3	5.54	1.36	0.85	1.97	1.91	0.26	2	0.7253	0.7895	1.43	1.18	1.72	2.00666666666667	0.0110
0.750000	5	4.77	1.71	0.94	1.97	2.32	0.42	1	0.8022	0.7917	2.23	2.06	1.62	1.89	0.0104
0.750000	3	4.14	1.55	0.94	1.99	2.40	0.48	2	0.7279	0.7099	1.75	1.45	1.98	2.28461538461538	0.0109
0.750000	4	4.57	1.98	0.61	1.96	2.27	0.40	1	0.7594	0.6892	1.97	1.83	1.60	1.84615384615385	0.0088
0.166667	5	4.29	1.65	0.75	1.97	2.30	0.43	1	0.5769	0.6889	2.27	2.11	1.71	1.97307692307692	0.0094
0.833333	4	4.43	1.60	0.76	1.98	2.05	0.33	2	0.5884	0.7071	1.73	1.44	1.94	2.23846153846154	0.0106
0.750000	3	5.38	1.45	0.73	1.99	1.95	0.28	2	0.6703	0.7879	1.41	1.17	1.73	2.01833333333333	0.0111
0.166667	5	4.77	1.58	0.75	1.99	2.15	0.36	1	0.6337	0.7021	2.01	1.86	1.56	1.82	0.0100
0.750000	3	4.00	2.02	0.63	1.97	2.32	0.46	2	0.5945	0.6832	1.68	1.38	1.97	2.29833333333333	0.0126
0.750000	3	5.23	1.56	0.68	1.96	1.97	0.29	2	0.6513	0.7500	1.43	1.18	1.75	2.04166666666667	0.0112
0.166667	3	4.92	1.56	0.67	1.91	2.06	0.33	2	0.7392	0.8084	1.57	1.29	1.83	2.135	0.0117
0.833333	4	4.43	1.60	0.76	1.98	2.05	0.33	2	0.5884	0.7071	1.73	1.44	1.94	2.23846153846154	0.0106
0.166667	3	3.86	1.69	0.82	1.99	2.20	0.42	3	0.6150	0.7759	1.55	1.16	2.53	2.91923076923077	0.0139
0.583333	3	5.00	1.59	0.66	1.95	1.94	0.27	2	0.5893	0.6935	1.57	1.31	1.82	2.1	0.0100
0.750000	3	5.23	1.56	0.68	1.96	1.97	0.29	2	0.6513	0.7500	1.43	1.18	1.75	2.04166666666667	0.0112
0.750000	3	5.23	1.56	0.68	1.96	1.97	0.29	2	0.6513	0.7500	1.43	1.18	1.75	2.04166666666667	0.0112
0.166667	5	5.23	1.59	0.71	1.98	2.09	0.33	1	0.6440	0.7418	1.86	1.72	1.48	1.72666666666667	0.0095
0.750000	4	4.29	1.95	0.62	1.96	2.16	0.38	2	0.5876	0.7021	1.81	1.50	1.99	2.29615384615385	0.0109
0.416667	3	4.57	1.67	0.81	1.98	2.08	0.34	2	0.6590	0.7407	1.69	1.40	1.91	2.20384615384615	0.0105
0.166667	5	4.00	1.67	0.82	1.99	2.30	0.45	2	0.5912	0.7377	1.99	1.64	2.08	2.4	0.0114
0.250000	4	4.14	1.61	0.89	2.00	2.39	0.47	2	0.7238	0.7209	1.84	1.52	2.01	2.31923076923077	0.0110
0.750000	3	4.00	1.66	0.80	1.99	2.13	0.38	3	0.5435	0.7317	1.45	1.09	2.45	2.82692307692308	0.0135
0.750000	3	5.54	1.55	0.95	1.98	2.16	0.34	1	0.8681	0.7681	1.69	1.56	1.42	1.65666666666667	0.0091
0.750000	4	5.69	1.78	0.50	1.92	1.99	0.28	1	0.7143	0.7569	1.76	1.62	1.43	1.66833333333333	0.0091
0.750000	4	4.86	1.60	0.74	1.99	1.99	0.30	2	0.5980	0.7459	1.61	1.35	1.85	2.13461538461538	0.0102
0.833333	4	4.57	1.92	0.53	1.90	2.03	0.32	2	0.6573	0.7792	1.75	1.45	1.93	2.22692307692308	0.0106
0.750000	3	4.29	1.71	0.80	1.99	2.40	0.46	2	0.7102	0.7266	1.45	1.23	2.27	2.61923076923077	0.0124
0.583333	3	5.23	1.59	0.65	1.97	1.95	0.28	2	0.6493	0.7167	1.43	1.18	1.75	2.04166666666667	0.0112
