0.750000	3	11.14	2.59	0.64	2.00	1.62	0.09	1	0.6680	0.7270	1.62	1.56	1.43	1.53592592592593	0.0019
0.750000	3	11.64	2.19	0.64	2.00	1.60	0.09	1	0.7147	0.7817	1.61	1.55	1.41	1.51444444444444	0.0019
0.750000	3	13.21	2.05	0.49	1.99	1.56	0.08	1	0.7358	0.7795	1.53	1.47	1.35	1.45	0.0018
0.750000	3	9.79	2.09	0.76	2.00	1.67	0.10	1	0.7218	0.6961	1.78	1.72	1.52	1.63259259259259	0.0020
0.750000	4	10.36	2.16	0.71	2.00	1.65	0.10	1	0.7134	0.7133	1.76	1.70	1.50	1.61111111111111	0.0020
0.500000	4	10.50	1.78	0.50	2.00	1.65	0.10	1	0.7167	0.7653	1.84	1.77	1.52	1.63259259259259	0.0020
0.625000	3	12.36	2.76	0.65	2.00	1.57	0.08	1	0.7245	0.7334	1.55	1.49	1.37	1.47148148148148	0.0018
0.750000	3	11.93	2.62	0.75	2.00	1.59	0.09	1	0.7874	0.7749	1.64	1.58	1.41	1.51444444444444	0.0019
0.625000	3	11.57	2.90	0.70	2.00	1.59	0.09	1	0.7740	0.7361	1.67	1.61	1.43	1.53592592592593	0.0019
0.625000	3	10.14	2.29	0.56	1.99	1.65	0.10	1	0.6345	0.7045	1.68	1.62	1.47	1.57888888888889	0.0019
0.875000	4	11.86	1.42	0.49	1.98	1.58	0.08	1	0.7220	0.7443	1.66	1.60	1.42	1.52518518518519	0.0019
0.625000	3	11.07	2.88	0.80	2.00	1.61	0.09	1	0.7249	0.7525	1.61	1.55	1.42	1.52518518518519	0.0019
0.750000	4	11.79	1.54	0.56	2.00	1.59	0.09	1	0.6755	0.7678	1.64	1.58	1.42	1.52518518518519	0.0019
0.750000	3	11.93	2.73	0.87	2.00	1.58	0.08	1	0.7865	0.7413	1.57	1.51	1.39	1.49296296296296	0.0018
0.750000	3	10.79	2.67	0.66	2.00	1.63	0.09	1	0.7158	0.7570	1.67	1.61	1.45	1.55740740740741	0.0019
0.750000	4	12.57	1.92	0.53	1.99	1.61	0.09	1	0.7628	0.8401	1.66	1.60	1.40	1.5037037037037	0.0019
0.875000	3	10.79	1.92	0.61	2.00	1.64	0.10	1	0.7641	0.7462	1.71	1.65	1.47	1.57888888888889	0.0019
0.750000	4	11.21	2.58	0.60	1.99	1.61	0.09	1	0.7714	0.7802	1.72	1.66	1.46	1.56814814814815	0.0019
0.750000	3	9.86	2.18	0.65	2.00	1.65	0.10	1	0.6676	0.6479	1.69	1.63	1.48	1.58962962962963	0.0020
0.625000	3	12.07	2.53	0.71	2.00	1.58	0.08	1	0.7477	0.7314	1.58	1.52	1.39	1.49296296296296	0.0018
0.375000	4	11.57	1.82	0.58	1.98	1.64	0.10	1	0.7224	0.8283	1.69	1.63	1.44	1.54666666666667	0.0019
0.750000	4	11.36	1.81	0.63	2.00	1.62	0.09	1	0.7255	0.7416	1.68	1.62	1.44	1.54666666666667	0.0019
0.750000	4	12.00	1.46	0.60	1.99	1.58	0.09	1	0.6980	0.8119	1.63	1.57	1.41	1.51444444444444	0.0019
0.750000	2	12.00	2.62	0.79	2.00	1.58	0.08	1	0.7588	0.7774	1.56	1.50	1.38	1.48222222222222	0.0018
0.750000	3	12.64	2.67	0.60	1.99	1.56	0.08	1	0.7113	0.7337	1.54	1.48	1.36	1.46074074074074	0.0018
0.750000	4	11.93	1.65	0.58	2.00	1.63	0.10	1	0.7712	0.8217	1.71	1.65	1.44	1.54666666666667	0.0019
0.875000	3	10.21	2.73	0.63	1.99	1.64	0.10	1	0.6557	0.6907	1.70	1.64	1.48	1.58962962962963	0.0020
0.625000	3	14.93	2.20	0.64	2.00	1.52	0.07	1	0.8196	0.8365	1.49	1.44	1.30	1.3962962962963	0.0017
0.750000	5	10.86	1.45	0.52	1.98	1.61	0.09	1	0.6696	0.7135	1.73	1.67	1.47	1.57888888888889	0.0019
