3	1	0.000587	0.999413
4	1	0.000861	0.999139
5	1	0.000525	0.999475
6	1	0.000465	0.999535
7	1	0.000737	0.999263
8	1	0.001197	0.998803
9	1	0.001473	0.998527
10	1	0.000756	0.999244
11	0	0.500000	0.500000
12	1	0.000522	0.999478
13	1	0.001330	0.998670
14	1	0.001197	0.998803
15	1	0.000641	0.999359
16	1	0.001473	0.998527
17	1	0.000737	0.999263
