16	1	0.383191	0.616809
17	0	0.572781	0.427219
18	1	0.378045	0.621955
19	0	0.572781	0.427219
20	1	0.378045	0.621955
21	1	0.436639	0.563361
22	1	0.193380	0.806620
23	0	0.660902	0.339098
24	0	0.604382	0.395618
25	1	0.383191	0.616809
26	1	0.383191	0.616809
27	1	0.154045	0.845955
28	1	0.319204	0.680796
29	1	0.319204	0.680796
30	0	0.604382	0.395618
