0.500000	5	13.31	1.50	0.39	1.90	1.54	0.08	1	0.8341	0.8884	1.62	1.55	1.34	1.4472	0.0021
0.500000	4	12.74	1.47	0.46	1.94	1.55	0.08	1	0.7392	0.8285	1.58	1.52	1.36	1.46461538461538	0.0019
0.571429	5	11.41	1.58	0.55	1.99	1.64	0.10	1	0.7742	0.8569	1.83	1.77	1.47	1.58307692307692	0.0021
0.571429	4	14.00	1.79	0.49	1.98	1.56	0.08	1	0.8039	0.8712	1.54	1.48	1.32	1.42153846153846	0.0019
0.428571	3	15.00	1.71	0.40	1.91	1.51	0.07	1	0.8390	0.9267	1.46	1.41	1.27	1.3716	0.0019
0.500000	5	10.52	1.74	0.48	1.97	1.63	0.10	1	0.7693	0.8303	1.95	1.88	1.53	1.64769230769231	0.0022
0.500000	2	16.46	2.11	0.53	1.93	1.49	0.07	1	0.8287	0.8644	1.34	1.29	1.21	1.3068	0.0019
0.571429	4	11.63	1.68	0.63	2.00	1.61	0.09	1	0.7746	0.8003	1.70	1.64	1.43	1.54	0.0020
0.642857	3	12.22	2.15	0.62	1.99	1.58	0.08	1	0.7528	0.8026	1.58	1.53	1.38	1.48615384615385	0.0020
0.428571	5	10.89	1.62	0.46	1.98	1.61	0.09	1	0.7146	0.7651	1.71	1.65	1.45	1.56153846153846	0.0021
0.500000	3	11.85	2.00	0.42	1.96	1.59	0.09	1	0.7048	0.7548	1.55	1.49	1.37	1.4796	0.0021
0.714286	4	13.70	1.46	0.45	1.97	1.53	0.07	1	0.7520	0.7961	1.54	1.49	1.33	1.43230769230769	0.0019
0.714286	4	11.26	1.83	0.47	1.98	1.60	0.09	1	0.7158	0.8054	1.69	1.63	1.44	1.55076923076923	0.0020
0.642857	3	13.41	1.60	0.50	1.95	1.54	0.08	2	0.7769	0.8994	1.46	1.34	1.48	1.59384615384615	0.0021
0.500000	4	11.31	1.56	0.44	1.96	1.59	0.09	1	0.6838	0.7314	1.68	1.62	1.42	1.5336	0.0022
0.571429	4	12.52	1.72	0.58	1.98	1.59	0.09	1	0.7795	0.8295	1.60	1.54	1.38	1.48615384615385	0.0020
0.500000	3	12.46	1.74	0.57	1.99	1.58	0.09	1	0.7128	0.7724	1.55	1.49	1.35	1.458	0.0021
0.357143	3	12.23	1.82	0.40	1.93	1.59	0.09	1	0.7652	0.8044	1.56	1.50	1.36	1.4688	0.0021
0.428571	4	11.11	1.72	0.44	1.97	1.62	0.10	1	0.7120	0.8082	1.75	1.68	1.46	1.57230769230769	0.0021
0.500000	3	13.85	2.34	0.66	2.00	1.54	0.08	1	0.8164	0.8485	1.47	1.41	1.29	1.3932	0.0020
0.428571	3	10.89	2.50	0.56	1.98	1.61	0.09	1	0.7366	0.7213	1.61	1.55	1.42	1.52923076923077	0.0020
0.500000	4	11.56	2.07	0.56	2.00	1.62	0.09	1	0.6580	0.7708	1.64	1.58	1.41	1.51846153846154	0.0020
0.428571	5	11.11	1.60	0.49	1.99	1.62	0.10	1	0.7826	0.8378	1.84	1.78	1.48	1.59384615384615	0.0021
0.428571	5	11.41	1.70	0.41	1.97	1.60	0.09	1	0.7331	0.8109	1.68	1.62	1.43	1.54	0.0020
0.428571	4	13.11	1.55	0.38	1.93	1.54	0.08	1	0.7355	0.7946	1.57	1.51	1.35	1.45384615384615	0.0019
0.428571	3	13.00	1.46	0.71	2.00	1.57	0.09	1	0.7499	0.8029	1.53	1.47	1.33	1.4364	0.0020
0.500000	4	11.70	1.56	0.49	1.97	1.61	0.09	1	0.7143	0.8338	1.69	1.62	1.42	1.52923076923077	0.0020
0.500000	5	11.48	1.63	0.55	1.99	1.61	0.09	1	0.6960	0.8542	1.79	1.72	1.45	1.56153846153846	0.0021
0.500000	2	14.46	3.19	0.71	2.00	1.52	0.07	1	0.7935	0.7959	1.42	1.37	1.27	1.3716	0.0019
0.571429	4	12.00	2.03	0.63	2.00	1.60	0.09	1	0.7658	0.7835	1.60	1.54	1.39	1.49692307692308	0.0020
0.500000	4	11.04	1.67	0.44	1.97	1.59	0.09	1	0.6448	0.6985	1.66	1.59	1.43	1.54	0.0020
0.428571	4	13.70	1.81	0.45	1.97	1.57	0.08	1	0.8035	0.8852	1.59	1.53	1.34	1.44307692307692	0.0019
0.571429	3	10.07	2.24	0.68	2.00	1.67	0.11	1	0.7091	0.7328	1.76	1.69	1.49	1.60461538461538	0.0021
0.571429	5	11.48	1.58	0.46	1.96	1.62	0.10	1	0.7420	0.8475	1.81	1.74	1.46	1.57230769230769	0.0021
0.571429	4	11.04	1.86	0.61	2.00	1.65	0.10	1	0.7469	0.8232	1.74	1.67	1.46	1.57230769230769	0.0021
0.428571	4	13.11	1.74	0.49	1.99	1.55	0.08	1	0.7478	0.7907	1.56	1.51	1.35	1.45384615384615	0.0019
0.571429	3	12.15	1.93	0.46	1.97	1.61	0.09	1	0.7437	0.8423	1.60	1.54	1.38	1.48615384615385	0.0020
0.571429	3	10.62	3.35	0.73	2.00	1.61	0.09	1	0.7062	0.7076	1.61	1.55	1.42	1.5336	0.0022
