0.500000	2	10.40	6.58	0.95	2.00	1.61	0.11	1	0.8506	0.8127	1.45	1.38	1.29	1.42578947368421	0.0034
0.500000	5	9.90	1.39	0.62	1.98	1.65	0.12	1	0.7341	0.8487	1.81	1.72	1.41	1.551	0.0034
0.571429	2	11.40	2.77	0.50	1.89	1.60	0.10	1	0.8607	0.8792	1.40	1.33	1.25	1.38157894736842	0.0033
0.500000	4	9.30	1.33	0.61	1.93	1.67	0.12	1	0.7595	0.8128	1.62	1.54	1.38	1.52526315789474	0.0036
0.500000	4	9.62	1.69	0.47	1.96	1.64	0.11	1	0.7308	0.7974	1.65	1.57	1.39	1.529	0.0033
0.642857	2	12.20	2.30	0.49	1.88	1.58	0.10	1	0.8409	0.9114	1.36	1.29	1.22	1.34842105263158	0.0032
0.428571	4	9.62	1.50	0.51	1.93	1.64	0.12	1	0.7342	0.7820	1.60	1.53	1.38	1.518	0.0033
0.428571	4	8.50	1.79	0.45	1.97	1.70	0.14	1	0.6913	0.7790	1.65	1.57	1.41	1.55842105263158	0.0037
0.500000	3	9.60	1.71	0.37	1.89	1.63	0.12	2	0.7682	0.8985	1.42	1.26	1.53	1.69105263157895	0.0040
0.571429	4	10.29	1.43	0.56	1.95	1.63	0.11	1	0.7554	0.8090	1.57	1.50	1.34	1.474	0.0032
0.500000	2	10.20	2.92	0.62	1.98	1.64	0.11	1	0.7757	0.7902	1.46	1.39	1.30	1.43684210526316	0.0034
0.571429	2	11.00	2.58	0.73	1.99	1.61	0.11	1	0.7883	0.8099	1.42	1.35	1.27	1.40368421052632	0.0033
0.571429	4	9.33	1.82	0.53	1.96	1.67	0.12	1	0.7489	0.7943	1.67	1.59	1.41	1.551	0.0033
0.428571	3	10.00	1.58	0.52	1.97	1.64	0.12	1	0.7259	0.8220	1.58	1.51	1.36	1.496	0.0032
0.500000	3	9.50	1.74	0.40	1.91	1.65	0.12	1	0.7219	0.8013	1.54	1.46	1.34	1.48105263157895	0.0035
0.500000	2	13.50	2.22	0.42	1.83	1.55	0.09	1	0.8608	0.9238	1.29	1.23	1.17	1.29315789473684	0.0031
0.428571	4	10.48	1.48	0.46	1.90	1.60	0.11	1	0.7321	0.8800	1.58	1.51	1.34	1.474	0.0032
0.500000	3	9.70	2.45	0.57	1.92	1.66	0.12	1	0.7959	0.8310	1.50	1.43	1.33	1.47	0.0035
0.714286	3	12.10	1.53	0.39	1.87	1.56	0.10	1	0.7946	0.9041	1.38	1.31	1.23	1.35947368421053	0.0032
