0.500000	4	11.77	2.10	0.47	1.99	1.60	0.09	1	0.7149	0.8069	1.62	1.56	1.39	1.5012	0.0021
0.428571	3	11.85	2.26	0.59	2.00	1.60	0.09	1	0.7642	0.8076	1.57	1.51	1.37	1.4796	0.0021
0.714286	4	12.23	1.75	0.43	1.96	1.57	0.09	1	0.8253	0.8717	1.64	1.58	1.38	1.4904	0.0021
0.571429	4	12.23	1.65	0.56	1.99	1.61	0.09	1	0.7808	0.8356	1.66	1.60	1.39	1.5012	0.0021
0.571429	3	11.20	3.00	0.65	1.97	1.59	0.09	1	0.7944	0.7699	1.54	1.48	1.36	1.47333333333333	0.0023
0.571429	3	10.92	2.13	0.68	1.99	1.62	0.10	1	0.7747	0.7449	1.66	1.59	1.42	1.5336	0.0022
0.642857	4	12.00	1.84	0.43	1.92	1.61	0.09	1	0.7700	0.8643	1.64	1.57	1.38	1.4904	0.0021
0.500000	4	12.69	1.75	0.48	1.96	1.57	0.09	1	0.7845	0.9087	1.64	1.57	1.36	1.4688	0.0021
0.500000	3	16.08	1.58	0.41	1.88	1.50	0.07	1	0.8290	0.8910	1.35	1.29	1.20	1.3	0.0020
0.642857	4	10.64	1.66	0.48	1.97	1.61	0.10	1	0.6825	0.7404	1.69	1.63	1.43	1.54916666666667	0.0024
0.642857	2	14.56	3.00	0.71	1.96	1.52	0.07	1	0.8592	0.8661	1.39	1.34	1.24	1.34333333333333	0.0021
0.428571	3	15.00	1.36	0.43	1.92	1.51	0.07	1	0.7705	0.8487	1.46	1.40	1.26	1.3608	0.0019
0.642857	3	11.62	1.93	0.55	1.98	1.61	0.09	1	0.7557	0.8067	1.60	1.54	1.38	1.4904	0.0021
0.500000	4	12.77	1.67	0.40	1.93	1.57	0.09	1	0.7608	0.8768	1.58	1.51	1.35	1.458	0.0021
0.500000	4	10.69	1.62	0.50	1.98	1.61	0.10	1	0.7350	0.8013	1.68	1.62	1.43	1.5444	0.0022
0.500000	3	10.88	2.19	0.57	1.99	1.63	0.10	1	0.7753	0.8075	1.60	1.53	1.39	1.50583333333333	0.0023
0.571429	3	12.38	1.71	0.43	1.98	1.56	0.08	1	0.7507	0.7982	1.54	1.48	1.35	1.458	0.0021
0.571429	4	8.92	1.94	0.65	2.00	1.72	0.12	1	0.6613	0.6692	1.77	1.70	1.52	1.6416	0.0023
0.714286	3	12.62	1.75	0.52	1.98	1.58	0.09	1	0.7919	0.8317	1.57	1.51	1.35	1.458	0.0021
0.500000	3	12.08	2.42	0.58	1.98	1.60	0.09	1	0.8420	0.8794	1.61	1.54	1.38	1.4904	0.0021
0.500000	3	12.23	1.55	0.53	1.97	1.57	0.09	1	0.7603	0.8535	1.57	1.51	1.36	1.4688	0.0021
0.500000	4	11.92	2.13	0.49	1.96	1.60	0.09	1	0.7525	0.7977	1.57	1.51	1.37	1.4796	0.0021
0.428571	3	11.52	1.98	0.46	1.97	1.61	0.09	1	0.8034	0.7938	1.58	1.52	1.37	1.48416666666667	0.0023
0.642857	5	9.92	1.58	0.45	1.95	1.60	0.10	2	0.6585	0.8234	1.72	1.56	1.66	1.7928	0.0026
0.500000	3	14.08	1.42	0.41	1.94	1.52	0.08	1	0.7889	0.8642	1.46	1.40	1.27	1.37583333333333	0.0021
