0.500000	3	15.06	1.65	0.46	1.97	1.50	0.06	1	0.7998	0.7975	1.57	1.52	1.36	1.44774193548387	0.0014
0.500000	4	15.27	1.70	0.58	2.00	1.53	0.07	1	0.7796	0.8267	1.62	1.58	1.39	1.476875	0.0013
0.785714	4	14.79	1.52	0.45	1.99	1.53	0.07	1	0.7323	0.8149	1.62	1.58	1.40	1.4875	0.0013
0.500000	4	16.55	1.77	0.55	1.99	1.51	0.06	1	0.8571	0.8662	1.55	1.50	1.34	1.42375	0.0013
0.500000	4	15.03	1.64	0.36	1.96	1.51	0.06	1	0.7863	0.8404	1.64	1.59	1.39	1.476875	0.0013
0.571429	4	14.91	1.75	0.40	1.98	1.51	0.06	1	0.8118	0.8717	1.64	1.59	1.40	1.4875	0.0013
0.500000	3	15.94	1.68	0.57	2.00	1.52	0.07	1	0.8333	0.9009	1.61	1.56	1.37	1.455625	0.0013
0.500000	4	16.48	1.61	0.35	1.98	1.50	0.06	1	0.7443	0.8443	1.56	1.52	1.34	1.42375	0.0013
0.571429	4	15.03	2.08	0.51	1.99	1.53	0.07	1	0.7973	0.8780	1.59	1.54	1.38	1.46625	0.0013
0.500000	3	14.30	1.66	0.40	1.97	1.51	0.07	2	0.7204	0.7950	1.52	1.41	1.51	1.604375	0.0014
0.500000	3	14.42	2.08	0.44	1.99	1.53	0.07	1	0.7174	0.6951	1.60	1.55	1.39	1.476875	0.0013
0.500000	3	12.42	1.70	0.38	1.96	1.55	0.07	2	0.7374	0.8265	1.65	1.53	1.61	1.710625	0.0015
0.571429	3	13.58	2.40	0.63	2.00	1.55	0.07	1	0.7546	0.8282	1.63	1.58	1.42	1.50875	0.0013
0.357143	4	16.30	1.55	0.39	1.95	1.50	0.06	1	0.7831	0.8681	1.58	1.53	1.35	1.434375	0.0013
0.714286	3	15.76	1.89	0.62	2.00	1.51	0.06	1	0.7871	0.8431	1.57	1.52	1.36	1.445	0.0013
0.714286	5	11.94	1.63	0.64	2.00	1.62	0.09	1	0.7551	0.7612	1.90	1.84	1.54	1.63625	0.0015
0.714286	4	12.12	1.76	0.67	2.00	1.59	0.08	1	0.6898	0.7330	1.75	1.70	1.50	1.59375	0.0014
0.428571	3	14.97	1.97	0.67	2.00	1.53	0.07	1	0.7734	0.8083	1.56	1.52	1.37	1.455625	0.0013
0.500000	4	14.36	1.56	0.43	1.97	1.51	0.06	1	0.7622	0.8278	1.68	1.63	1.42	1.50875	0.0013
0.642857	4	14.12	1.85	0.51	1.98	1.55	0.07	1	0.8143	0.8041	1.64	1.59	1.41	1.498125	0.0013
0.571429	2	14.79	2.65	0.61	1.99	1.52	0.07	1	0.7505	0.8280	1.54	1.49	1.37	1.455625	0.0013
0.500000	4	13.39	1.97	0.48	2.00	1.57	0.07	1	0.6970	0.7591	1.70	1.65	1.45	1.540625	0.0014
0.428571	3	15.45	1.85	0.53	2.00	1.52	0.06	1	0.7508	0.8132	1.59	1.54	1.37	1.455625	0.0013
0.500000	5	13.21	1.77	0.43	1.99	1.55	0.07	1	0.7589	0.8006	1.71	1.66	1.45	1.540625	0.0014
0.428571	3	13.75	2.50	0.61	2.00	1.55	0.07	1	0.7799	0.8294	1.62	1.57	1.41	1.50096774193548	0.0014
0.500000	3	15.45	1.94	0.48	1.99	1.53	0.07	1	0.8182	0.8427	1.57	1.52	1.37	1.455625	0.0013
0.500000	3	14.24	1.85	0.44	1.97	1.55	0.07	1	0.7837	0.7938	1.66	1.61	1.42	1.50875	0.0013
0.571429	3	15.56	2.48	0.62	1.99	1.51	0.06	1	0.8020	0.8328	1.53	1.48	1.34	1.42645161290323	0.0014
0.500000	4	16.30	1.63	0.46	1.98	1.50	0.06	1	0.8024	0.8712	1.61	1.56	1.36	1.445	0.0013
0.571429	5	14.61	1.41	0.62	2.00	1.55	0.07	1	0.7690	0.8603	1.73	1.68	1.43	1.519375	0.0014
0.500000	4	16.79	2.07	0.44	1.98	1.50	0.06	1	0.8075	0.8585	1.52	1.47	1.32	1.4025	0.0013
0.500000	4	11.94	1.95	0.46	1.99	1.62	0.08	1	0.7193	0.7859	1.80	1.74	1.52	1.615	0.0014
0.571429	5	12.61	1.85	0.43	1.96	1.60	0.08	1	0.8204	0.8293	1.84	1.78	1.51	1.604375	0.0014
0.428571	4	16.48	1.90	0.57	2.00	1.51	0.06	1	0.7540	0.8534	1.59	1.54	1.35	1.434375	0.0013
0.428571	3	15.94	1.65	0.44	1.99	1.50	0.06	1	0.7819	0.8430	1.57	1.52	1.36	1.445	0.0013
