8	0	0.666807	0.333193
9	1	0.240535	0.759465
10	0	0.575898	0.424102
11	1	0.477724	0.522276
12	0	0.521073	0.478927
13	1	0.329516	0.670484
14	1	0.225948	0.774052
15	1	0.246372	0.753628
16	1	0.192032	0.807968
17	1	0.225948	0.774052
18	1	0.287662	0.712338
19	0	0.623158	0.376842
20	1	0.469156	0.530844
21	1	0.276553	0.723447
