4	1	0.009009	0.990991
5	1	0.005557	0.994443
6	1	0.009009	0.990991
7	1	0.007943	0.992057
8	1	0.006792	0.993208
9	1	0.008363	0.991637
10	1	0.007340	0.992660
11	1	0.003802	0.996198
12	1	0.002353	0.997647
13	1	0.007340	0.992660
14	1	0.008568	0.991432
15	1	0.009048	0.990952
16	1	0.007771	0.992229
17	1	0.005839	0.994161
