0.625000	5	6.08	2.89	0.89	2.00	1.97	0.19	1	0.7076	0.6341	2.17	2.08	1.77	1.92391304347826	0.0032
0.750000	4	7.25	2.82	0.56	1.97	1.82	0.15	1	0.6506	0.5601	1.89	1.81	1.60	1.73913043478261	0.0029
0.500000	4	6.33	2.07	0.55	1.99	1.89	0.17	1	0.5566	0.5397	2.02	1.93	1.69	1.83695652173913	0.0031
0.500000	5	6.33	2.15	0.69	1.99	2.00	0.20	2	0.7563	0.6504	1.90	1.67	2.03	2.20652173913043	0.0037
0.500000	3	7.50	3.54	0.79	1.99	1.78	0.14	1	0.6318	0.5832	1.79	1.71	1.55	1.68478260869565	0.0028
0.875000	5	5.04	2.15	0.52	1.96	2.09	0.24	1	0.5795	0.5455	2.33	2.23	1.87	2.04	0.0037
0.875000	3	7.67	2.56	0.65	2.00	1.81	0.15	2	0.7320	0.6360	1.63	1.45	1.84	2	0.0033
0.375000	5	9.08	1.73	0.43	1.97	1.67	0.11	1	0.6348	0.6317	1.76	1.68	1.48	1.60869565217391	0.0027
0.625000	5	6.42	2.50	0.81	2.00	1.92	0.18	1	0.6735	0.5938	2.16	2.07	1.74	1.89130434782609	0.0031
0.625000	4	6.92	2.62	0.72	2.00	1.86	0.16	1	0.6506	0.5615	1.96	1.88	1.64	1.78260869565217	0.0030
0.625000	5	6.92	1.57	0.75	2.00	1.86	0.17	1	0.6238	0.6547	2.06	1.98	1.68	1.82608695652174	0.0030
0.625000	4	6.75	2.13	0.50	1.98	1.82	0.16	1	0.6083	0.5931	2.00	1.92	1.66	1.80434782608696	0.0030
0.625000	5	8.00	1.89	0.41	1.95	1.73	0.13	1	0.4901	0.5133	1.85	1.77	1.55	1.68478260869565	0.0028
0.500000	5	6.50	1.42	0.71	1.99	1.89	0.17	1	0.6473	0.6673	2.29	2.19	1.79	1.94565217391304	0.0032
0.500000	4	5.92	3.47	0.82	2.00	1.96	0.19	1	0.5500	0.5722	2.12	2.03	1.76	1.91304347826087	0.0032
0.500000	5	5.65	2.97	0.87	1.99	2.02	0.21	1	0.6125	0.5407	2.20	2.11	1.78	1.94181818181818	0.0035
0.625000	7	6.26	1.86	0.55	1.99	1.91	0.19	1	0.7579	0.7803	2.80	2.68	1.94	2.11636363636364	0.0038
0.500000	6	5.67	1.67	0.68	1.99	2.02	0.22	1	0.5931	0.6154	2.42	2.32	1.87	2.03260869565217	0.0034
0.500000	4	7.08	2.10	0.79	1.99	1.84	0.16	1	0.6506	0.6520	2.00	1.92	1.66	1.80434782608696	0.0030
0.500000	3	7.08	2.54	0.73	2.00	1.84	0.16	1	0.7193	0.6010	1.88	1.80	1.61	1.75	0.0029
0.625000	5	6.58	2.26	0.62	1.98	1.90	0.17	1	0.5868	0.5269	1.96	1.88	1.66	1.80434782608696	0.0030
0.625000	4	7.08	2.35	0.60	1.99	1.86	0.16	1	0.5863	0.6029	1.90	1.82	1.61	1.75	0.0029
0.375000	5	6.87	2.03	0.70	2.00	1.93	0.19	1	0.7350	0.6784	2.11	2.02	1.67	1.82181818181818	0.0033
0.714286	3	9.13	2.77	0.76	2.00	1.67	0.12	1	0.6542	0.6249	1.64	1.57	1.43	1.56	0.0028
0.625000	4	6.75	1.70	0.61	1.99	1.83	0.16	2	0.5042	0.6114	1.86	1.67	1.86	2.02173913043478	0.0034
0.625000	5	6.25	1.76	0.61	1.99	1.90	0.18	1	0.5991	0.6154	2.14	2.05	1.74	1.89130434782609	0.0031
0.500000	4	6.92	3.53	0.81	2.00	1.85	0.16	1	0.6718	0.6313	1.95	1.87	1.64	1.78260869565217	0.0030
0.750000	5	5.25	2.61	0.63	1.94	2.11	0.24	1	0.6885	0.6544	2.67	2.56	2.00	2.17391304347826	0.0036
0.375000	4	7.58	1.92	0.74	2.00	1.83	0.15	1	0.6293	0.6298	1.95	1.87	1.61	1.75	0.0029
0.500000	4	5.83	2.05	0.59	1.99	1.98	0.20	1	0.6460	0.5971	2.09	2.00	1.75	1.90217391304348	0.0032
0.750000	5	6.58	2.02	0.51	1.99	1.88	0.17	1	0.6202	0.6023	2.07	1.98	1.69	1.83695652173913	0.0031
0.714286	4	9.22	1.85	0.56	1.99	1.69	0.12	1	0.7647	0.7508	1.75	1.68	1.47	1.60363636363636	0.0029
0.500000	3	6.35	1.97	0.44	1.95	1.84	0.17	2	0.5343	0.5509	1.77	1.59	1.84	2.00727272727273	0.0036
0.375000	5	5.58	2.89	0.74	2.00	2.05	0.22	1	0.6921	0.5932	2.17	2.08	1.79	1.94565217391304	0.0032
0.500000	5	6.75	2.47	0.67	2.00	1.90	0.17	1	0.6890	0.6781	2.14	2.06	1.73	1.8804347826087	0.0031
0.250000	4	6.67	2.01	0.67	1.99	1.89	0.17	1	0.6792	0.5886	2.00	1.91	1.67	1.81521739130435	0.0030
0.625000	3	6.33	2.41	0.70	1.99	1.94	0.19	1	0.7044	0.5975	1.92	1.84	1.65	1.79347826086956	0.0030
