0.500000	6	2.67	2.09	0.84	1.92	3.89	1.56	1	0.4556	0.5000	2.67	2.44	1.96	2.31636363636364	0.0148
0.750000	4	3.17	1.76	0.81	1.96	2.91	0.84	2	0.4806	0.5556	1.89	1.52	2.17	2.56454545454545	0.0164
0.571429	3	3.40	3.37	0.78	1.88	2.99	0.89	1	0.5400	0.4773	1.80	1.62	1.52	1.85777777777778	0.0169
0.625000	5	3.33	1.75	0.70	1.83	2.62	0.65	1	0.4528	0.5263	2.30	2.11	1.76	2.08	0.0133
0.625000	6	3.67	1.66	0.81	1.99	2.30	0.49	1	0.4500	0.7037	2.38	2.18	1.74	2.05636363636364	0.0132
0.428571	4	4.73	1.67	0.61	1.88	2.14	0.39	1	0.7039	0.7563	1.82	1.65	1.44	1.728	0.0131
0.625000	6	3.50	1.86	0.76	1.95	2.62	0.65	1	0.4611	0.6338	2.42	2.22	1.77	2.09181818181818	0.0134
0.571429	4	3.82	2.23	0.71	1.84	2.66	0.65	1	0.5030	0.4154	1.78	1.62	1.50	1.8	0.0137
0.428571	3	3.00	2.68	0.90	1.79	3.70	1.40	1	0.6000	0.4545	1.96	1.76	1.62	1.98	0.0180
0.500000	3	3.09	2.25	0.79	1.98	2.95	0.91	2	0.5667	0.5000	1.57	1.24	2.05	2.46	0.0186
0.500000	6	2.83	2.11	0.82	1.97	3.41	1.18	1	0.3583	0.4390	2.56	2.35	1.88	2.22181818181818	0.0143
0.571429	5	4.00	2.38	0.82	1.97	2.60	0.61	1	0.7667	0.7013	2.16	1.97	1.60	1.92	0.0146
0.500000	4	2.73	2.05	0.64	1.80	3.93	1.59	1	0.4848	0.4000	2.22	2.02	1.78	2.136	0.0162
0.625000	5	3.33	2.21	0.72	1.97	2.99	0.84	1	0.4500	0.5085	2.14	1.96	1.71	2.02090909090909	0.0129
0.571429	5	3.09	2.31	0.81	1.99	3.31	1.11	1	0.6636	0.5870	2.20	2.00	1.71	2.052	0.0156
0.428571	5	3.64	2.07	0.96	1.98	2.88	0.77	1	0.7879	0.7377	2.31	2.10	1.69	2.028	0.0154
0.625000	6	4.00	1.79	0.70	1.96	2.29	0.46	1	0.5397	0.6702	2.20	2.01	1.64	1.93818181818182	0.0125
0.428571	4	3.27	3.47	0.81	1.90	3.19	0.98	1	0.5515	0.4667	1.96	1.79	1.62	1.944	0.0147
0.571429	3	4.18	2.78	0.77	1.95	2.46	0.53	1	0.6359	0.5783	1.67	1.52	1.44	1.728	0.0131
0.500000	3	3.67	1.98	0.50	1.82	2.24	0.46	2	0.4528	0.5526	1.63	1.32	1.99	2.35181818181818	0.0151
0.285714	5	3.27	2.16	0.56	1.75	2.84	0.79	1	0.5970	0.5870	2.27	2.07	1.71	2.052	0.0155
0.714286	4	4.00	1.97	0.50	1.88	2.38	0.51	1	0.6515	0.6234	1.82	1.65	1.50	1.8	0.0136
0.500000	5	3.17	1.69	0.92	1.99	2.93	0.85	1	0.5694	0.5455	2.30	2.11	1.78	2.10363636363636	0.0135
0.714286	4	4.36	2.01	0.62	1.89	2.23	0.43	1	0.7026	0.6495	1.78	1.62	1.46	1.752	0.0132
0.625000	3	3.00	2.19	0.77	1.95	3.32	1.11	2	0.4722	0.6346	1.64	1.33	2.37	2.80090909090909	0.0180
0.375000	5	2.67	2.41	0.69	1.83	3.66	1.37	2	0.6167	0.6364	2.37	1.88	2.47	2.91909090909091	0.0187
0.428571	3	3.82	3.20	0.80	1.96	2.64	0.63	1	0.5667	0.4615	1.76	1.60	1.50	1.8	0.0136
0.571429	4	3.09	2.42	0.91	1.80	3.50	1.19	1	0.5152	0.4615	2.16	1.97	1.71	2.052	0.0155
0.571429	6	3.09	3.56	0.88	1.94	3.54	1.22	1	0.7030	0.6000	2.55	2.31	1.82	2.184	0.0165
0.500000	6	3.00	2.00	0.78	1.95	3.55	1.23	1	0.4806	0.4565	2.44	2.24	1.83	2.16272727272727	0.0139
0.571429	5	3.45	3.31	0.70	1.84	2.96	0.83	1	0.6727	0.5882	2.31	2.10	1.70	2.04	0.0155
0.625000	4	2.18	2.27	0.90	1.95	5.46	3.34	2	0.4545	0.4500	2.16	1.69	2.52	3.024	0.0229
0.500000	5	2.67	1.89	0.76	1.87	3.70	1.40	1	0.3611	0.3636	2.36	2.17	1.87	2.21	0.0142
0.571429	3	3.64	2.57	0.95	2.00	2.92	0.80	1	0.6455	0.5156	1.84	1.67	1.54	1.848	0.0140
0.375000	6	2.67	2.31	0.73	1.94	3.36	1.21	2	0.4361	0.6486	2.43	1.93	2.48	2.93090909090909	0.0188
0.428571	3	3.45	5.64	0.97	1.90	2.89	0.78	1	0.4848	0.4898	1.95	1.77	1.60	1.92	0.0146
0.500000	5	2.33	2.27	0.84	1.91	5.55	3.07	2	0.6111	0.5000	2.48	1.97	2.59	3.06090909090909	0.0196
0.714286	5	3.09	2.93	0.96	1.98	3.65	1.30	1	0.5879	0.5000	2.31	2.10	1.75	2.1	0.0159
0.500000	6	3.17	1.94	0.70	1.92	3.20	0.98	1	0.4611	0.5294	2.50	2.29	1.84	2.17454545454545	0.0139
0.571429	6	3.09	2.24	0.75	1.94	3.28	1.09	1	0.5667	0.6000	2.42	2.20	1.77	2.124	0.0161
0.428571	4	3.20	2.06	0.53	1.73	2.63	0.74	1	0.4067	0.4884	1.96	1.76	1.59	1.94333333333333	0.0176
0.375000	6	2.67	2.45	0.72	1.85	4.28	1.79	1	0.5333	0.5625	2.85	2.61	2.03	2.39909090909091	0.0154
0.571429	4	3.45	3.17	0.86	1.93	3.00	0.85	1	0.4242	0.4528	1.91	1.74	1.58	1.896	0.0144
0.375000	5	3.33	1.96	0.65	1.90	2.85	0.76	1	0.6222	0.5556	2.26	2.07	1.74	2.05636363636364	0.0132
0.500000	7	2.67	2.50	0.77	1.95	3.75	1.44	1	0.4917	0.5294	2.97	2.72	2.04	2.41090909090909	0.0155
0.428571	4	3.64	2.07	0.96	1.98	2.88	0.77	1	0.5939	0.5902	1.93	1.75	1.58	1.896	0.0143
0.571429	4	3.45	2.77	0.84	1.92	2.99	0.84	1	0.6333	0.5769	2.09	1.90	1.64	1.968	0.0149
0.625000	5	3.67	1.75	0.83	1.99	2.47	0.56	1	0.4528	0.5844	2.11	1.93	1.66	1.96181818181818	0.0125
0.500000	5	3.50	1.61	0.78	1.95	2.79	0.72	1	0.6194	0.5156	2.09	1.92	1.66	1.96181818181818	0.0126
0.375000	4	3.67	1.59	0.69	1.92	2.58	0.60	1	0.6694	0.6618	2.05	1.87	1.64	1.93818181818182	0.0124
