0.714286	3	5.56	3.18	0.80	1.98	2.01	0.24	1	0.5872	0.5533	1.86	1.76	1.58	1.76588235294118	0.0052
0.250000	5	5.26	1.94	0.44	1.90	2.05	0.25	1	0.5268	0.6220	2.27	2.16	1.76	1.95555555555556	0.0051
0.375000	3	5.37	1.98	0.54	1.98	1.98	0.24	2	0.5089	0.5184	1.70	1.49	1.85	2.05555555555556	0.0054
0.625000	4	5.37	1.94	0.49	1.92	2.06	0.26	1	0.6544	0.6282	2.12	2.01	1.70	1.88888888888889	0.0050
0.500000	4	5.44	2.29	0.66	1.97	2.06	0.26	1	0.4999	0.5041	1.96	1.85	1.62	1.81058823529412	0.0053
0.500000	4	6.00	2.75	0.84	2.00	1.97	0.22	1	0.5660	0.5836	1.82	1.73	1.56	1.73333333333333	0.0046
0.571429	4	7.89	2.07	0.67	1.99	1.77	0.16	1	0.7323	0.7281	1.75	1.65	1.44	1.60941176470588	0.0047
0.250000	6	5.37	2.00	0.53	1.97	2.06	0.26	1	0.4396	0.5625	2.22	2.10	1.72	1.91111111111111	0.0050
0.500000	4	5.05	2.78	0.73	1.99	2.17	0.29	1	0.7043	0.6188	2.09	1.98	1.72	1.91111111111111	0.0050
0.500000	5	5.16	2.16	0.64	1.98	2.11	0.28	1	0.7477	0.7205	2.12	2.01	1.72	1.91111111111111	0.0050
0.500000	4	5.26	2.79	0.73	1.99	2.11	0.27	1	0.6516	0.5976	2.06	1.95	1.69	1.87777777777778	0.0049
0.750000	5	4.63	3.56	0.89	1.98	2.25	0.32	1	0.6576	0.5486	2.36	2.23	1.83	2.03333333333333	0.0054
0.375000	5	6.21	1.84	0.43	1.92	1.89	0.20	1	0.6274	0.6222	1.94	1.83	1.59	1.76666666666667	0.0046
0.500000	4	4.84	2.14	0.58	1.95	2.13	0.28	1	0.5975	0.5522	2.09	1.98	1.73	1.92222222222222	0.0051
0.500000	4	5.47	1.67	0.53	1.90	1.98	0.23	1	0.5974	0.5475	1.92	1.82	1.62	1.8	0.0048
0.375000	6	4.32	4.40	0.90	1.99	2.36	0.36	1	0.6962	0.6081	2.77	2.63	2.00	2.22222222222222	0.0059
0.500000	6	4.95	1.90	0.63	1.98	2.13	0.28	1	0.5283	0.5591	2.37	2.24	1.80	2	0.0053
0.750000	4	5.16	3.53	0.74	1.97	2.11	0.27	1	0.5602	0.4890	2.01	1.91	1.67	1.85555555555556	0.0049
0.500000	4	5.79	2.43	0.67	1.99	2.06	0.25	1	0.7322	0.6852	2.09	1.98	1.67	1.85555555555556	0.0049
0.500000	5	5.47	1.78	0.62	1.99	2.05	0.25	1	0.5959	0.5690	2.02	1.91	1.66	1.84444444444444	0.0049
0.375000	6	4.53	2.42	0.84	2.00	2.42	0.39	1	0.7316	0.6094	2.47	2.34	1.88	2.08888888888889	0.0055
0.571429	3	7.89	2.12	0.81	2.00	1.78	0.16	1	0.7109	0.7225	1.66	1.57	1.41	1.57588235294118	0.0046
0.714286	5	5.00	2.19	0.58	1.95	2.08	0.27	1	0.5716	0.5320	2.07	1.95	1.68	1.87764705882353	0.0055
0.750000	5	4.63	2.07	0.54	1.96	2.09	0.28	1	0.4422	0.5025	2.25	2.13	1.79	1.98888888888889	0.0052
0.500000	4	4.53	2.05	0.71	1.93	2.30	0.34	1	0.5947	0.5749	2.24	2.12	1.82	2.02222222222222	0.0053
0.875000	6	4.11	2.89	0.73	1.94	2.46	0.40	1	0.6772	0.5954	2.87	2.71	2.05	2.27777777777778	0.0060
0.375000	4	5.58	2.13	0.77	1.99	2.07	0.25	1	0.6698	0.5895	1.92	1.82	1.62	1.8	0.0047
0.625000	5	6.74	1.70	0.62	1.98	1.87	0.19	1	0.6856	0.7203	2.00	1.89	1.58	1.75555555555556	0.0046
0.625000	3	5.37	1.86	0.79	1.98	2.12	0.27	2	0.6707	0.6160	1.69	1.45	2.02	2.24444444444444	0.0059
0.625000	4	5.37	1.94	0.57	1.92	2.07	0.25	1	0.6083	0.5309	1.95	1.84	1.64	1.82222222222222	0.0048
0.250000	5	4.74	2.88	0.76	1.99	2.24	0.32	1	0.7474	0.6440	2.32	2.19	1.82	2.02222222222222	0.0053
0.625000	5	6.84	1.95	0.64	1.98	1.92	0.20	1	0.7059	0.7228	1.97	1.87	1.56	1.73333333333333	0.0046
0.571429	4	5.22	3.64	0.78	1.98	2.08	0.27	1	0.6222	0.5556	1.93	1.83	1.63	1.82176470588235	0.0053
0.500000	5	6.53	2.07	0.73	2.00	1.96	0.21	1	0.6703	0.7030	1.91	1.81	1.56	1.73333333333333	0.0046
