0.500000	4	5.00	2.28	0.84	2.00	2.27	0.34	1	0.7587	0.6309	1.97	1.86	1.65	1.84411764705882	0.0054
0.625000	5	5.00	1.98	0.58	1.95	2.07	0.28	1	0.6802	0.6711	2.14	2.02	1.71	1.91117647058824	0.0056
0.625000	3	4.22	1.70	0.73	1.99	2.12	0.32	3	0.3944	0.5273	1.69	1.34	2.39	2.67117647058824	0.0078
0.500000	4	5.22	2.65	0.74	1.99	2.15	0.29	1	0.6438	0.6128	1.92	1.81	1.62	1.81058823529412	0.0053
0.375000	4	5.00	2.31	0.56	1.91	2.17	0.30	1	0.5397	0.5373	2.05	1.94	1.68	1.87764705882353	0.0055
0.500000	4	4.22	2.25	0.80	1.96	2.46	0.42	1	0.5167	0.5396	2.27	2.14	1.83	2.04529411764706	0.0060
0.625000	5	5.22	1.93	0.46	1.94	2.05	0.26	1	0.6788	0.6234	2.05	1.94	1.66	1.85529411764706	0.0054
0.625000	4	5.11	2.68	0.71	1.99	2.20	0.31	1	0.5187	0.5478	1.95	1.85	1.64	1.83294117647059	0.0054
0.750000	4	5.89	1.41	0.67	1.98	1.94	0.22	1	0.5480	0.5762	1.91	1.80	1.57	1.75470588235294	0.0051
0.750000	5	5.67	1.67	0.62	1.97	1.93	0.22	1	0.5582	0.6689	2.13	2.01	1.67	1.86647058823529	0.0054
0.500000	5	4.89	1.78	0.44	1.85	2.11	0.28	1	0.5772	0.5285	2.06	1.94	1.69	1.88882352941176	0.0055
0.285714	3	7.41	2.89	0.66	1.99	1.79	0.17	1	0.6713	0.6150	1.58	1.49	1.38	1.5525	0.0051
0.428571	3	5.25	1.98	0.70	1.96	2.09	0.28	1	0.6381	0.5846	1.85	1.73	1.56	1.768	0.0065
0.375000	6	4.22	2.14	0.56	1.95	2.39	0.40	1	0.5685	0.5102	2.37	2.24	1.85	2.06764705882353	0.0060
0.625000	5	4.89	1.92	0.57	1.95	2.06	0.27	1	0.5847	0.6117	2.16	2.04	1.73	1.93352941176471	0.0057
0.375000	4	4.89	2.16	0.63	1.98	2.14	0.30	1	0.5426	0.5769	2.11	1.99	1.72	1.92235294117647	0.0056
0.750000	5	4.67	2.21	0.70	2.00	2.24	0.33	1	0.5092	0.5596	2.16	2.04	1.73	1.93352941176471	0.0056
0.750000	4	5.78	2.59	0.75	2.00	2.01	0.24	1	0.6511	0.6125	1.81	1.71	1.55	1.73235294117647	0.0051
0.500000	5	5.11	2.29	0.80	1.99	2.16	0.30	1	0.6423	0.6136	2.08	1.97	1.68	1.87764705882353	0.0055
0.500000	3	4.71	2.36	0.83	2.00	2.33	0.37	2	0.6817	0.6393	1.72	1.45	2.10	2.3625	0.0077
0.500000	5	6.67	1.66	0.48	1.92	1.85	0.19	1	0.7147	0.7902	1.97	1.86	1.56	1.74352941176471	0.0051
0.625000	3	5.56	1.99	0.44	1.90	1.92	0.22	2	0.5731	0.5889	1.64	1.43	1.81	2.02294117647059	0.0059
0.500000	4	4.78	3.66	0.94	2.00	2.22	0.32	1	0.6488	0.6162	2.04	1.93	1.70	1.9	0.0056
0.625000	4	5.78	2.22	0.71	1.99	2.02	0.24	1	0.5778	0.5793	1.84	1.73	1.56	1.74352941176471	0.0051
0.428571	4	6.12	2.29	0.75	1.97	1.93	0.22	1	0.7190	0.6376	1.85	1.74	1.53	1.72125	0.0056
0.375000	7	4.78	1.54	0.77	1.99	2.21	0.32	1	0.5050	0.6030	2.55	2.41	1.84	2.05647058823529	0.0060
0.571429	3	7.06	3.68	0.87	2.00	1.81	0.18	1	0.6155	0.5985	1.63	1.54	1.41	1.58625	0.0052
0.375000	6	4.44	2.27	0.66	1.99	2.27	0.35	1	0.5123	0.5153	2.31	2.19	1.80	2.01176470588235	0.0059
0.714286	4	5.76	2.56	0.57	1.86	1.98	0.24	1	0.6353	0.6000	1.83	1.72	1.54	1.7325	0.0057
0.375000	4	5.44	1.67	0.66	1.99	2.05	0.26	1	0.5622	0.6111	1.94	1.83	1.62	1.81058823529412	0.0053
0.428571	3	6.59	2.97	0.69	1.99	1.88	0.20	1	0.6454	0.6398	1.73	1.63	1.46	1.6425	0.0054
0.500000	4	5.33	1.79	0.70	1.99	2.06	0.26	1	0.5677	0.6047	1.90	1.80	1.61	1.79941176470588	0.0053
0.375000	4	5.11	1.98	0.50	1.92	2.01	0.25	2	0.5797	0.5764	1.75	1.52	1.89	2.11235294117647	0.0062
0.375000	3	5.00	1.76	0.65	1.97	2.04	0.26	2	0.4821	0.5455	1.73	1.50	1.89	2.11235294117647	0.0062
0.375000	3	6.44	1.83	0.65	1.97	1.92	0.21	1	0.4997	0.5485	1.74	1.64	1.49	1.66529411764706	0.0049
0.625000	4	4.89	2.72	0.69	1.98	2.22	0.32	1	0.6389	0.5729	2.03	1.91	1.69	1.88882352941176	0.0055
0.500000	4	4.67	2.34	0.80	1.98	2.27	0.34	1	0.6492	0.5314	2.08	1.97	1.73	1.93352941176471	0.0056
0.625000	4	5.00	2.36	0.56	1.85	2.16	0.29	1	0.7042	0.6364	2.16	2.04	1.73	1.93352941176471	0.0057
0.500000	3	4.71	1.70	0.55	1.91	2.08	0.29	2	0.5653	0.6477	1.86	1.60	1.98	2.2275	0.0073
0.500000	4	5.67	2.48	0.51	1.93	2.01	0.24	1	0.6246	0.6692	1.99	1.88	1.63	1.82176470588235	0.0053
0.250000	6	4.67	2.55	0.71	1.96	2.27	0.34	1	0.6413	0.5896	2.47	2.33	1.84	2.05647058823529	0.0060
0.428571	3	7.41	2.21	0.74	1.99	1.82	0.18	1	0.7053	0.6839	1.57	1.47	1.38	1.5525	0.0051
0.750000	5	4.44	1.57	0.59	1.93	2.24	0.34	1	0.4315	0.4231	2.12	2.01	1.74	1.94470588235294	0.0057
0.375000	4	5.56	2.06	0.53	1.97	1.99	0.24	1	0.6082	0.5682	1.89	1.78	1.59	1.77705882352941	0.0052
0.250000	7	3.56	3.60	0.85	1.97	2.84	0.59	1	0.6778	0.6000	3.14	2.97	2.17	2.42529411764706	0.0071
0.428571	3	7.41	3.32	0.82	2.00	1.80	0.17	1	0.6853	0.6556	1.57	1.47	1.38	1.5525	0.0051
0.571429	4	5.76	2.50	0.58	1.95	1.99	0.24	1	0.6754	0.6094	1.88	1.77	1.56	1.755	0.0057
0.428571	4	6.35	1.67	0.52	1.96	1.83	0.20	1	0.5797	0.7000	1.86	1.75	1.52	1.71	0.0056
0.714286	3	6.12	2.47	0.70	1.98	1.95	0.23	1	0.7827	0.6436	1.70	1.60	1.48	1.665	0.0054
0.571429	5	4.82	1.64	0.62	1.94	2.13	0.30	1	0.5838	0.5801	2.15	2.02	1.71	1.92375	0.0063
