0.375000	4	6.92	3.02	0.77	2.00	1.85	0.15	1	0.6764	0.6215	2.02	1.95	1.69	1.8252	0.0026
0.750000	4	8.00	2.36	0.63	1.99	1.77	0.13	1	0.6043	0.6014	1.84	1.77	1.58	1.7064	0.0024
0.625000	5	6.92	1.68	0.46	1.95	1.82	0.15	1	0.6281	0.5960	2.08	2.00	1.71	1.8468	0.0026
0.500000	3	9.84	1.52	0.27	1.85	1.62	0.10	1	0.6127	0.5888	1.65	1.58	1.44	1.56	0.0024
0.428571	3	10.08	2.63	0.63	2.00	1.65	0.11	1	0.6517	0.6679	1.66	1.59	1.43	1.54916666666667	0.0024
0.750000	4	7.92	2.28	0.60	1.99	1.78	0.14	1	0.6354	0.5847	1.84	1.77	1.58	1.7064	0.0024
0.625000	5	7.15	2.15	0.70	1.99	1.88	0.16	1	0.6944	0.6885	2.07	1.99	1.70	1.836	0.0026
0.500000	5	7.85	2.31	0.49	1.96	1.80	0.14	1	0.6798	0.6066	1.96	1.88	1.62	1.7496	0.0025
0.625000	6	7.31	2.35	0.58	1.98	1.83	0.15	1	0.6349	0.6512	2.07	1.99	1.69	1.8252	0.0026
0.750000	5	7.69	2.20	0.61	1.99	1.79	0.14	1	0.6750	0.6063	2.03	1.95	1.65	1.782	0.0025
0.500000	4	8.00	1.84	0.65	2.00	1.79	0.14	1	0.6278	0.6145	2.04	1.96	1.65	1.782	0.0025
0.625000	4	7.15	2.34	0.68	2.00	1.86	0.16	1	0.6432	0.6562	2.02	1.94	1.69	1.8252	0.0026
0.375000	4	10.23	1.59	0.46	1.98	1.62	0.10	1	0.6689	0.6533	1.66	1.60	1.44	1.5552	0.0022
0.375000	4	10.08	2.34	0.58	1.99	1.65	0.10	1	0.6822	0.6393	1.66	1.59	1.45	1.566	0.0022
0.625000	3	8.08	3.30	0.77	2.00	1.74	0.13	1	0.6749	0.6248	1.81	1.74	1.56	1.6848	0.0024
0.500000	4	7.52	1.96	0.54	1.98	1.73	0.13	2	0.5556	0.6047	1.75	1.58	1.78	1.92833333333333	0.0030
0.625000	5	6.69	1.71	0.55	1.98	1.84	0.15	1	0.6492	0.5947	2.06	1.99	1.72	1.8576	0.0026
0.500000	5	7.77	2.23	0.64	2.00	1.84	0.15	1	0.6525	0.6697	2.03	1.95	1.66	1.7928	0.0025
0.625000	4	8.31	2.20	0.60	1.99	1.74	0.13	1	0.5746	0.5500	1.80	1.73	1.55	1.674	0.0024
0.500000	5	6.15	2.02	0.47	1.96	1.91	0.17	1	0.6795	0.5950	2.33	2.24	1.84	1.9872	0.0028
0.875000	5	6.69	1.96	0.75	1.99	1.89	0.16	1	0.5803	0.5440	2.22	2.13	1.75	1.89	0.0027
0.375000	3	8.08	2.77	0.58	1.97	1.75	0.13	1	0.6440	0.6043	1.84	1.77	1.58	1.7064	0.0024
0.375000	3	7.54	2.10	0.88	2.00	1.80	0.14	1	0.6954	0.6863	1.97	1.90	1.65	1.782	0.0025
0.500000	4	7.42	2.81	0.70	2.00	1.80	0.15	1	0.6199	0.6009	1.83	1.75	1.57	1.70652173913043	0.0028
0.500000	4	6.08	2.41	0.48	1.94	1.97	0.19	1	0.6026	0.5659	2.10	2.02	1.75	1.89583333333333	0.0029
0.625000	3	7.85	2.32	0.50	1.95	1.77	0.13	1	0.6480	0.6008	1.82	1.75	1.58	1.7064	0.0024
0.625000	4	6.92	2.58	0.58	1.97	1.84	0.15	1	0.6296	0.5805	2.00	1.92	1.69	1.8252	0.0026
0.625000	4	7.08	2.35	0.55	1.99	1.85	0.15	1	0.5816	0.5549	2.04	1.96	1.68	1.8144	0.0026
0.625000	5	7.20	2.51	0.66	2.00	1.85	0.16	1	0.6110	0.5660	1.98	1.90	1.64	1.77666666666667	0.0027
0.625000	3	7.69	2.39	0.70	2.00	1.81	0.14	1	0.6233	0.5609	1.84	1.77	1.59	1.7172	0.0024
0.500000	4	8.38	2.15	0.54	1.99	1.75	0.13	1	0.7125	0.6282	1.88	1.81	1.58	1.7064	0.0024
0.625000	4	7.15	2.16	0.51	1.98	1.79	0.14	1	0.5987	0.5802	1.90	1.83	1.63	1.7604	0.0025
0.571429	3	9.76	3.06	0.80	2.00	1.65	0.10	1	0.6803	0.6727	1.68	1.62	1.45	1.57083333333333	0.0024
0.500000	5	6.77	1.89	0.47	1.98	1.86	0.16	1	0.6501	0.5764	2.15	2.07	1.74	1.8792	0.0027
