0.375000	6	4.00	1.58	0.87	1.99	2.51	0.51	1	0.5286	0.6226	2.45	2.28	1.77	2.04230769230769	0.0097
0.375000	4	3.86	2.20	0.72	1.85	2.62	0.55	1	0.5714	0.5357	2.15	2.00	1.73	1.99615384615385	0.0095
0.571429	4	3.54	1.99	0.73	1.97	2.55	0.58	1	0.3897	0.4054	1.97	1.82	1.65	1.925	0.0106
0.571429	3	4.31	3.52	0.86	1.93	2.36	0.44	1	0.4513	0.4200	1.74	1.61	1.51	1.76166666666667	0.0097
0.428571	4	3.85	2.63	0.93	1.99	2.73	0.63	1	0.8659	0.6552	2.05	1.89	1.65	1.925	0.0106
0.500000	5	4.71	1.84	0.68	1.99	2.09	0.33	1	0.5571	0.6306	1.99	1.85	1.58	1.82307692307692	0.0087
0.500000	5	3.57	2.26	0.63	1.94	2.71	0.62	1	0.5429	0.5526	2.33	2.16	1.81	2.08846153846154	0.0099
0.714286	3	3.69	2.82	0.69	1.83	2.71	0.62	1	0.5231	0.4348	1.95	1.80	1.64	1.91333333333333	0.0105
0.428571	3	5.54	2.65	0.81	1.98	2.04	0.29	1	0.5687	0.6066	1.62	1.49	1.39	1.62166666666667	0.0089
0.571429	3	5.23	2.26	0.76	1.99	2.13	0.33	1	0.7110	0.6867	1.73	1.60	1.45	1.69166666666667	0.0093
0.750000	5	4.00	1.66	0.79	1.98	2.47	0.50	1	0.4262	0.4951	2.14	1.99	1.69	1.95	0.0093
0.750000	4	4.57	1.97	0.47	1.87	2.18	0.35	1	0.5255	0.5267	1.91	1.78	1.57	1.81153846153846	0.0086
0.500000	7	2.86	2.41	0.68	1.91	3.39	1.07	1	0.5167	0.5870	3.07	2.85	2.14	2.46923076923077	0.0117
0.428571	5	4.15	2.47	0.72	1.85	2.48	0.50	1	0.8000	0.6875	2.27	2.09	1.70	1.98333333333333	0.0109
0.500000	4	4.29	2.06	0.58	1.95	2.30	0.41	1	0.5782	0.5385	1.92	1.79	1.60	1.84615384615385	0.0088
0.375000	4	3.86	2.94	0.65	1.90	2.71	0.60	1	0.6095	0.4333	1.99	1.85	1.66	1.91538461538462	0.0091
0.428571	3	4.00	3.11	0.73	1.94	2.52	0.54	1	0.5306	0.4615	1.77	1.63	1.52	1.79636363636364	0.0115
0.428571	4	4.31	2.49	0.70	1.92	2.38	0.45	1	0.5128	0.4752	1.83	1.69	1.54	1.79666666666667	0.0099
0.571429	5	4.67	2.05	0.84	1.97	2.29	0.42	1	0.7841	0.7815	2.20	2.01	1.59	1.87909090909091	0.0120
0.500000	6	3.86	1.90	0.64	1.94	2.52	0.52	1	0.4238	0.4891	2.26	2.10	1.73	1.99615384615385	0.0095
0.500000	5	3.43	1.99	0.78	1.98	2.71	0.64	2	0.6000	0.6316	2.22	1.83	2.25	2.59615384615385	0.0124
0.375000	3	2.83	1.82	0.62	1.79	3.22	1.04	2	0.3889	0.4054	1.85	1.48	2.21	2.61181818181818	0.0168
0.428571	4	4.62	2.67	0.66	1.95	2.28	0.40	1	0.6817	0.5656	1.77	1.63	1.50	1.75	0.0096
0.250000	6	3.14	2.35	0.60	1.87	3.12	0.86	1	0.3619	0.4444	2.71	2.52	1.98	2.28461538461538	0.0109
0.571429	4	4.15	2.90	0.61	1.88	2.47	0.49	1	0.7179	0.6383	1.96	1.81	1.61	1.87833333333333	0.0103
0.571429	2	5.08	4.65	0.98	2.00	2.11	0.32	1	0.6352	0.5586	1.58	1.46	1.41	1.645	0.0090
0.500000	4	3.57	2.09	0.69	1.92	2.50	0.56	2	0.5507	0.5484	1.81	1.50	2.06	2.37692307692308	0.0113
0.375000	5	3.86	1.99	0.79	1.89	2.66	0.57	1	0.5405	0.4535	2.13	1.98	1.71	1.97307692307692	0.0094
0.500000	3	4.86	2.33	0.81	1.99	2.23	0.36	1	0.6211	0.5882	1.71	1.59	1.49	1.71923076923077	0.0082
0.500000	5	3.57	3.10	0.91	1.99	2.99	0.75	1	0.8259	0.6456	2.43	2.26	1.83	2.11153846153846	0.0101
0.625000	4	3.86	2.22	0.74	1.97	2.52	0.52	1	0.5466	0.4688	1.96	1.82	1.65	1.90384615384615	0.0090
0.428571	3	4.31	1.67	0.57	1.54	2.35	0.43	1	0.4718	0.4948	1.83	1.69	1.54	1.79666666666667	0.0099
0.428571	3	3.23	1.96	0.64	1.90	2.77	0.71	2	0.5487	0.5789	1.89	1.55	2.17	2.53166666666667	0.0139
0.750000	5	3.14	2.13	0.70	1.92	3.15	0.87	1	0.4143	0.4364	2.46	2.29	1.90	2.19230769230769	0.0105
0.428571	5	3.38	1.85	0.69	1.92	2.83	0.71	1	0.4590	0.4426	2.17	2.00	1.74	2.03	0.0111
0.500000	5	3.43	2.21	0.66	1.95	2.93	0.74	1	0.5190	0.4521	2.18	2.02	1.76	2.03076923076923	0.0097
0.500000	4	4.14	2.90	0.79	1.98	2.53	0.51	1	0.6497	0.5327	1.95	1.81	1.62	1.86923076923077	0.0089
