0.571429	4	2.89	2.58	1.00	1.96	4.11	1.83	1	0.6296	0.4286	1.94	1.73	1.58	1.975	0.0219
0.500000	5	2.40	2.43	0.68	1.83	4.46	2.27	1	0.4667	0.4286	2.56	2.30	1.89	2.31	0.0210
0.571429	5	2.44	2.12	0.83	1.91	5.46	3.34	1	0.5556	0.4500	2.31	2.05	1.75	2.1875	0.0243
0.500000	5	2.40	2.43	0.68	1.83	4.46	2.27	1	0.4667	0.4286	2.51	2.26	1.88	2.29777777777778	0.0209
0.428571	4	3.11	1.86	0.69	1.83	3.07	1.05	1	0.5333	0.5000	1.81	1.60	1.51	1.8875	0.0209
0.500000	3	2.20	2.57	0.81	1.90	6.32	4.34	2	0.3000	0.3529	1.86	1.43	2.39	2.92111111111111	0.0265
0.500000	5	3.00	1.93	0.73	1.85	3.33	1.19	1	0.4800	0.4865	2.11	1.90	1.65	2.01666666666667	0.0183
0.625000	4	2.40	2.43	0.68	1.83	4.46	2.27	2	0.4667	0.4286	1.90	1.45	2.35	2.87222222222222	0.0261
0.500000	7	2.20	2.57	0.81	1.90	6.32	4.34	1	0.3000	0.3529	2.82	2.54	2.00	2.44444444444444	0.0222
0.428571	4	2.67	4.06	0.88	1.77	4.89	2.56	1	0.5185	0.4091	2.19	1.95	1.69	2.1125	0.0234
0.571429	5	2.22	2.48	0.81	1.90	5.65	3.79	1	0.3333	0.3750	2.47	2.20	1.84	2.3	0.0256
0.428571	3	2.89	3.09	0.88	1.77	3.99	1.73	1	0.5185	0.4444	1.89	1.68	1.57	1.9625	0.0217
0.571429	4	2.89	4.00	0.76	1.67	3.88	1.63	1	0.4444	0.3462	1.89	1.68	1.56	1.95	0.0217
0.571429	4	3.25	1.82	0.77	1.95	2.87	0.97	1	0.5875	0.6667	1.86	1.62	1.46	1.87714285714286	0.0261
0.571429	3	4.00	2.25	0.88	1.98	2.63	0.69	1	0.6000	0.6562	1.61	1.43	1.37	1.7125	0.0190
0.428571	4	2.67	4.06	0.88	1.77	4.89	2.56	1	0.5185	0.4091	2.00	1.78	1.63	2.0375	0.0226
0.500000	6	2.20	2.48	0.77	1.88	4.67	2.65	1	0.2333	0.3333	2.60	2.34	1.94	2.37111111111111	0.0216
0.571429	4	2.50	2.02	0.84	1.92	4.91	2.92	1	0.6250	0.4737	2.00	1.75	1.60	2.05714285714286	0.0286
0.428571	4	2.89	2.58	1.00	1.96	4.11	1.83	1	0.6296	0.4286	1.94	1.73	1.58	1.975	0.0219
0.571429	4	3.33	2.71	0.92	1.96	3.17	1.07	1	0.7815	0.6750	2.03	1.80	1.55	1.9375	0.0216
0.428571	4	2.67	2.58	1.00	10.0	5.33	3.00	1	0.7778	0.5000	2.11	1.88	1.66	2.075	0.0231
0.571429	5	2.44	2.02	0.85	1.92	4.19	2.15	1	0.4815	0.4286	2.22	1.98	1.73	2.1625	0.0240
0.571429	5	3.11	1.82	0.78	1.95	2.74	0.87	1	0.4667	0.6154	2.06	1.83	1.58	1.975	0.0219
0.428571	6	2.44	2.42	0.71	1.84	5.19	3.03	1	0.4444	0.4737	2.53	2.25	1.81	2.2625	0.0252
0.428571	6	2.22	2.48	0.81	1.90	5.65	3.79	1	0.3333	0.3750	2.56	2.27	1.86	2.325	0.0258
0.571429	5	3.11	1.82	0.78	1.95	2.74	0.87	1	0.4667	0.6154	2.06	1.83	1.58	1.975	0.0219
0.428571	3	3.11	1.91	0.80	1.96	3.14	1.11	1	0.5519	0.4865	1.75	1.56	1.49	1.8625	0.0207
