0.428571	4	6.74	2.96	0.60	1.96	1.85	0.18	1	0.6958	0.6168	1.79	1.70	1.51	1.67777777777778	0.0044
0.500000	5	4.90	2.50	0.63	1.94	2.17	0.28	1	0.5295	0.5311	2.22	2.11	1.79	1.97842105263158	0.0047
0.714286	4	6.42	4.62	0.96	2.00	1.88	0.19	1	0.7658	0.6620	1.89	1.79	1.56	1.73333333333333	0.0046
0.500000	5	5.80	1.76	0.53	1.96	1.97	0.22	1	0.5096	0.5438	1.96	1.87	1.63	1.80157894736842	0.0043
0.625000	5	6.30	2.10	0.65	1.99	1.90	0.20	1	0.6309	0.6262	1.97	1.88	1.61	1.77947368421053	0.0042
0.375000	4	7.10	1.66	0.79	2.00	1.86	0.18	1	0.5770	0.6319	1.87	1.78	1.54	1.7021052631579	0.0041
0.500000	6	4.90	2.16	0.52	1.93	2.11	0.27	1	0.6193	0.5556	2.25	2.14	1.79	1.97842105263158	0.0047
0.625000	4	7.60	1.77	0.70	1.99	1.81	0.16	1	0.6643	0.6598	1.75	1.66	1.48	1.63578947368421	0.0039
0.625000	4	5.70	3.37	0.76	1.99	2.00	0.22	1	0.5355	0.5152	1.94	1.84	1.63	1.80157894736842	0.0043
0.375000	5	5.00	2.70	0.71	1.97	2.21	0.30	1	0.6178	0.5443	2.28	2.17	1.80	1.98947368421053	0.0047
0.500000	5	5.80	2.08	0.58	1.99	1.96	0.22	1	0.6469	0.6182	2.01	1.91	1.65	1.82368421052632	0.0044
0.500000	4	5.70	1.79	0.59	1.97	1.98	0.22	1	0.5873	0.5333	1.95	1.85	1.64	1.81263157894737	0.0043
0.375000	4	6.10	2.43	0.68	1.99	2.00	0.23	1	0.6677	0.6736	1.95	1.85	1.62	1.79052631578947	0.0043
0.500000	4	6.80	2.03	0.78	2.00	1.90	0.19	1	0.7221	0.6639	1.85	1.75	1.55	1.71315789473684	0.0041
0.428571	4	6.00	2.73	0.80	1.98	1.98	0.22	1	0.6595	0.6306	2.08	1.97	1.64	1.82222222222222	0.0048
0.375000	3	6.30	1.98	0.51	1.95	1.84	0.18	2	0.5886	0.6165	1.71	1.51	1.80	1.98947368421053	0.0047
0.625000	5	5.80	2.59	0.65	1.95	2.00	0.23	1	0.6638	0.6210	2.11	2.00	1.68	1.85684210526316	0.0044
0.750000	4	5.80	3.39	0.73	1.99	1.99	0.22	1	0.5622	0.5260	1.87	1.77	1.60	1.76842105263158	0.0042
0.625000	4	7.80	1.84	0.47	1.97	1.76	0.15	1	0.7032	0.6912	1.76	1.68	1.47	1.62473684210526	0.0039
0.428571	3	6.95	2.57	0.87	1.99	1.82	0.17	1	0.5724	0.5370	1.65	1.57	1.46	1.62222222222222	0.0043
0.500000	5	5.30	1.81	0.59	1.97	2.06	0.25	1	0.5679	0.5673	2.12	2.01	1.72	1.90105263157895	0.0045
0.375000	4	5.70	1.67	0.63	1.99	1.94	0.22	2	0.5356	0.5405	1.71	1.51	1.84	2.03368421052632	0.0048
0.750000	5	5.80	1.69	0.52	1.93	1.94	0.21	1	0.5421	0.5643	1.98	1.88	1.64	1.81263157894737	0.0043
0.625000	4	5.70	1.99	0.54	1.96	1.88	0.20	2	0.5616	0.6090	1.77	1.56	1.86	2.05578947368421	0.0049
0.500000	5	5.20	2.19	0.89	2.00	2.19	0.29	1	0.6774	0.6873	2.47	2.35	1.85	2.04473684210526	0.0049
0.375000	4	5.70	1.92	0.61	1.98	1.96	0.22	1	0.6179	0.6019	1.94	1.85	1.64	1.81263157894737	0.0043
0.714286	4	7.37	2.20	0.70	2.00	1.82	0.17	1	0.6620	0.6392	1.70	1.61	1.45	1.61111111111111	0.0043
0.428571	4	7.16	2.83	0.70	1.99	1.82	0.17	1	0.7082	0.6415	1.75	1.66	1.48	1.64444444444444	0.0043
0.500000	5	5.00	2.11	0.54	1.94	1.99	0.24	2	0.5548	0.6194	2.06	1.81	2.04	2.25473684210526	0.0054
0.500000	5	5.70	2.64	0.63	1.98	2.03	0.23	1	0.6352	0.6139	2.12	2.02	1.70	1.87894736842105	0.0045
0.750000	4	6.60	1.87	0.44	1.89	1.80	0.17	1	0.5724	0.6056	1.88	1.78	1.57	1.73526315789474	0.0041
0.500000	5	5.70	1.97	0.61	1.99	2.03	0.24	1	0.6525	0.6552	2.02	1.92	1.66	1.83473684210526	0.0044
0.500000	3	6.20	2.06	0.64	1.99	1.90	0.20	1	0.5461	0.5907	1.80	1.71	1.56	1.72421052631579	0.0041
0.500000	5	5.00	2.29	0.68	1.96	2.15	0.28	1	0.5693	0.5205	2.15	2.04	1.76	1.94526315789474	0.0046
0.375000	4	5.20	2.06	0.57	1.98	2.02	0.24	2	0.6287	0.6493	1.92	1.69	1.97	2.17736842105263	0.0052
0.625000	5	5.80	1.98	0.52	1.97	1.92	0.21	1	0.5395	0.5756	2.05	1.95	1.66	1.83473684210526	0.0044
0.625000	4	5.80	2.59	0.64	1.97	2.01	0.23	1	0.6461	0.5455	2.01	1.90	1.65	1.82368421052632	0.0043
0.375000	4	5.50	2.60	0.67	1.99	2.07	0.25	1	0.5537	0.5245	1.98	1.88	1.66	1.83473684210526	0.0044
0.375000	5	5.90	1.93	0.64	1.97	1.98	0.22	1	0.6212	0.6281	2.11	2.00	1.69	1.86789473684211	0.0044
0.500000	3	6.80	2.01	0.51	1.98	1.83	0.17	1	0.5697	0.5974	1.76	1.68	1.52	1.68	0.0040
0.375000	5	5.60	2.02	0.51	1.97	1.99	0.22	1	0.5008	0.5217	2.04	1.94	1.67	1.84578947368421	0.0044
0.500000	6	4.74	1.63	0.84	2.00	2.28	0.34	1	0.5970	0.6351	2.42	2.29	1.84	2.04444444444444	0.0054
0.500000	3	6.90	2.04	0.72	2.00	1.90	0.19	1	0.6692	0.6228	1.78	1.70	1.52	1.68	0.0040
0.428571	4	5.79	2.92	0.68	1.96	1.98	0.22	1	0.6853	0.6127	1.95	1.85	1.62	1.8	0.0047
0.500000	4	6.00	1.93	0.52	1.97	1.93	0.21	1	0.6632	0.6598	1.98	1.87	1.62	1.8	0.0047
0.500000	5	4.80	2.30	0.72	1.97	2.22	0.30	1	0.6069	0.5243	2.25	2.14	1.81	2.00052631578947	0.0048
0.625000	4	6.40	1.80	0.43	1.96	1.89	0.19	1	0.6159	0.7410	1.98	1.89	1.62	1.79052631578947	0.0043
0.500000	4	6.00	1.91	0.41	1.91	1.91	0.20	1	0.6045	0.5806	1.99	1.89	1.64	1.81263157894737	0.0043
0.750000	4	6.20	1.84	0.54	1.94	1.89	0.19	1	0.6472	0.6196	1.88	1.79	1.59	1.75736842105263	0.0042
0.375000	4	5.30	2.67	0.72	1.98	2.11	0.26	1	0.5340	0.4886	1.96	1.87	1.67	1.84578947368421	0.0044
