0.571429	3	9.42	1.70	0.70	2.00	1.70	0.12	1	0.6581	0.7255	1.73	1.66	1.47	1.59782608695652	0.0027
0.714286	3	9.25	2.22	0.71	2.00	1.68	0.11	1	0.6639	0.6495	1.67	1.60	1.45	1.57608695652174	0.0026
0.642857	4	9.33	2.33	0.42	1.88	1.68	0.12	1	0.6735	0.6455	1.68	1.61	1.45	1.57608695652174	0.0026
0.785714	3	11.50	1.66	0.71	2.00	1.60	0.09	1	0.7509	0.7459	1.51	1.45	1.34	1.45652173913043	0.0024
0.714286	3	9.33	2.49	0.78	2.00	1.68	0.11	1	0.6643	0.6844	1.68	1.61	1.45	1.57608695652174	0.0026
0.642857	5	9.83	1.55	0.67	1.99	1.69	0.12	1	0.6739	0.7217	1.71	1.64	1.44	1.56521739130435	0.0026
0.285714	3	10.25	2.34	0.66	2.00	1.64	0.10	1	0.6707	0.6957	1.58	1.51	1.39	1.51086956521739	0.0025
0.714286	3	9.92	1.78	0.72	2.00	1.66	0.11	1	0.6649	0.7237	1.66	1.59	1.43	1.55434782608696	0.0026
0.714286	3	10.42	2.14	0.76	2.00	1.63	0.10	1	0.6869	0.6776	1.57	1.50	1.38	1.5	0.0025
0.714286	3	9.58	1.74	0.58	1.98	1.68	0.11	1	0.5842	0.6425	1.66	1.59	1.44	1.56521739130435	0.0026
0.571429	3	10.17	1.97	0.79	2.00	1.65	0.11	1	0.6684	0.7200	1.62	1.55	1.41	1.53260869565217	0.0025
0.571429	4	8.17	2.79	0.58	1.97	1.75	0.13	1	0.6408	0.6442	1.82	1.74	1.54	1.67391304347826	0.0028
0.785714	3	11.50	1.86	0.74	2.00	1.61	0.10	1	0.7459	0.7770	1.53	1.46	1.34	1.45652173913043	0.0024
0.714286	3	9.17	1.81	0.64	2.00	1.69	0.12	1	0.6556	0.6352	1.66	1.59	1.45	1.57608695652174	0.0026
0.357143	3	9.75	2.19	0.66	2.00	1.66	0.11	1	0.6544	0.6344	1.63	1.57	1.42	1.54347826086956	0.0026
0.571429	3	9.67	2.26	0.80	2.00	1.65	0.11	1	0.6989	0.6614	1.61	1.54	1.42	1.54347826086956	0.0026
0.500000	3	8.75	2.20	0.49	1.98	1.72	0.12	1	0.6552	0.6735	1.75	1.68	1.50	1.6304347826087	0.0027
0.714286	4	9.42	1.66	0.48	1.98	1.65	0.11	1	0.6072	0.6316	1.69	1.62	1.45	1.57608695652174	0.0026
0.714286	4	10.50	1.47	0.69	1.99	1.64	0.10	1	0.7154	0.6979	1.61	1.55	1.39	1.51086956521739	0.0025
0.357143	4	9.17	2.54	0.60	1.99	1.70	0.12	1	0.7109	0.6800	1.71	1.64	1.47	1.59782608695652	0.0027
0.571429	4	8.58	1.87	0.56	1.99	1.74	0.13	1	0.6534	0.6616	1.76	1.69	1.50	1.6304347826087	0.0027
0.785714	4	9.75	1.69	0.38	1.96	1.65	0.11	1	0.6226	0.6811	1.68	1.61	1.44	1.56521739130435	0.0026
0.785714	3	11.58	1.78	0.70	2.00	1.60	0.10	1	0.7457	0.7690	1.53	1.47	1.34	1.45652173913043	0.0024
