0.571429	3	8.83	2.63	0.61	1.99	1.70	0.12	1	0.6752	0.6359	1.69	1.62	1.47	1.59782608695652	0.0027
0.571429	3	8.17	2.31	0.60	1.99	1.79	0.14	1	0.6989	0.6596	1.77	1.70	1.52	1.65217391304348	0.0028
1.000000	3	8.35	2.28	0.63	2.00	1.75	0.13	1	0.6921	0.6638	1.75	1.67	1.50	1.63636363636364	0.0030
0.571429	5	6.75	2.10	0.66	2.00	1.87	0.17	1	0.7381	0.6990	2.13	2.04	1.71	1.85869565217391	0.0031
0.571429	4	8.58	1.74	0.70	2.00	1.74	0.13	1	0.6913	0.6758	1.82	1.74	1.52	1.65217391304348	0.0028
0.571429	3	9.50	1.83	0.61	2.00	1.70	0.12	1	0.6705	0.6969	1.70	1.63	1.45	1.57608695652174	0.0026
0.571429	4	6.25	2.54	0.74	1.99	1.97	0.19	1	0.5890	0.6213	2.08	2.00	1.72	1.8695652173913	0.0031
0.428571	5	6.92	2.15	0.88	2.00	1.87	0.17	1	0.7317	0.6848	2.17	2.08	1.71	1.85869565217391	0.0031
0.857143	3	7.00	3.26	0.76	2.00	1.83	0.15	1	0.6916	0.6948	1.91	1.83	1.62	1.76086956521739	0.0029
0.571429	4	9.17	1.50	0.70	2.00	1.68	0.12	1	0.6763	0.7240	1.80	1.72	1.50	1.6304347826087	0.0027
0.857143	3	9.91	1.55	0.53	1.99	1.63	0.11	2	0.7006	0.7452	1.47	1.33	1.56	1.70181818181818	0.0031
1.000000	3	8.52	3.98	0.93	2.00	1.70	0.12	1	0.6616	0.6166	1.62	1.55	1.44	1.57090909090909	0.0029
0.285714	5	7.25	1.43	0.51	1.95	1.76	0.14	1	0.6257	0.6361	1.93	1.85	1.62	1.76086956521739	0.0029
0.428571	4	7.92	1.99	0.56	1.99	1.75	0.14	1	0.6586	0.6442	1.84	1.77	1.56	1.69565217391304	0.0028
0.428571	4	7.42	1.93	0.56	1.99	1.80	0.15	1	0.6066	0.6277	1.84	1.76	1.57	1.70652173913043	0.0029
0.571429	4	7.74	1.89	0.57	1.99	1.75	0.14	1	0.6424	0.6738	1.86	1.78	1.56	1.70181818181818	0.0031
0.857143	3	8.25	4.35	0.91	2.00	1.73	0.13	1	0.7821	0.6929	1.82	1.75	1.54	1.67391304347826	0.0028
1.000000	3	7.67	2.35	0.61	2.00	1.81	0.15	1	0.7117	0.6205	1.83	1.76	1.57	1.70652173913043	0.0028
0.285714	4	9.25	1.93	0.48	1.94	1.68	0.11	1	0.7958	0.7286	1.83	1.76	1.51	1.64130434782609	0.0027
0.857143	5	8.00	1.75	0.61	2.00	1.77	0.14	1	0.6264	0.6934	1.89	1.81	1.57	1.70652173913043	0.0028
0.857143	5	7.00	2.12	0.70	2.00	1.89	0.17	1	0.7104	0.6318	2.05	1.97	1.66	1.80434782608696	0.0030
0.571429	3	7.92	2.37	0.69	1.99	1.75	0.13	1	0.6482	0.6577	1.83	1.75	1.55	1.68478260869565	0.0028
0.285714	5	6.75	2.19	0.67	1.99	1.91	0.18	1	0.7544	0.6571	2.24	2.15	1.75	1.90217391304348	0.0032
0.285714	5	6.67	1.93	0.43	1.89	1.83	0.16	1	0.5940	0.5742	2.05	1.96	1.68	1.82608695652174	0.0030
0.714286	5	7.00	2.23	0.66	1.99	1.88	0.17	1	0.7360	0.6728	2.14	2.05	1.70	1.84782608695652	0.0031
0.428571	3	11.50	1.65	0.54	1.99	1.61	0.10	1	0.7478	0.7277	1.53	1.47	1.34	1.45652173913043	0.0024
0.285714	3	10.42	1.35	0.40	1.91	1.60	0.10	1	0.6941	0.6690	1.60	1.53	1.39	1.51086956521739	0.0025
0.571429	6	5.50	2.67	0.72	2.00	2.12	0.24	1	0.6330	0.6595	2.34	2.25	1.86	2.02173913043478	0.0034
0.571429	4	9.25	2.18	0.59	1.97	1.68	0.11	1	0.8317	0.7448	1.73	1.66	1.47	1.59782608695652	0.0027
0.857143	6	7.00	1.75	0.58	1.98	1.86	0.16	1	0.6658	0.6741	2.25	2.16	1.73	1.8804347826087	0.0031
0.428571	3	11.65	1.67	0.61	1.99	1.61	0.10	1	0.7503	0.8141	1.55	1.48	1.33	1.45090909090909	0.0026
0.428571	4	6.17	1.81	0.56	1.98	1.93	0.19	1	0.6150	0.5842	2.08	2.00	1.73	1.8804347826087	0.0031
0.571429	3	10.75	2.48	0.71	2.00	1.62	0.10	1	0.7669	0.7221	1.59	1.52	1.38	1.5	0.0025
0.571429	4	8.17	2.18	0.64	1.99	1.75	0.13	1	0.7074	0.6236	1.77	1.69	1.52	1.65217391304348	0.0028
0.571429	3	10.09	1.96	0.51	1.98	1.65	0.11	1	0.7578	0.6846	1.59	1.52	1.39	1.51636363636364	0.0027
0.857143	4	8.08	2.52	0.66	2.00	1.78	0.14	1	0.6882	0.6768	1.92	1.84	1.57	1.70652173913043	0.0028
0.571429	4	8.09	2.64	0.51	1.95	1.75	0.14	1	0.6632	0.6081	1.82	1.74	1.53	1.66909090909091	0.0030
0.571429	5	7.58	1.80	0.44	1.97	1.79	0.15	1	0.5882	0.5975	1.99	1.91	1.61	1.75	0.0029
0.428571	4	6.42	1.94	0.42	1.92	1.86	0.17	1	0.6415	0.5757	1.99	1.90	1.67	1.81521739130435	0.0030
0.571429	4	7.50	1.92	0.70	1.99	1.80	0.15	1	0.7138	0.6617	1.91	1.83	1.60	1.73913043478261	0.0029
0.571429	4	7.00	2.46	0.68	2.00	1.88	0.17	1	0.6813	0.5922	1.91	1.83	1.62	1.76086956521739	0.0029
0.714286	4	7.91	1.65	0.59	1.98	1.78	0.15	2	0.7548	0.6970	1.61	1.43	1.81	1.97454545454545	0.0036
0.428571	4	8.70	1.90	0.66	1.99	1.74	0.13	1	0.7134	0.6800	1.80	1.72	1.50	1.63636363636364	0.0030
0.714286	4	7.48	2.52	0.62	1.99	1.80	0.15	1	0.6522	0.6323	1.84	1.76	1.56	1.70181818181818	0.0031
1.000000	5	7.58	2.45	0.61	1.99	1.80	0.15	1	0.6920	0.6114	2.12	2.03	1.65	1.79347826086956	0.0030
1.000000	2	12.00	3.65	0.90	2.00	1.57	0.09	1	0.7905	0.7600	1.45	1.39	1.29	1.40727272727273	0.0026
0.428571	6	8.50	1.60	0.47	1.96	1.72	0.13	1	0.6955	0.7200	2.12	2.03	1.61	1.75	0.0029
0.714286	5	8.92	1.57	0.59	1.98	1.70	0.12	1	0.7235	0.7830	1.83	1.75	1.51	1.64130434782609	0.0027
0.571429	4	8.42	2.63	0.69	2.00	1.74	0.13	1	0.7550	0.7233	1.87	1.79	1.55	1.68478260869565	0.0028
0.285714	5	9.92	1.74	0.41	1.95	1.64	0.11	1	0.6587	0.6517	1.70	1.63	1.44	1.56521739130435	0.0026
0.571429	4	8.17	1.70	0.59	1.99	1.70	0.13	1	0.6062	0.6813	1.86	1.78	1.55	1.68478260869565	0.0028
0.428571	4	8.75	1.60	0.56	1.99	1.68	0.12	1	0.6206	0.6877	1.78	1.70	1.50	1.6304347826087	0.0027
0.714286	3	8.42	3.23	0.80	2.00	1.71	0.12	1	0.7024	0.6498	1.65	1.58	1.47	1.59782608695652	0.0027
0.571429	5	7.67	1.69	0.61	2.00	1.80	0.15	1	0.7499	0.7318	2.03	1.94	1.63	1.77173913043478	0.0029
1.000000	5	6.09	2.45	0.67	2.00	2.02	0.22	1	0.6338	0.6174	2.20	2.10	1.76	1.92	0.0035
0.571429	4	9.25	1.77	0.43	1.92	1.66	0.11	1	0.7316	0.7045	1.72	1.65	1.47	1.59782608695652	0.0027
1.000000	4	8.92	2.11	0.58	1.99	1.72	0.13	1	0.7288	0.7022	1.84	1.77	1.52	1.65217391304348	0.0028
1.000000	3	10.83	1.57	0.51	1.99	1.61	0.10	1	0.7568	0.7723	1.62	1.56	1.39	1.51086956521739	0.0025
0.571429	3	9.22	2.11	0.55	1.99	1.71	0.12	1	0.7048	0.6510	1.66	1.59	1.44	1.57090909090909	0.0028
0.428571	3	7.83	2.19	0.81	2.00	1.77	0.14	1	0.6152	0.6016	1.82	1.75	1.55	1.68478260869565	0.0028
0.857143	4	6.58	1.69	0.53	1.97	1.89	0.18	2	0.6281	0.6959	1.97	1.77	1.92	2.08695652173913	0.0035
0.714286	4	9.17	2.14	0.52	1.98	1.69	0.12	1	0.6325	0.6581	1.68	1.61	1.46	1.58695652173913	0.0026
0.571429	4	7.00	2.13	0.66	2.00	1.91	0.18	2	0.6511	0.6509	1.75	1.55	1.92	2.08695652173913	0.0035
0.714286	4	8.26	2.09	0.65	2.00	1.77	0.14	1	0.7598	0.6999	1.86	1.78	1.53	1.66909090909091	0.0030
0.571429	4	8.08	1.88	0.50	1.98	1.73	0.13	1	0.6098	0.6458	1.84	1.76	1.55	1.68478260869565	0.0028
0.285714	4	6.83	2.44	0.63	1.99	1.91	0.18	1	0.6755	0.5887	1.99	1.91	1.66	1.80434782608696	0.0030
0.428571	4	8.67	2.23	0.58	2.00	1.74	0.13	1	0.7277	0.6593	1.77	1.70	1.51	1.64130434782609	0.0027
0.857143	4	8.25	1.94	0.50	1.99	1.72	0.13	1	0.6259	0.6014	1.77	1.69	1.52	1.65217391304348	0.0027
0.571429	3	10.17	3.08	0.67	1.99	1.64	0.10	1	0.7480	0.6905	1.57	1.50	1.39	1.51086956521739	0.0025
0.571429	5	6.50	1.72	0.64	1.99	1.92	0.19	2	0.6459	0.6606	1.90	1.68	2.01	2.18478260869565	0.0036
0.571429	3	11.30	1.68	0.53	1.98	1.61	0.10	1	0.7773	0.7583	1.53	1.46	1.33	1.45090909090909	0.0026
0.714286	5	6.42	2.24	0.69	1.99	1.96	0.19	1	0.6894	0.6517	2.16	2.07	1.73	1.8804347826087	0.0031
0.857143	3	9.00	1.77	0.52	1.99	1.74	0.13	2	0.7681	0.8327	1.55	1.38	1.74	1.89130434782609	0.0032
0.857143	3	8.83	3.08	0.73	2.00	1.70	0.12	1	0.7150	0.6846	1.69	1.62	1.47	1.59782608695652	0.0027
0.428571	4	9.83	1.57	0.57	2.00	1.66	0.11	1	0.7360	0.7476	1.73	1.66	1.45	1.57608695652174	0.0026
