0.714286	3	4.20	2.22	0.72	1.85	2.50	0.58	1	0.6200	0.6923	1.67	1.50	1.41	1.72333333333333	0.0156
0.571429	5	3.11	2.12	0.64	1.89	3.10	1.08	1	0.5370	0.5833	2.06	1.83	1.58	1.975	0.0219
0.571429	3	4.20	3.26	0.76	1.67	2.37	0.51	1	0.7167	0.6957	1.71	1.54	1.42	1.73555555555556	0.0158
0.285714	4	3.33	1.78	0.69	1.92	2.85	0.89	1	0.7259	0.7674	1.94	1.73	1.53	1.9125	0.0213
0.571429	4	3.40	2.08	0.71	1.96	2.91	0.88	1	0.5000	0.6226	1.91	1.72	1.55	1.89444444444444	0.0172
0.571429	5	3.20	2.16	0.75	1.97	2.78	0.84	1	0.5400	0.6875	2.07	1.86	1.62	1.98	0.0180
0.571429	4	3.80	1.84	0.72	1.97	2.50	0.61	1	0.5300	0.6462	1.80	1.62	1.48	1.80888888888889	0.0164
0.428571	4	3.40	1.62	0.73	1.94	2.53	0.67	1	0.5300	0.6346	1.91	1.72	1.55	1.89444444444444	0.0172
0.000000	3	4.60	1.84	0.48	1.87	2.14	0.41	1	0.5771	0.6429	1.58	1.42	1.35	1.65	0.0150
0.428571	5	3.40	1.84	0.65	1.90	2.75	0.77	1	0.6000	0.6250	2.09	1.88	1.61	1.96777777777778	0.0178
0.571429	4	4.44	1.39	0.80	1.96	2.21	0.47	1	0.6741	0.8214	1.67	1.48	1.35	1.6875	0.0187
0.428571	4	3.56	1.60	0.75	1.94	2.62	0.73	1	0.6074	0.6735	1.75	1.56	1.44	1.8	0.0201
0.571429	3	4.67	2.32	0.62	1.89	2.33	0.51	1	0.8265	0.7582	1.47	1.31	1.28	1.6	0.0178
0.571429	5	3.40	1.58	0.91	1.99	2.89	0.87	1	0.3933	0.6346	2.00	1.80	1.57	1.91888888888889	0.0175
1.000000	3	4.20	2.73	0.64	1.89	2.44	0.54	1	0.6633	0.6486	1.64	1.48	1.40	1.71111111111111	0.0155
0.714286	4	3.40	2.18	0.72	1.97	2.83	0.83	1	0.4733	0.6471	1.87	1.68	1.54	1.88222222222222	0.0171
0.857143	4	3.40	3.00	0.89	1.98	3.22	1.05	1	0.8400	0.7200	2.02	1.82	1.59	1.94333333333333	0.0176
0.571429	3	3.80	3.05	0.79	1.96	2.70	0.70	1	0.7400	0.6500	1.76	1.58	1.47	1.79666666666667	0.0163
