0.666667	3	7.91	2.73	0.68	1.99	1.76	0.14	1	0.6646	0.6119	1.71	1.63	1.48	1.62095238095238	0.0032
0.750000	4	8.73	1.84	0.54	1.99	1.73	0.14	1	0.7015	0.7766	1.82	1.74	1.49	1.63190476190476	0.0032
0.750000	3	8.64	1.78	0.59	1.98	1.72	0.13	1	0.6254	0.6328	1.68	1.61	1.45	1.58809523809524	0.0031
0.833333	5	8.73	1.59	0.57	1.99	1.70	0.13	1	0.7294	0.7449	1.87	1.79	1.50	1.64285714285714	0.0033
0.833333	4	5.73	2.28	0.66	1.95	2.01	0.22	1	0.7033	0.6377	2.22	2.12	1.78	1.94952380952381	0.0039
0.666667	4	8.55	1.73	0.63	2.00	1.76	0.14	1	0.7108	0.7310	1.79	1.71	1.49	1.63190476190476	0.0032
0.750000	4	8.18	2.24	0.69	1.99	1.76	0.14	1	0.6377	0.6365	1.75	1.67	1.49	1.63190476190476	0.0032
0.750000	3	7.73	1.99	0.53	1.97	1.78	0.15	1	0.6283	0.6161	1.74	1.66	1.50	1.64285714285714	0.0032
0.500000	3	10.00	2.13	0.60	1.98	1.67	0.12	1	0.7852	0.8054	1.59	1.52	1.38	1.51142857142857	0.0030
0.750000	4	8.91	2.03	0.79	2.00	1.71	0.13	1	0.7534	0.7602	1.77	1.69	1.47	1.61	0.0032
0.666667	4	7.71	1.82	0.53	1.96	1.80	0.16	1	0.7145	0.6661	1.79	1.71	1.50	1.65	0.0036
0.750000	4	8.55	1.82	0.55	1.98	1.73	0.13	1	0.7445	0.6792	1.78	1.70	1.48	1.62095238095238	0.0032
0.750000	4	6.91	2.15	0.70	2.00	1.88	0.18	1	0.6424	0.6393	1.91	1.83	1.60	1.75238095238095	0.0035
0.583333	3	7.45	1.99	0.69	1.99	1.80	0.15	1	0.6178	0.5940	1.78	1.70	1.53	1.67571428571429	0.0033
0.583333	4	8.55	1.70	0.62	1.99	1.73	0.13	1	0.7042	0.6818	1.69	1.62	1.46	1.59904761904762	0.0031
0.750000	4	9.91	1.67	0.32	1.89	1.63	0.11	1	0.6552	0.7434	1.65	1.57	1.39	1.52238095238095	0.0030
0.750000	5	8.45	1.98	0.66	2.00	1.74	0.14	1	0.7216	0.7019	1.82	1.74	1.49	1.63190476190476	0.0032
0.750000	3	9.82	1.61	0.68	1.99	1.68	0.12	1	0.6800	0.7473	1.64	1.56	1.40	1.53333333333333	0.0030
0.750000	4	10.27	1.98	0.58	1.99	1.65	0.11	1	0.7959	0.8047	1.66	1.58	1.39	1.52238095238095	0.0030
0.833333	4	8.64	2.67	0.59	1.98	1.71	0.13	1	0.7647	0.7268	1.78	1.70	1.48	1.62095238095238	0.0032
0.333333	4	8.10	2.09	0.72	2.00	1.76	0.15	1	0.7058	0.7064	1.80	1.72	1.50	1.65	0.0036
0.750000	3	7.43	3.21	0.79	2.00	1.79	0.15	1	0.6609	0.6186	1.79	1.70	1.52	1.672	0.0036
0.833333	4	9.82	1.44	0.48	1.96	1.63	0.11	1	0.6589	0.7088	1.61	1.54	1.39	1.52238095238095	0.0030
0.833333	3	8.09	2.29	0.64	1.97	1.73	0.13	1	0.6902	0.6562	1.77	1.69	1.50	1.64285714285714	0.0032
0.583333	4	7.64	2.99	0.64	1.99	1.78	0.15	1	0.6314	0.6260	1.80	1.71	1.53	1.67571428571429	0.0033
0.583333	4	8.09	1.92	0.65	1.98	1.77	0.14	1	0.6846	0.6134	1.69	1.61	1.47	1.61	0.0032
0.750000	5	10.09	1.33	0.58	1.92	1.64	0.11	1	0.7571	0.8339	1.85	1.77	1.45	1.58809523809524	0.0031
0.333333	5	7.27	2.33	0.62	1.98	1.87	0.17	1	0.7514	0.7319	2.03	1.94	1.62	1.77428571428571	0.0035
0.750000	3	9.64	2.21	0.78	2.00	1.67	0.12	1	0.6989	0.7350	1.61	1.54	1.39	1.52238095238095	0.0030
0.083333	4	7.64	2.02	0.81	1.99	1.80	0.15	1	0.6245	0.6205	1.76	1.68	1.51	1.65380952380952	0.0033
0.583333	4	10.36	1.59	0.48	1.94	1.68	0.12	1	0.8099	0.7842	1.65	1.57	1.38	1.51142857142857	0.0030
0.333333	4	7.91	2.14	0.71	2.00	1.76	0.14	1	0.6611	0.6577	1.88	1.79	1.54	1.68666666666667	0.0033
0.833333	5	7.62	1.81	0.52	1.93	1.75	0.15	1	0.7093	0.7134	1.85	1.76	1.52	1.672	0.0036
0.666667	4	7.73	1.47	0.58	1.99	1.76	0.14	1	0.6090	0.6726	1.84	1.76	1.54	1.68666666666667	0.0033
0.083333	3	8.45	1.94	0.55	1.98	1.73	0.13	1	0.6054	0.6149	1.67	1.59	1.45	1.58809523809524	0.0031
0.750000	4	8.27	2.08	0.68	2.00	1.75	0.14	1	0.7064	0.6285	1.75	1.67	1.48	1.62095238095238	0.0032
0.750000	4	8.18	1.89	0.51	1.97	1.76	0.14	1	0.7051	0.7179	1.75	1.67	1.49	1.63190476190476	0.0032
0.750000	4	8.00	2.66	0.82	1.99	1.75	0.14	1	0.7222	0.6838	1.85	1.76	1.53	1.67571428571429	0.0033
0.750000	5	7.45	2.34	0.50	1.97	1.80	0.15	1	0.7064	0.6256	1.96	1.87	1.58	1.73047619047619	0.0034
0.333333	4	9.45	2.07	0.78	1.99	1.69	0.12	1	0.7825	0.7659	1.70	1.62	1.42	1.5552380952381	0.0031
0.833333	3	8.55	2.37	0.60	2.00	1.75	0.14	1	0.7209	0.6788	1.71	1.63	1.46	1.59904761904762	0.0032
0.833333	3	10.18	2.01	0.46	1.98	1.65	0.11	1	0.7080	0.7247	1.56	1.49	1.36	1.48952380952381	0.0029
0.750000	4	8.73	2.31	0.71	2.00	1.73	0.13	1	0.7239	0.7254	1.71	1.64	1.46	1.59904761904762	0.0032
0.333333	3	9.36	1.75	0.74	2.00	1.69	0.12	1	0.7402	0.7217	1.62	1.55	1.40	1.53333333333333	0.0030
0.666667	5	9.00	1.98	0.51	1.99	1.73	0.13	1	0.6492	0.7092	1.79	1.71	1.47	1.61	0.0032
0.333333	3	9.43	2.58	0.75	2.00	1.67	0.12	1	0.6897	0.7015	1.54	1.47	1.36	1.496	0.0032
0.416667	4	7.91	1.71	0.66	1.97	1.78	0.15	1	0.6752	0.6720	1.84	1.75	1.52	1.6647619047619	0.0033
0.750000	3	8.09	2.96	0.71	2.00	1.75	0.14	1	0.6545	0.6596	1.79	1.71	1.51	1.65380952380952	0.0033
0.500000	4	8.91	1.98	0.69	1.99	1.73	0.13	1	0.8354	0.8136	1.79	1.71	1.48	1.62095238095238	0.0032
0.750000	6	8.00	1.77	0.49	1.98	1.77	0.15	1	0.7044	0.7693	2.06	1.97	1.58	1.73047619047619	0.0034
0.833333	5	8.36	1.83	0.43	1.94	1.71	0.13	1	0.6860	0.7156	1.86	1.77	1.51	1.65380952380952	0.0033
0.250000	4	7.91	1.77	0.47	1.96	1.78	0.15	1	0.6376	0.7336	1.85	1.77	1.53	1.67571428571429	0.0033
0.750000	5	9.73	1.35	0.68	1.99	1.67	0.12	1	0.7406	0.8233	1.85	1.76	1.46	1.59904761904762	0.0032
0.416667	3	10.55	2.31	0.55	1.99	1.64	0.11	1	0.7645	0.7835	1.55	1.48	1.35	1.47857142857143	0.0029
0.750000	5	10.09	1.27	0.81	2.00	1.65	0.11	1	0.7115	0.7971	1.72	1.64	1.41	1.54428571428571	0.0030
0.333333	3	9.09	2.44	0.65	2.00	1.72	0.13	1	0.7289	0.7628	1.65	1.58	1.42	1.5552380952381	0.0031
0.416667	4	9.09	1.77	0.67	1.99	1.73	0.13	1	0.6881	0.7575	1.73	1.65	1.45	1.58809523809524	0.0031
0.750000	3	9.91	1.89	0.61	2.00	1.66	0.12	1	0.7095	0.7554	1.61	1.54	1.38	1.51142857142857	0.0030
0.250000	4	8.55	2.24	0.66	2.00	1.73	0.13	1	0.6775	0.6867	1.74	1.66	1.47	1.61	0.0032
0.750000	3	8.18	3.23	0.65	1.97	1.74	0.14	1	0.6667	0.5975	1.71	1.63	1.47	1.61	0.0032
0.333333	3	8.55	2.03	0.79	1.99	1.74	0.14	1	0.6971	0.7259	1.70	1.62	1.46	1.59904761904762	0.0032
0.333333	3	9.27	1.77	0.82	2.00	1.71	0.13	1	0.6770	0.7471	1.65	1.57	1.42	1.5552380952381	0.0031
0.750000	4	9.18	1.38	0.67	1.99	1.70	0.13	1	0.6953	0.7608	1.71	1.64	1.44	1.57714285714286	0.0031
0.750000	4	10.55	2.01	0.79	2.00	1.63	0.11	1	0.7699	0.7470	1.56	1.49	1.35	1.47857142857143	0.0029
0.750000	4	9.27	1.84	0.57	1.98	1.72	0.13	1	0.7583	0.7777	1.80	1.72	1.46	1.59904761904762	0.0032
0.666667	4	8.18	2.10	0.73	1.99	1.77	0.14	1	0.7271	0.6923	1.78	1.70	1.50	1.64285714285714	0.0032
0.500000	4	8.73	1.85	0.68	2.00	1.73	0.13	1	0.6491	0.7204	1.69	1.62	1.45	1.58809523809524	0.0031
0.166667	6	8.00	1.54	0.53	1.97	1.70	0.13	1	0.5931	0.6781	1.88	1.79	1.53	1.67571428571429	0.0033
0.250000	3	8.55	1.65	0.50	1.97	1.69	0.13	1	0.6473	0.6773	1.68	1.60	1.45	1.58809523809524	0.0031
0.333333	3	10.82	2.53	0.61	1.99	1.63	0.11	1	0.7749	0.7740	1.54	1.47	1.34	1.46761904761905	0.0029
0.750000	4	8.00	2.54	0.72	2.00	1.75	0.14	1	0.6212	0.5920	1.72	1.64	1.48	1.62095238095238	0.0032
0.416667	5	7.55	1.54	0.75	2.00	1.81	0.16	1	0.6207	0.7087	1.92	1.83	1.57	1.71952380952381	0.0034
0.333333	3	9.64	2.60	0.75	2.00	1.67	0.12	1	0.7442	0.7607	1.58	1.51	1.38	1.51142857142857	0.0030
0.333333	5	9.00	1.69	0.44	1.96	1.68	0.12	1	0.7265	0.7452	1.79	1.71	1.47	1.61	0.0032
0.666667	4	7.64	2.27	0.79	2.00	1.78	0.15	1	0.6844	0.6570	1.79	1.71	1.52	1.6647619047619	0.0033
0.416667	3	7.64	2.72	0.73	2.00	1.80	0.15	1	0.6491	0.7021	1.83	1.75	1.54	1.68666666666667	0.0033
0.750000	4	8.45	1.79	0.85	2.00	1.74	0.14	1	0.7082	0.6798	1.71	1.63	1.46	1.59904761904762	0.0032
0.750000	4	7.73	1.50	0.81	1.99	1.81	0.16	1	0.6620	0.6501	1.81	1.73	1.53	1.67571428571429	0.0033
0.666667	4	9.82	2.82	0.74	2.00	1.65	0.11	1	0.7435	0.6953	1.65	1.57	1.40	1.53333333333333	0.0030
0.416667	5	7.71	1.89	0.78	1.99	1.83	0.16	1	0.7596	0.8102	2.00	1.90	1.57	1.727	0.0037
0.333333	3	8.36	2.34	0.67	1.99	1.74	0.14	1	0.6320	0.6132	1.67	1.60	1.45	1.58809523809524	0.0031
0.833333	4	8.45	1.99	0.80	2.00	1.73	0.13	1	0.6789	0.7077	1.77	1.69	1.49	1.63190476190476	0.0032
0.750000	4	7.27	1.99	0.58	2.00	1.81	0.16	1	0.6105	0.6467	1.90	1.81	1.57	1.71952380952381	0.0034
0.833333	4	7.73	2.68	0.65	1.97	1.79	0.15	1	0.6548	0.6435	1.83	1.74	1.53	1.67571428571429	0.0033
0.333333	3	7.45	2.54	0.77	2.00	1.79	0.15	1	0.6185	0.5907	1.74	1.67	1.51	1.65380952380952	0.0033
0.750000	3	7.91	2.18	0.95	2.00	1.76	0.14	1	0.6519	0.6567	1.78	1.70	1.51	1.65380952380952	0.0033
0.750000	3	8.18	2.51	0.59	1.99	1.75	0.14	1	0.6333	0.6238	1.72	1.64	1.48	1.62095238095238	0.0032
0.250000	4	8.86	1.98	0.67	2.00	1.73	0.13	1	0.6925	0.7360	1.67	1.59	1.42	1.562	0.0034
0.833333	4	7.91	2.37	0.70	2.00	1.76	0.14	1	0.6739	0.6647	1.81	1.73	1.52	1.6647619047619	0.0033
0.666667	5	7.55	2.64	0.60	1.98	1.81	0.15	1	0.7824	0.7677	2.09	1.99	1.62	1.77428571428571	0.0035
0.166667	4	7.91	1.83	0.91	2.00	1.80	0.15	1	0.7343	0.7703	1.90	1.81	1.55	1.69761904761905	0.0034
0.666667	4	9.00	1.57	0.75	2.00	1.72	0.13	1	0.7124	0.7524	1.72	1.64	1.45	1.58809523809524	0.0031
0.750000	3	8.18	2.45	0.69	2.00	1.74	0.13	1	0.6496	0.6211	1.68	1.61	1.47	1.61	0.0032
0.250000	4	8.82	2.50	0.62	1.99	1.72	0.13	1	0.7261	0.7218	1.68	1.61	1.44	1.57714285714286	0.0031
0.750000	3	9.27	2.68	0.55	1.97	1.69	0.12	1	0.6938	0.7169	1.68	1.60	1.43	1.56619047619048	0.0031
0.666667	5	6.73	1.95	0.78	2.00	1.91	0.19	1	0.7421	0.7296	2.19	2.09	1.70	1.86190476190476	0.0037
0.250000	3	9.55	2.31	0.52	1.98	1.68	0.12	1	0.6828	0.6780	1.60	1.52	1.39	1.52238095238095	0.0030
0.750000	4	8.27	2.01	0.76	2.00	1.75	0.14	1	0.6999	0.7119	1.82	1.74	1.51	1.65380952380952	0.0033
0.833333	5	7.00	2.20	0.71	2.00	1.88	0.18	1	0.7998	0.7380	2.14	2.05	1.66	1.81809523809524	0.0036
0.333333	3	8.18	2.47	0.54	1.98	1.75	0.14	1	0.6338	0.6337	1.73	1.65	1.48	1.62095238095238	0.0032
