0.400000	3	8.19	2.05	0.68	1.99	1.76	0.14	1	0.6728	0.6856	1.64	1.56	1.44	1.584	0.0034
0.600000	3	9.24	2.85	0.80	2.00	1.67	0.12	1	0.6429	0.6785	1.58	1.50	1.38	1.518	0.0033
0.700000	3	7.81	1.66	0.53	1.94	1.74	0.14	1	0.6880	0.7305	1.71	1.63	1.48	1.628	0.0035
0.500000	3	7.81	2.48	0.76	2.00	1.79	0.15	1	0.7439	0.7327	1.75	1.66	1.49	1.639	0.0035
0.600000	3	10.10	1.37	0.56	1.97	1.62	0.11	1	0.7299	0.7696	1.54	1.46	1.34	1.474	0.0032
0.400000	3	9.62	2.26	0.63	2.00	1.68	0.12	1	0.7501	0.7749	1.54	1.47	1.36	1.496	0.0032
0.600000	2	10.29	2.55	0.80	2.00	1.65	0.11	1	0.8219	0.8402	1.49	1.41	1.32	1.452	0.0031
0.700000	2	10.86	1.58	0.63	1.99	1.63	0.11	1	0.7513	0.7991	1.46	1.39	1.30	1.43	0.0031
0.600000	3	10.76	2.91	0.68	1.98	1.62	0.11	1	0.8042	0.8068	1.47	1.40	1.30	1.43	0.0031
0.700000	3	10.38	1.96	0.59	1.97	1.65	0.11	1	0.7534	0.8280	1.49	1.42	1.32	1.452	0.0031
0.700000	2	11.10	1.89	0.81	1.99	1.61	0.11	1	0.7679	0.7970	1.42	1.35	1.26	1.39263157894737	0.0033
0.700000	3	8.76	2.06	0.55	1.99	1.73	0.14	1	0.7003	0.7473	1.60	1.53	1.40	1.54	0.0033
0.800000	3	9.24	1.48	0.50	1.97	1.67	0.12	1	0.7296	0.7445	1.64	1.56	1.40	1.54	0.0033
0.600000	3	11.71	2.11	0.42	1.94	1.60	0.10	1	0.7411	0.7766	1.42	1.35	1.26	1.386	0.0030
0.600000	3	9.14	1.60	0.47	1.96	1.66	0.12	1	0.6823	0.6838	1.61	1.53	1.39	1.529	0.0033
0.800000	5	8.95	1.53	0.63	2.00	1.70	0.13	1	0.7133	0.7582	1.75	1.66	1.44	1.584	0.0034
0.700000	3	7.62	1.80	0.39	1.90	1.72	0.14	1	0.6303	0.6467	1.74	1.66	1.49	1.639	0.0036
0.600000	4	9.33	1.62	0.46	1.97	1.66	0.12	1	0.6914	0.7376	1.65	1.57	1.40	1.54	0.0033
0.700000	3	9.14	1.87	0.69	2.00	1.72	0.13	1	0.7081	0.7323	1.60	1.52	1.39	1.529	0.0033
0.600000	3	9.81	1.54	0.48	1.97	1.63	0.11	1	0.6683	0.6943	1.54	1.46	1.35	1.485	0.0032
0.500000	3	8.76	1.93	0.64	1.99	1.73	0.14	1	0.7137	0.7217	1.60	1.52	1.40	1.54	0.0033
0.500000	3	7.90	2.74	0.74	2.00	1.77	0.15	1	0.6048	0.6273	1.65	1.57	1.45	1.595	0.0035
0.500000	3	9.33	1.82	0.68	1.99	1.72	0.13	1	0.7663	0.7909	1.65	1.57	1.40	1.54	0.0033
0.600000	3	8.76	2.01	0.52	1.99	1.74	0.14	1	0.7160	0.7351	1.62	1.55	1.41	1.551	0.0034
0.600000	3	7.43	1.75	0.49	1.95	1.76	0.15	1	0.6448	0.6305	1.77	1.68	1.51	1.661	0.0036
0.700000	3	9.14	1.99	0.74	2.00	1.69	0.13	1	0.6996	0.6826	1.59	1.51	1.39	1.529	0.0033
0.600000	3	9.05	1.72	0.44	1.93	1.68	0.13	1	0.7261	0.7319	1.60	1.52	1.39	1.529	0.0033
0.500000	3	9.71	1.87	0.58	1.99	1.66	0.12	1	0.7266	0.7123	1.55	1.48	1.36	1.496	0.0032
0.700000	3	8.76	2.06	0.59	2.00	1.74	0.14	1	0.7490	0.7300	1.63	1.55	1.41	1.551	0.0034
0.700000	3	9.90	2.10	0.79	2.00	1.65	0.11	1	0.7261	0.7164	1.51	1.44	1.34	1.474	0.0032
0.500000	4	9.33	1.59	0.43	1.92	1.65	0.12	1	0.6658	0.6985	1.70	1.62	1.41	1.551	0.0034
0.600000	3	9.81	1.63	0.52	1.96	1.66	0.12	1	0.7458	0.7180	1.54	1.47	1.35	1.485	0.0032
0.700000	5	8.67	1.57	0.56	1.99	1.68	0.13	1	0.6390	0.7491	1.79	1.71	1.46	1.606	0.0035
0.600000	4	7.71	2.36	0.62	1.99	1.78	0.15	1	0.6627	0.6069	1.71	1.63	1.48	1.628	0.0035
0.600000	3	9.62	1.96	0.79	2.00	1.67	0.12	1	0.7060	0.7041	1.55	1.47	1.36	1.496	0.0032
0.700000	2	12.76	1.92	0.68	1.99	1.56	0.09	1	0.8203	0.8263	1.36	1.30	1.22	1.342	0.0029
0.400000	2	8.95	3.18	0.76	1.99	1.69	0.12	1	0.7891	0.7500	1.55	1.48	1.38	1.518	0.0033
0.700000	4	7.62	1.91	0.80	2.00	1.83	0.16	1	0.7164	0.7147	1.76	1.68	1.50	1.65	0.0036
0.600000	3	8.38	1.62	0.78	2.00	1.78	0.15	1	0.6405	0.7194	1.66	1.58	1.44	1.584	0.0034
0.600000	2	11.43	2.73	0.80	1.99	1.58	0.10	1	0.7096	0.7106	1.43	1.36	1.27	1.397	0.0030
0.600000	3	8.10	2.15	0.65	2.00	1.77	0.15	1	0.6455	0.6743	1.71	1.63	1.46	1.606	0.0035
0.700000	3	8.00	2.28	0.80	2.00	1.78	0.15	1	0.7087	0.6910	1.68	1.60	1.45	1.595	0.0035
0.500000	4	8.19	1.65	0.43	1.96	1.71	0.13	1	0.6425	0.6511	1.68	1.60	1.45	1.595	0.0034
0.600000	2	10.10	2.07	0.50	1.97	1.66	0.12	1	0.7461	0.7715	1.50	1.42	1.33	1.463	0.0032
0.700000	2	9.62	3.19	0.80	1.98	1.65	0.11	1	0.7177	0.6876	1.52	1.45	1.35	1.485	0.0032
0.400000	3	10.10	1.80	0.66	2.00	1.66	0.12	1	0.7612	0.7547	1.52	1.45	1.34	1.474	0.0032
0.600000	2	9.33	2.63	0.65	1.99	1.67	0.12	1	0.7534	0.7525	1.53	1.46	1.36	1.496	0.0032
0.600000	3	8.38	2.00	0.63	1.99	1.74	0.14	1	0.6562	0.6613	1.64	1.56	1.43	1.573	0.0034
0.700000	3	8.29	1.84	0.45	1.95	1.71	0.13	1	0.7046	0.7139	1.67	1.59	1.44	1.584	0.0034
0.500000	4	7.90	1.85	0.54	1.98	1.75	0.15	1	0.6824	0.7291	1.73	1.65	1.48	1.628	0.0035
