0.700000	3	7.56	1.61	0.58	1.98	1.77	0.16	1	0.6876	0.7105	1.65	1.56	1.42	1.58705882352941	0.0046
0.700000	3	6.89	2.46	0.85	1.97	1.84	0.18	1	0.6692	0.5833	1.63	1.54	1.44	1.60941176470588	0.0047
0.700000	2	7.89	3.88	0.90	2.00	1.75	0.15	1	0.7561	0.7135	1.54	1.45	1.37	1.53117647058824	0.0045
0.600000	3	8.22	1.95	0.54	1.99	1.71	0.15	1	0.7418	0.7655	1.53	1.44	1.35	1.50882352941176	0.0044
0.600000	3	9.00	2.07	0.67	1.99	1.70	0.14	1	0.7595	0.7500	1.52	1.43	1.32	1.47529411764706	0.0043
0.600000	3	9.89	1.58	0.28	1.77	1.63	0.12	1	0.7490	0.7903	1.44	1.36	1.27	1.41941176470588	0.0041
0.400000	3	7.00	1.59	0.56	1.97	1.81	0.18	1	0.6363	0.7016	1.71	1.61	1.46	1.63176470588235	0.0048
0.600000	2	8.67	2.99	0.92	2.00	1.70	0.14	1	0.7529	0.7132	1.49	1.41	1.32	1.47529411764706	0.0043
0.600000	2	9.22	2.06	0.85	2.00	1.68	0.13	1	0.7574	0.7724	1.46	1.38	1.30	1.45294117647059	0.0042
0.600000	3	8.67	1.79	0.47	1.94	1.68	0.14	1	0.6936	0.7307	1.51	1.43	1.33	1.48647058823529	0.0043
0.600000	3	8.22	2.20	0.77	2.00	1.75	0.15	1	0.7311	0.7196	1.54	1.45	1.35	1.50882352941176	0.0044
0.600000	3	8.56	2.12	0.53	1.96	1.73	0.15	1	0.7674	0.7388	1.52	1.43	1.34	1.49764705882353	0.0044
0.700000	3	6.78	2.26	0.71	2.00	1.89	0.20	1	0.5575	0.6277	1.65	1.56	1.45	1.62058823529412	0.0047
0.600000	3	7.56	1.69	0.61	1.99	1.77	0.16	1	0.6379	0.6966	1.59	1.51	1.40	1.56470588235294	0.0046
0.700000	2	9.00	3.00	0.89	1.99	1.68	0.13	1	0.7697	0.7188	1.47	1.39	1.31	1.46411764705882	0.0043
0.600000	3	8.22	2.17	0.73	1.99	1.75	0.15	1	0.6976	0.7131	1.52	1.44	1.35	1.50882352941176	0.0044
0.500000	2	9.22	3.53	0.93	2.00	1.67	0.13	1	0.7632	0.7296	1.46	1.38	1.30	1.45294117647059	0.0042
0.600000	4	6.78	1.67	0.54	1.96	1.84	0.19	1	0.6257	0.6357	1.73	1.64	1.47	1.64294117647059	0.0048
0.500000	3	9.00	1.66	0.71	2.00	1.72	0.14	1	0.6750	0.7804	1.49	1.41	1.31	1.46411764705882	0.0043
0.600000	3	8.56	2.12	0.76	1.99	1.72	0.14	1	0.6368	0.6912	1.50	1.42	1.33	1.48647058823529	0.0044
0.600000	2	8.35	2.20	0.82	2.00	1.73	0.15	1	0.7430	0.7640	1.48	1.39	1.31	1.47375	0.0048
0.600000	2	8.56	2.92	0.93	2.00	1.71	0.14	1	0.7905	0.7232	1.50	1.41	1.33	1.48647058823529	0.0043
0.600000	3	7.78	2.00	0.86	2.00	1.78	0.16	1	0.6746	0.6536	1.60	1.51	1.39	1.55352941176471	0.0045
0.700000	3	6.89	2.61	0.82	2.00	1.86	0.19	1	0.6714	0.6372	1.65	1.56	1.44	1.60941176470588	0.0047
0.500000	2	9.33	2.09	0.67	1.91	1.69	0.14	1	0.8266	0.8629	1.45	1.37	1.29	1.44176470588235	0.0042
0.600000	2	10.11	2.62	0.76	1.99	1.64	0.12	1	0.8063	0.8164	1.41	1.33	1.25	1.39705882352941	0.0041
0.600000	3	7.56	1.60	0.52	1.96	1.75	0.16	1	0.6522	0.6529	1.63	1.54	1.41	1.57588235294118	0.0046
0.700000	4	6.89	1.86	0.55	1.98	1.84	0.19	1	0.6844	0.7335	1.78	1.68	1.48	1.65411764705882	0.0048
0.600000	3	7.78	2.36	0.72	2.00	1.79	0.17	1	0.7504	0.7690	1.65	1.56	1.41	1.57588235294118	0.0046
0.700000	2	8.71	3.09	0.87	2.00	1.70	0.14	1	0.7614	0.7464	1.46	1.37	1.30	1.4625	0.0048
0.500000	3	8.22	2.19	0.75	1.99	1.74	0.15	1	0.7113	0.6768	1.55	1.46	1.36	1.52	0.0044
0.400000	3	8.00	2.24	0.59	1.97	1.77	0.16	1	0.8055	0.7730	1.58	1.49	1.37	1.53117647058824	0.0045
0.600000	3	9.00	2.37	0.76	2.00	1.69	0.13	1	0.6801	0.6803	1.48	1.40	1.31	1.46411764705882	0.0043
0.600000	3	7.11	1.63	0.62	1.98	1.81	0.18	1	0.6598	0.7122	1.72	1.62	1.46	1.63176470588235	0.0048
0.700000	3	9.22	1.74	0.64	1.99	1.71	0.14	1	0.7718	0.7800	1.49	1.41	1.31	1.46411764705882	0.0043
0.600000	3	9.00	1.91	0.90	2.00	1.69	0.14	1	0.7164	0.7127	1.50	1.41	1.32	1.47529411764706	0.0043
0.600000	2	8.35	2.80	0.81	2.00	1.73	0.15	1	0.7742	0.7719	1.48	1.39	1.31	1.47375	0.0048
0.700000	4	6.33	2.19	0.75	1.99	1.96	0.22	1	0.6914	0.6792	1.86	1.75	1.54	1.72117647058824	0.0050
0.600000	2	9.33	2.72	0.83	1.99	1.66	0.13	1	0.7189	0.7133	1.45	1.37	1.29	1.44176470588235	0.0042
0.500000	3	7.56	2.18	0.80	2.00	1.79	0.17	1	0.6125	0.6594	1.58	1.49	1.39	1.55352941176471	0.0046
0.600000	3	7.89	1.76	0.40	1.95	1.73	0.15	1	0.6493	0.6915	1.57	1.48	1.38	1.54235294117647	0.0045
0.700000	4	8.11	1.46	0.61	1.98	1.72	0.15	1	0.7250	0.7463	1.61	1.52	1.38	1.54235294117647	0.0045
0.700000	4	7.67	1.55	0.59	1.98	1.77	0.16	1	0.6143	0.7024	1.75	1.65	1.44	1.60941176470588	0.0047
0.700000	3	7.11	1.66	0.52	1.96	1.79	0.17	1	0.6138	0.6253	1.62	1.53	1.42	1.58705882352941	0.0047
0.600000	2	9.22	3.30	0.95	2.00	1.67	0.13	1	0.7508	0.7018	1.46	1.38	1.30	1.45294117647059	0.0042
0.700000	2	8.22	2.81	0.85	2.00	1.74	0.15	1	0.7394	0.7475	1.52	1.43	1.35	1.50882352941176	0.0044
0.600000	3	7.78	1.75	0.40	1.93	1.74	0.15	1	0.7036	0.7120	1.61	1.52	1.40	1.56470588235294	0.0046
