0.500000	2	7.12	3.19	0.97	2.00	1.81	0.18	1	0.7754	0.7091	1.52	1.43	1.36	1.54133333333333	0.0056
0.600000	3	7.47	1.58	0.57	1.97	1.76	0.18	1	0.6738	0.7571	1.54	1.44	1.33	1.52	0.0063
0.600000	3	7.12	1.81	0.73	1.99	1.86	0.20	1	0.7013	0.7212	1.56	1.46	1.37	1.55266666666667	0.0057
0.700000	2	7.12	3.12	0.88	2.00	1.82	0.18	1	0.6904	0.6719	1.52	1.43	1.36	1.54133333333333	0.0056
0.600000	2	7.50	2.96	0.97	2.00	1.78	0.17	1	0.6872	0.6459	1.50	1.41	1.33	1.50733333333333	0.0056
0.400000	3	7.50	1.53	0.56	1.91	1.78	0.18	1	0.7313	0.8154	1.52	1.43	1.34	1.51866666666667	0.0056
0.500000	3	7.25	2.10	0.57	1.95	1.81	0.18	1	0.6341	0.6482	1.56	1.46	1.36	1.54133333333333	0.0057
0.400000	3	6.00	2.43	0.68	1.91	1.95	0.23	1	0.5999	0.5308	1.67	1.56	1.45	1.64333333333333	0.0060
0.500000	2	7.50	2.83	0.98	1.99	1.78	0.17	1	0.7647	0.6901	1.50	1.41	1.33	1.50733333333333	0.0056
0.600000	3	7.00	2.60	0.79	1.99	1.83	0.19	1	0.6430	0.6658	1.54	1.45	1.37	1.55266666666667	0.0057
0.600000	2	7.50	2.98	0.83	2.00	1.78	0.17	1	0.7031	0.6620	1.50	1.41	1.33	1.50733333333333	0.0056
0.800000	3	7.50	4.28	0.91	2.00	1.77	0.17	1	0.7511	0.6861	1.51	1.41	1.34	1.51866666666667	0.0056
0.700000	3	7.62	1.62	0.57	1.98	1.75	0.17	1	0.6994	0.7531	1.56	1.46	1.35	1.53	0.0056
0.600000	3	7.38	1.81	0.66	1.99	1.82	0.19	1	0.6153	0.6682	1.52	1.42	1.34	1.51866666666667	0.0056
0.600000	3	7.25	2.07	0.67	1.99	1.83	0.19	1	0.6713	0.6522	1.55	1.45	1.36	1.54133333333333	0.0057
0.600000	2	7.38	3.30	0.76	2.00	1.79	0.18	1	0.7079	0.6732	1.51	1.41	1.34	1.51866666666667	0.0056
0.700000	2	8.38	2.64	0.82	1.99	1.73	0.16	1	0.7894	0.7866	1.44	1.35	1.28	1.45066666666667	0.0053
0.600000	3	5.88	1.81	0.63	1.98	1.94	0.24	1	0.6912	0.6630	1.72	1.61	1.48	1.67733333333333	0.0061
0.600000	2	8.00	2.22	0.75	2.00	1.76	0.16	1	0.7228	0.7351	1.47	1.38	1.30	1.47333333333333	0.0054
0.600000	3	6.88	1.57	0.58	1.95	1.78	0.18	1	0.6337	0.7666	1.68	1.57	1.41	1.598	0.0059
0.600000	2	10.62	1.46	0.57	1.92	1.63	0.12	1	0.8065	0.8610	1.29	1.21	1.17	1.326	0.0049
0.600000	2	7.62	2.97	0.89	1.98	1.77	0.17	1	0.7487	0.6834	1.49	1.40	1.33	1.50733333333333	0.0055
0.700000	3	7.00	1.75	0.67	1.91	1.84	0.19	1	0.6933	0.6746	1.57	1.48	1.38	1.564	0.0057
0.600000	2	8.50	2.11	0.65	1.95	1.73	0.16	1	0.7644	0.7617	1.43	1.34	1.28	1.45066666666667	0.0053
0.400000	3	8.25	1.74	0.80	1.98	1.73	0.16	1	0.6857	0.7032	1.48	1.38	1.30	1.47333333333333	0.0054
0.600000	4	7.75	1.44	0.68	1.99	1.75	0.17	1	0.6880	0.7349	1.58	1.48	1.35	1.53	0.0056
0.400000	3	6.88	2.62	0.84	2.00	1.85	0.20	1	0.7097	0.6841	1.55	1.45	1.37	1.55266666666667	0.0057
0.700000	3	8.12	2.09	0.73	1.97	1.77	0.17	1	0.7102	0.7819	1.48	1.38	1.30	1.47333333333333	0.0054
0.600000	4	5.75	1.93	0.52	1.93	1.88	0.22	1	0.5512	0.6090	1.74	1.63	1.49	1.68866666666667	0.0062
0.600000	3	7.00	1.42	0.63	1.97	1.80	0.19	1	0.6338	0.7028	1.60	1.50	1.38	1.564	0.0058
0.700000	3	7.62	1.55	0.50	1.95	1.73	0.16	1	0.6729	0.6812	1.54	1.45	1.34	1.51866666666667	0.0056
0.700000	2	7.88	2.28	0.78	1.95	1.77	0.17	1	0.7977	0.8116	1.48	1.38	1.31	1.48466666666667	0.0055
0.400000	3	6.62	2.43	0.64	1.97	1.88	0.21	1	0.7783	0.7101	1.60	1.50	1.40	1.58666666666667	0.0058
0.600000	2	7.50	3.02	0.87	1.99	1.78	0.17	1	0.7137	0.6956	1.50	1.41	1.33	1.50733333333333	0.0056
0.600000	3	6.88	3.53	0.72	1.93	1.84	0.19	1	0.6833	0.6307	1.55	1.45	1.37	1.55266666666667	0.0057
0.400000	3	6.38	2.68	0.82	1.99	1.90	0.21	1	0.5994	0.6078	1.59	1.49	1.41	1.598	0.0059
0.500000	2	7.50	3.27	0.83	2.00	1.79	0.17	1	0.7587	0.7413	1.50	1.41	1.33	1.50733333333333	0.0056
0.600000	2	7.00	3.15	0.97	1.90	1.83	0.19	1	0.7791	0.7097	1.53	1.44	1.36	1.54133333333333	0.0057
0.500000	3	6.88	1.53	0.53	1.90	1.81	0.19	1	0.7063	0.7694	1.62	1.52	1.40	1.58666666666667	0.0058
0.700000	2	7.50	2.46	0.65	1.95	1.78	0.17	1	0.6643	0.6429	1.50	1.41	1.33	1.50733333333333	0.0056
0.700000	2	7.88	2.28	0.80	1.98	1.75	0.16	1	0.6621	0.6391	1.48	1.38	1.31	1.48466666666667	0.0055
0.600000	3	6.88	1.80	0.43	1.84	1.80	0.18	1	0.6878	0.7035	1.62	1.52	1.40	1.58666666666667	0.0058
0.700000	2	8.00	2.16	0.94	2.00	1.75	0.16	1	0.6946	0.7016	1.47	1.38	1.30	1.47333333333333	0.0054
0.400000	3	6.25	2.45	0.86	2.00	1.92	0.22	1	0.6199	0.5753	1.62	1.52	1.42	1.60933333333333	0.0059
0.600000	3	8.75	1.55	0.65	1.97	1.73	0.16	1	0.6902	0.7729	1.43	1.34	1.27	1.43933333333333	0.0053
0.500000	3	6.88	1.85	0.73	1.99	1.88	0.21	1	0.7979	0.7734	1.60	1.50	1.39	1.57533333333333	0.0058
0.600000	2	8.75	2.31	0.92	2.00	1.70	0.15	1	0.7677	0.7600	1.42	1.33	1.26	1.428	0.0053
0.400000	2	6.75	2.95	0.78	2.00	1.86	0.20	1	0.7210	0.6916	1.55	1.45	1.38	1.564	0.0057
0.700000	3	7.38	2.53	0.74	1.99	1.80	0.18	1	0.7724	0.7266	1.55	1.45	1.35	1.53	0.0056
0.400000	3	7.00	2.96	0.91	2.00	1.82	0.19	1	0.7231	0.6429	1.56	1.46	1.37	1.55266666666667	0.0057
0.500000	4	5.62	1.95	0.56	1.95	1.96	0.24	1	0.5197	0.5649	1.75	1.64	1.50	1.7	0.0062
0.600000	2	9.07	1.72	0.65	1.95	1.70	0.15	1	0.7802	0.8186	1.35	1.26	1.21	1.38285714285714	0.0058
0.600000	2	7.62	2.88	0.89	2.00	1.78	0.17	1	0.7533	0.7351	1.49	1.40	1.33	1.50733333333333	0.0055
0.600000	2	7.38	3.10	0.84	1.99	1.79	0.18	1	0.7723	0.7157	1.51	1.41	1.34	1.51866666666667	0.0056
0.600000	3	8.12	1.80	0.63	1.98	1.76	0.16	1	0.7019	0.7271	1.48	1.38	1.30	1.47333333333333	0.0054
0.700000	3	7.50	2.53	0.85	1.99	1.78	0.17	1	0.7726	0.7116	1.51	1.41	1.34	1.51866666666667	0.0056
0.600000	3	6.25	1.77	0.52	1.93	1.86	0.21	1	0.5772	0.6159	1.65	1.55	1.43	1.62066666666667	0.0060
0.600000	3	6.93	1.54	0.52	1.96	1.80	0.19	1	0.6052	0.6769	1.56	1.46	1.35	1.54285714285714	0.0065
0.600000	2	8.88	2.84	0.62	1.98	1.70	0.15	1	0.7702	0.7717	1.41	1.32	1.26	1.428	0.0052
0.600000	3	7.00	1.83	0.55	1.99	1.83	0.19	1	0.7130	0.7554	1.60	1.50	1.38	1.564	0.0058
0.600000	2	8.38	1.99	0.92	2.00	1.72	0.15	1	0.7148	0.7167	1.44	1.35	1.28	1.45066666666667	0.0053
0.600000	3	5.75	2.49	0.72	1.99	2.04	0.27	1	0.6474	0.5954	1.72	1.61	1.48	1.67733333333333	0.0062
0.600000	3	7.38	2.34	0.84	2.00	1.80	0.18	1	0.7571	0.7038	1.53	1.44	1.35	1.53	0.0056
0.600000	2	7.25	3.68	0.97	2.00	1.80	0.18	1	0.7358	0.6641	1.52	1.42	1.35	1.53	0.0056
