1.000000	3	8.77	2.24	0.77	2.00	1.72	0.12	1	0.6737	0.6585	1.81	1.74	1.54	1.6632	0.0024
0.714286	4	10.00	2.57	0.63	1.99	1.67	0.11	1	0.6809	0.7356	1.68	1.62	1.46	1.5768	0.0022
0.714286	3	11.92	1.69	0.62	1.99	1.62	0.10	1	0.7811	0.8509	1.60	1.54	1.38	1.4904	0.0021
0.857143	3	14.15	1.79	0.51	1.95	1.55	0.08	1	0.7626	0.8861	1.45	1.39	1.28	1.3824	0.0020
0.857143	4	10.62	2.67	0.67	2.00	1.63	0.10	1	0.7475	0.7315	1.66	1.60	1.43	1.5444	0.0022
0.714286	4	10.15	2.33	0.57	2.00	1.65	0.10	1	0.6496	0.6726	1.69	1.63	1.46	1.5768	0.0022
1.000000	3	11.31	2.60	0.83	2.00	1.60	0.09	1	0.6982	0.7169	1.55	1.49	1.38	1.4904	0.0021
0.571429	3	8.92	2.76	0.63	1.99	1.70	0.11	1	0.6929	0.6844	1.77	1.70	1.52	1.6416	0.0023
0.714286	4	9.77	2.12	0.50	1.99	1.67	0.11	1	0.6771	0.6536	1.70	1.63	1.47	1.5876	0.0023
0.857143	4	10.85	1.77	0.73	2.00	1.63	0.10	1	0.7512	0.7698	1.66	1.59	1.42	1.5336	0.0022
0.714286	4	13.15	1.76	0.42	1.96	1.56	0.08	1	0.7973	0.8555	1.59	1.53	1.34	1.4472	0.0021
0.857143	3	11.38	2.72	0.68	1.99	1.60	0.09	1	0.7358	0.7822	1.59	1.53	1.39	1.5012	0.0021
0.714286	3	12.85	1.93	0.64	1.99	1.59	0.09	1	0.7887	0.8739	1.53	1.47	1.33	1.4364	0.0021
0.857143	5	10.92	1.61	0.60	2.00	1.63	0.10	1	0.7372	0.8408	1.75	1.68	1.45	1.566	0.0022
0.857143	4	12.69	1.63	0.65	2.00	1.59	0.09	1	0.8216	0.8323	1.68	1.62	1.38	1.4904	0.0021
0.857143	3	10.77	2.97	0.73	2.00	1.62	0.10	1	0.7080	0.7132	1.58	1.52	1.40	1.512	0.0022
0.714286	3	13.85	2.18	0.53	1.97	1.55	0.08	1	0.7760	0.7970	1.46	1.40	1.29	1.3932	0.0020
0.571429	3	13.08	2.15	0.54	1.99	1.57	0.08	1	0.7241	0.8055	1.51	1.46	1.32	1.4256	0.0020
0.857143	4	11.31	1.69	0.60	1.98	1.64	0.10	1	0.6985	0.8277	1.74	1.68	1.44	1.5552	0.0022
0.714286	3	11.08	2.09	0.65	2.00	1.62	0.10	1	0.6753	0.7601	1.59	1.53	1.40	1.512	0.0021
1.000000	3	12.62	2.40	0.71	2.00	1.57	0.08	1	0.7853	0.7871	1.54	1.48	1.34	1.4472	0.0021
0.714286	3	11.46	2.27	0.70	2.00	1.59	0.09	1	0.7255	0.6922	1.58	1.52	1.38	1.4904	0.0021
0.714286	3	9.23	1.88	0.47	1.98	1.68	0.11	1	0.6135	0.6956	1.77	1.70	1.51	1.6308	0.0023
0.714286	3	10.08	1.90	0.65	2.00	1.67	0.11	1	0.6877	0.7344	1.68	1.62	1.46	1.5768	0.0022
0.714286	3	13.00	1.86	0.52	1.99	1.57	0.08	1	0.7923	0.8304	1.56	1.50	1.34	1.4472	0.0021
0.571429	3	11.00	2.10	0.72	2.00	1.63	0.10	1	0.6610	0.7539	1.60	1.54	1.40	1.512	0.0022
0.428571	4	11.00	1.90	0.43	1.95	1.65	0.10	1	0.7370	0.8224	1.72	1.65	1.44	1.5552	0.0022
