0.692308	2	13.69	2.71	0.68	2.00	1.54	0.08	1	0.7589	0.7885	1.45	1.40	1.29	1.3932	0.0020
0.692308	3	11.08	3.13	0.63	1.99	1.60	0.09	1	0.7696	0.7226	1.57	1.51	1.39	1.5012	0.0021
0.384615	4	11.00	1.55	0.53	1.99	1.61	0.10	1	0.7776	0.7889	1.71	1.64	1.44	1.5552	0.0022
0.461538	3	11.54	2.49	0.66	2.00	1.59	0.09	1	0.7654	0.7431	1.57	1.51	1.38	1.4904	0.0021
0.538462	3	10.31	2.09	0.49	1.99	1.66	0.10	1	0.7016	0.7387	1.70	1.63	1.45	1.566	0.0022
0.692308	3	11.62	2.68	0.66	2.00	1.59	0.09	1	0.7952	0.7869	1.60	1.54	1.38	1.4904	0.0021
0.692308	4	10.31	1.67	0.54	1.99	1.62	0.10	1	0.7113	0.7060	1.71	1.64	1.46	1.5768	0.0022
0.615385	2	14.23	3.20	0.75	2.00	1.52	0.07	1	0.7604	0.7572	1.43	1.38	1.27	1.3716	0.0020
0.538462	4	12.00	2.15	0.55	1.99	1.62	0.09	1	0.8040	0.8622	1.60	1.54	1.37	1.4796	0.0021
0.615385	5	11.08	1.63	0.48	1.97	1.59	0.09	1	0.6745	0.7621	1.74	1.67	1.44	1.5552	0.0022
0.615385	2	13.08	3.27	0.68	2.00	1.55	0.08	1	0.7437	0.7746	1.48	1.42	1.31	1.4148	0.0020
0.461538	4	12.46	1.45	0.41	1.97	1.56	0.08	1	0.6986	0.7745	1.66	1.60	1.38	1.4904	0.0021
0.538462	2	11.69	3.12	0.71	2.00	1.58	0.09	1	0.7459	0.7370	1.53	1.47	1.36	1.4688	0.0021
0.615385	3	11.92	2.74	0.79	2.00	1.57	0.09	1	0.7123	0.6983	1.54	1.48	1.36	1.4688	0.0021
0.384615	3	12.54	2.05	0.68	2.00	1.57	0.09	1	0.7256	0.7652	1.52	1.46	1.34	1.4472	0.0021
0.615385	3	11.31	2.17	0.49	1.99	1.60	0.09	1	0.7172	0.7214	1.58	1.52	1.39	1.5012	0.0021
0.538462	3	12.31	1.60	0.41	1.97	1.56	0.08	1	0.7904	0.8118	1.55	1.49	1.35	1.458	0.0021
0.538462	3	12.77	2.77	0.56	1.99	1.57	0.08	1	0.8303	0.8401	1.50	1.44	1.33	1.4364	0.0020
0.692308	2	12.08	3.49	0.74	2.00	1.57	0.08	1	0.8067	0.7856	1.52	1.46	1.35	1.458	0.0021
0.615385	3	12.31	2.00	0.55	1.99	1.58	0.09	1	0.7678	0.7775	1.56	1.50	1.36	1.4688	0.0021
0.461538	3	11.85	1.82	0.55	1.99	1.60	0.09	1	0.7985	0.8062	1.57	1.51	1.37	1.4796	0.0021
0.615385	3	12.00	3.17	0.63	1.98	1.57	0.08	1	0.7507	0.7159	1.54	1.48	1.36	1.4688	0.0021
0.615385	4	10.15	1.89	0.42	1.98	1.62	0.10	1	0.7035	0.7168	1.69	1.62	1.45	1.566	0.0022
0.692308	2	12.69	2.70	0.50	1.98	1.55	0.08	1	0.7578	0.7475	1.49	1.43	1.33	1.4364	0.0020
0.384615	3	15.08	2.08	0.59	1.97	1.52	0.07	1	0.8086	0.8560	1.40	1.35	1.25	1.35	0.0019
0.615385	3	10.38	1.99	0.58	2.00	1.64	0.10	1	0.7116	0.6842	1.67	1.61	1.44	1.5552	0.0022
0.692308	3	11.54	1.87	0.46	1.93	1.59	0.09	1	0.6952	0.6781	1.57	1.51	1.38	1.4904	0.0021
0.461538	3	12.46	1.66	0.47	1.99	1.57	0.09	1	0.7097	0.8231	1.54	1.48	1.35	1.458	0.0021
0.615385	3	11.38	2.01	0.45	1.97	1.62	0.09	1	0.6973	0.7798	1.64	1.57	1.40	1.512	0.0022
0.461538	3	10.38	2.07	0.62	2.00	1.65	0.10	1	0.7929	0.7631	1.70	1.64	1.45	1.566	0.0022
0.461538	3	11.85	2.27	0.85	2.00	1.58	0.09	1	0.7527	0.7464	1.54	1.48	1.36	1.4688	0.0021
0.615385	3	11.00	1.85	0.41	1.95	1.60	0.09	1	0.7418	0.7918	1.72	1.65	1.44	1.5552	0.0022
0.461538	4	10.62	2.13	0.56	1.98	1.65	0.10	1	0.6954	0.8055	1.72	1.66	1.45	1.566	0.0022
0.769231	3	11.15	2.26	0.50	1.99	1.61	0.09	1	0.7220	0.6813	1.58	1.52	1.39	1.5012	0.0021
0.615385	3	11.85	2.09	0.48	1.97	1.60	0.09	1	0.7708	0.8116	1.56	1.50	1.37	1.4796	0.0021
0.615385	3	9.38	1.73	0.37	1.92	1.64	0.10	2	0.6720	0.7130	1.57	1.43	1.63	1.7604	0.0025
0.615385	4	9.23	1.82	0.40	1.97	1.68	0.11	1	0.7181	0.7400	1.83	1.76	1.53	1.6524	0.0024
0.384615	3	12.69	2.02	0.45	1.97	1.58	0.09	1	0.7875	0.8323	1.52	1.46	1.34	1.4472	0.0021
0.615385	3	10.85	2.68	0.69	2.00	1.61	0.09	1	0.7583	0.7094	1.58	1.52	1.40	1.512	0.0022
0.615385	2	12.62	2.58	0.64	2.00	1.56	0.08	1	0.7330	0.7378	1.50	1.44	1.33	1.4364	0.0020
0.615385	3	11.31	2.52	0.69	2.00	1.60	0.09	1	0.6980	0.7095	1.56	1.50	1.38	1.4904	0.0021
0.538462	3	10.96	1.84	0.39	1.96	1.59	0.09	1	0.6711	0.6905	1.62	1.56	1.40	1.51666666666667	0.0023
0.461538	3	13.20	1.49	0.35	1.94	1.54	0.08	1	0.7845	0.8391	1.52	1.46	1.31	1.41916666666667	0.0022
0.538462	3	13.08	1.99	0.42	1.94	1.55	0.08	1	0.7332	0.7088	1.49	1.43	1.32	1.4256	0.0020
0.384615	3	13.38	2.26	0.62	2.00	1.55	0.08	1	0.8057	0.8098	1.47	1.42	1.31	1.4148	0.0020
0.692308	3	9.68	2.30	0.46	1.97	1.66	0.11	1	0.6500	0.6782	1.69	1.62	1.46	1.58166666666667	0.0024
0.615385	2	12.15	3.12	0.61	2.00	1.58	0.09	1	0.7794	0.7727	1.51	1.46	1.35	1.458	0.0021
0.538462	3	14.85	2.51	0.53	1.99	1.52	0.07	1	0.8085	0.8125	1.41	1.36	1.26	1.3608	0.0019
0.538462	3	11.15	3.03	0.71	2.00	1.61	0.09	1	0.7834	0.8018	1.65	1.59	1.42	1.5336	0.0022
0.461538	3	13.08	2.54	0.55	1.99	1.56	0.08	1	0.7900	0.8073	1.49	1.43	1.32	1.4256	0.0020
0.692308	2	10.24	4.09	0.80	2.00	1.62	0.10	1	0.6346	0.6513	1.57	1.51	1.40	1.51666666666667	0.0023
0.461538	3	12.69	1.81	0.43	1.97	1.56	0.08	1	0.7598	0.7444	1.54	1.48	1.34	1.4472	0.0021
0.615385	3	13.38	2.60	0.53	1.99	1.55	0.08	1	0.8215	0.8279	1.48	1.42	1.31	1.4148	0.0020
0.461538	3	13.38	1.65	0.43	1.96	1.54	0.08	1	0.8019	0.8603	1.49	1.43	1.31	1.4148	0.0020
0.461538	3	11.23	2.49	0.72	2.00	1.60	0.09	1	0.7630	0.7314	1.57	1.51	1.38	1.4904	0.0021
0.538462	3	10.00	1.72	0.44	1.98	1.64	0.10	1	0.6444	0.7061	1.73	1.66	1.47	1.5876	0.0023
0.615385	4	10.46	1.67	0.38	1.98	1.62	0.10	1	0.6367	0.7048	1.70	1.63	1.45	1.566	0.0022
0.384615	4	10.69	1.69	0.51	1.99	1.63	0.10	1	0.7027	0.7795	1.69	1.62	1.44	1.5552	0.0022
0.538462	4	10.54	1.55	0.40	1.95	1.62	0.10	1	0.6794	0.6954	1.70	1.64	1.45	1.566	0.0022
0.692308	3	10.31	2.09	0.51	1.99	1.65	0.10	1	0.6983	0.7428	1.62	1.56	1.43	1.5444	0.0022
0.615385	3	12.62	2.52	0.75	2.00	1.56	0.08	1	0.7318	0.7127	1.51	1.45	1.33	1.4364	0.0021
0.615385	2	13.46	3.11	0.65	2.00	1.54	0.08	1	0.7932	0.8173	1.46	1.41	1.30	1.404	0.0020
0.538462	4	10.23	1.82	0.41	1.98	1.63	0.10	1	0.7181	0.7541	1.75	1.68	1.47	1.5876	0.0023
0.384615	3	10.23	1.78	0.39	1.95	1.61	0.10	1	0.7278	0.7380	1.66	1.60	1.44	1.5552	0.0022
0.538462	3	10.92	2.67	0.76	2.00	1.61	0.09	1	0.7257	0.7018	1.59	1.53	1.40	1.512	0.0022
0.461538	3	11.77	2.15	0.49	1.97	1.60	0.09	1	0.7940	0.8441	1.57	1.51	1.37	1.4796	0.0021
