0.615385	4	9.08	1.69	0.38	1.92	1.67	0.12	1	0.6908	0.7101	1.71	1.64	1.47	1.59782608695652	0.0027
0.538462	2	12.26	3.30	0.79	2.00	1.57	0.09	1	0.7671	0.7819	1.44	1.38	1.28	1.39636363636364	0.0025
0.615385	4	10.08	1.74	0.37	1.92	1.61	0.10	1	0.7263	0.7218	1.62	1.56	1.41	1.53260869565217	0.0026
0.615385	2	10.75	4.07	0.86	2.00	1.61	0.10	1	0.7896	0.7412	1.53	1.47	1.36	1.47826086956522	0.0025
0.692308	3	10.33	3.39	0.83	2.00	1.63	0.10	1	0.7310	0.7034	1.59	1.53	1.39	1.51086956521739	0.0025
0.692308	3	12.52	1.93	0.51	1.97	1.57	0.09	1	0.7904	0.8224	1.46	1.40	1.28	1.39636363636364	0.0025
0.538462	3	11.58	1.85	0.55	2.00	1.61	0.10	1	0.7741	0.7898	1.55	1.49	1.35	1.46739130434783	0.0024
0.538462	2	11.58	2.73	0.74	1.99	1.58	0.09	1	0.7979	0.7664	1.50	1.43	1.33	1.44565217391304	0.0024
0.538462	3	10.25	2.22	0.50	1.99	1.65	0.11	1	0.6740	0.7038	1.59	1.52	1.39	1.51086956521739	0.0025
0.461538	4	10.83	1.63	0.41	1.97	1.60	0.10	1	0.6869	0.7180	1.61	1.55	1.39	1.51086956521739	0.0025
0.538462	3	11.00	2.18	0.56	1.99	1.62	0.10	1	0.8152	0.8223	1.58	1.51	1.37	1.48913043478261	0.0025
0.538462	3	12.67	1.70	0.61	2.00	1.57	0.09	1	0.7742	0.7989	1.48	1.42	1.30	1.41304347826087	0.0024
0.538462	3	12.17	1.51	0.34	1.94	1.56	0.09	1	0.7238	0.7739	1.53	1.47	1.32	1.43478260869565	0.0024
0.538462	3	12.17	2.25	0.61	1.99	1.57	0.09	1	0.7892	0.7420	1.48	1.42	1.31	1.42391304347826	0.0024
0.538462	2	10.92	3.95	0.93	2.00	1.60	0.09	1	0.7066	0.6799	1.53	1.46	1.36	1.47826086956522	0.0025
0.538462	3	10.58	1.67	0.31	1.85	1.59	0.10	1	0.7280	0.7188	1.61	1.54	1.39	1.51086956521739	0.0025
0.692308	3	10.17	2.49	0.78	2.00	1.64	0.10	1	0.6890	0.6702	1.59	1.52	1.40	1.52173913043478	0.0025
0.692308	3	9.42	1.75	0.36	1.91	1.64	0.11	1	0.6488	0.6880	1.65	1.58	1.44	1.56521739130435	0.0026
0.461538	4	9.75	2.17	0.54	1.99	1.67	0.11	1	0.7464	0.7771	1.65	1.58	1.43	1.55434782608696	0.0026
0.615385	3	9.83	1.76	0.33	1.89	1.62	0.10	1	0.6243	0.6288	1.63	1.56	1.42	1.54347826086956	0.0026
0.615385	4	9.42	1.79	0.43	1.96	1.65	0.11	1	0.7703	0.7756	1.67	1.60	1.45	1.57608695652174	0.0026
0.384615	3	10.67	1.85	0.42	1.94	1.60	0.10	1	0.7503	0.7964	1.59	1.52	1.38	1.5	0.0025
0.615385	4	9.92	1.60	0.42	1.96	1.64	0.11	1	0.6816	0.7279	1.67	1.60	1.43	1.55434782608696	0.0026
0.461538	3	11.75	2.49	0.77	2.00	1.58	0.09	1	0.7709	0.7352	1.50	1.44	1.33	1.44565217391304	0.0024
0.692308	2	12.25	3.44	0.82	2.00	1.56	0.09	1	0.7393	0.7225	1.47	1.41	1.30	1.41304347826087	0.0024
0.461538	3	10.08	2.24	0.64	1.99	1.64	0.11	1	0.6451	0.6631	1.62	1.55	1.41	1.53260869565217	0.0026
0.615385	3	11.33	2.71	0.74	2.00	1.60	0.09	1	0.7941	0.7788	1.55	1.49	1.35	1.46739130434783	0.0025
0.461538	3	10.00	2.32	0.62	1.99	1.66	0.11	1	0.8196	0.8030	1.64	1.57	1.42	1.54347826086956	0.0026
0.384615	4	9.08	1.93	0.47	1.98	1.68	0.12	1	0.7042	0.7521	1.68	1.61	1.46	1.58695652173913	0.0026
0.538462	3	10.92	2.51	0.86	2.00	1.62	0.10	1	0.7615	0.7475	1.54	1.48	1.36	1.47826086956522	0.0025
0.615385	3	9.42	2.12	0.50	1.99	1.69	0.12	1	0.6955	0.6971	1.71	1.64	1.46	1.58695652173913	0.0026
0.538462	2	12.17	2.67	0.64	1.99	1.58	0.09	1	0.8024	0.8253	1.47	1.41	1.31	1.42391304347826	0.0024
0.538462	5	10.75	1.71	0.50	1.99	1.62	0.10	1	0.7430	0.8159	1.69	1.62	1.41	1.53260869565217	0.0026
0.538462	3	10.67	1.81	0.39	1.96	1.60	0.10	1	0.7095	0.7717	1.61	1.54	1.39	1.51086956521739	0.0025
0.384615	3	11.22	2.11	0.60	1.99	1.62	0.10	1	0.7964	0.8129	1.52	1.46	1.33	1.45090909090909	0.0026
0.384615	3	10.50	1.72	0.49	1.95	1.60	0.10	1	0.7882	0.7693	1.60	1.53	1.39	1.51086956521739	0.0025
0.615385	3	10.50	1.95	0.51	1.98	1.63	0.10	1	0.7538	0.7180	1.59	1.53	1.39	1.51086956521739	0.0025
0.538462	2	13.00	3.52	0.73	2.00	1.55	0.08	1	0.7989	0.7979	1.43	1.38	1.28	1.39130434782609	0.0023
0.461538	3	9.33	2.23	0.61	2.00	1.70	0.12	1	0.7108	0.7589	1.66	1.59	1.45	1.57608695652174	0.0026
0.538462	2	12.50	2.81	0.60	1.99	1.57	0.09	1	0.7696	0.8036	1.46	1.40	1.30	1.41304347826087	0.0023
0.538462	3	11.08	2.50	0.60	1.99	1.62	0.10	1	0.7914	0.8120	1.63	1.56	1.38	1.5	0.0025
0.461538	2	11.57	3.29	0.78	2.00	1.58	0.09	1	0.7469	0.7171	1.47	1.41	1.31	1.42909090909091	0.0026
0.384615	2	11.83	3.80	0.82	1.99	1.58	0.09	1	0.7920	0.7567	1.49	1.42	1.32	1.43478260869565	0.0024
