0.769231	4	7.05	2.18	0.68	2.00	1.85	0.17	1	0.6989	0.6387	1.90	1.81	1.57	1.727	0.0037
0.307692	4	8.19	2.17	0.68	1.99	1.75	0.14	1	0.7144	0.6789	1.65	1.57	1.44	1.584	0.0034
0.769231	4	8.10	2.20	0.78	1.99	1.74	0.14	1	0.6954	0.6528	1.70	1.62	1.46	1.606	0.0035
0.615385	4	8.10	2.04	0.60	1.98	1.76	0.14	1	0.7227	0.6860	1.70	1.62	1.46	1.606	0.0035
0.769231	3	9.43	2.82	0.83	2.00	1.67	0.12	1	0.7477	0.7254	1.56	1.49	1.37	1.507	0.0033
0.769231	3	9.14	2.14	0.93	2.00	1.70	0.13	1	0.7497	0.7409	1.60	1.52	1.39	1.529	0.0033
0.538462	3	10.48	2.18	0.63	1.97	1.65	0.11	1	0.8231	0.8144	1.53	1.46	1.33	1.463	0.0032
0.769231	4	7.62	2.59	0.73	1.99	1.78	0.15	1	0.6673	0.6520	1.81	1.72	1.52	1.672	0.0036
0.769231	3	8.95	2.27	0.81	2.00	1.71	0.13	1	0.7392	0.7323	1.66	1.58	1.42	1.562	0.0034
0.769231	4	8.48	1.70	0.57	1.97	1.72	0.14	1	0.7559	0.7573	1.74	1.66	1.46	1.606	0.0035
0.230769	4	7.33	2.62	0.86	2.00	1.82	0.16	1	0.7176	0.6935	1.80	1.72	1.52	1.672	0.0036
0.769231	3	8.95	2.49	0.82	2.00	1.71	0.13	1	0.8122	0.7568	1.65	1.57	1.41	1.551	0.0034
0.769231	3	8.57	3.16	0.87	2.00	1.71	0.13	1	0.6999	0.6582	1.63	1.56	1.42	1.562	0.0034
0.769231	3	7.62	2.27	0.66	2.00	1.79	0.15	1	0.6686	0.6231	1.70	1.61	1.48	1.628	0.0035
0.846154	3	8.48	2.33	0.72	2.00	1.73	0.14	1	0.6733	0.6750	1.63	1.56	1.42	1.562	0.0034
0.769231	4	8.48	2.26	0.60	1.99	1.74	0.14	1	0.7257	0.6841	1.69	1.61	1.44	1.584	0.0034
0.846154	3	7.24	1.95	0.70	1.99	1.82	0.16	1	0.6033	0.5922	1.71	1.63	1.49	1.639	0.0036
0.769231	3	8.38	2.64	0.71	2.00	1.74	0.14	1	0.6980	0.6586	1.68	1.60	1.44	1.584	0.0034
0.769231	4	7.62	2.08	0.69	1.99	1.81	0.16	1	0.7403	0.6923	1.78	1.69	1.50	1.65	0.0036
0.769231	4	9.14	2.17	0.66	1.99	1.70	0.13	1	0.7856	0.7435	1.70	1.62	1.42	1.562	0.0034
0.230769	4	8.67	1.88	0.77	2.00	1.75	0.14	1	0.8042	0.7535	1.71	1.63	1.44	1.584	0.0034
0.692308	4	8.29	1.66	0.56	1.98	1.74	0.14	1	0.6957	0.7500	1.77	1.68	1.47	1.617	0.0035
0.538462	3	8.48	2.14	0.80	2.00	1.73	0.13	1	0.7004	0.6804	1.60	1.52	1.41	1.551	0.0034
0.615385	3	8.67	2.35	0.76	2.00	1.71	0.13	1	0.7517	0.7243	1.63	1.55	1.42	1.562	0.0034
0.923077	4	7.71	3.06	0.87	2.00	1.77	0.15	1	0.7456	0.7038	1.86	1.77	1.53	1.683	0.0036
0.769231	4	8.67	1.75	0.88	2.00	1.75	0.14	1	0.7755	0.7535	1.78	1.70	1.46	1.606	0.0035
0.769231	3	8.29	1.94	0.62	1.99	1.76	0.15	1	0.7232	0.7008	1.73	1.65	1.46	1.606	0.0035
0.846154	3	7.33	2.13	0.59	1.97	1.81	0.16	1	0.6386	0.6197	1.78	1.69	1.52	1.672	0.0036
0.615385	4	8.38	1.52	0.59	1.99	1.71	0.13	1	0.6832	0.7052	1.69	1.61	1.44	1.584	0.0034
0.461538	3	10.10	2.01	0.63	1.99	1.65	0.11	1	0.7123	0.7218	1.52	1.45	1.34	1.474	0.0032
0.615385	3	7.33	2.63	0.74	1.99	1.81	0.16	1	0.6929	0.6534	1.78	1.70	1.52	1.672	0.0036
0.692308	4	7.05	2.30	0.74	1.99	1.85	0.17	1	0.7253	0.6989	1.90	1.80	1.57	1.727	0.0037
0.538462	4	7.05	2.33	0.69	1.99	1.83	0.17	1	0.7273	0.6740	1.87	1.78	1.56	1.716	0.0037
0.692308	3	8.86	2.51	0.66	2.00	1.70	0.13	1	0.6954	0.6617	1.58	1.51	1.39	1.529	0.0033
0.769231	4	8.57	1.46	0.71	2.00	1.71	0.13	1	0.7260	0.7500	1.79	1.70	1.47	1.617	0.0035
0.307692	5	7.81	1.55	0.64	1.99	1.76	0.15	1	0.6526	0.7028	1.86	1.77	1.52	1.672	0.0036
0.769231	3	8.67	1.95	0.67	1.99	1.74	0.14	1	0.7430	0.7571	1.67	1.59	1.43	1.573	0.0034
0.538462	4	8.57	1.63	0.62	1.99	1.71	0.13	1	0.7439	0.7562	1.75	1.67	1.46	1.606	0.0035
0.538462	4	7.90	2.36	0.62	1.99	1.77	0.15	1	0.7110	0.6540	1.80	1.71	1.50	1.65	0.0036
