0.846154	3	12.32	1.88	0.57	1.99	1.58	0.08	1	0.7589	0.7461	1.65	1.60	1.44	1.536	0.0015
0.538462	4	15.16	2.00	0.72	2.00	1.51	0.07	1	0.7833	0.7564	1.57	1.52	1.35	1.44	0.0015
0.538462	3	11.29	2.08	0.60	1.99	1.61	0.09	1	0.7618	0.7343	1.69	1.63	1.48	1.57866666666667	0.0016
0.692308	4	13.42	1.73	0.55	1.99	1.55	0.07	1	0.7765	0.7439	1.70	1.64	1.43	1.52533333333333	0.0015
0.692308	4	14.45	1.77	0.61	2.00	1.54	0.07	1	0.7887	0.8123	1.59	1.54	1.37	1.46133333333333	0.0015
0.769231	4	12.45	2.03	0.63	2.00	1.59	0.08	1	0.7800	0.7874	1.73	1.67	1.46	1.55733333333333	0.0016
0.461538	4	10.84	1.88	0.81	2.00	1.62	0.09	1	0.7352	0.7301	1.88	1.82	1.56	1.664	0.0017
0.769231	4	10.39	1.79	0.43	1.98	1.63	0.09	1	0.6852	0.6946	1.87	1.81	1.57	1.67466666666667	0.0017
0.769231	3	11.16	1.73	0.72	2.00	1.62	0.09	1	0.6858	0.6763	1.73	1.68	1.50	1.6	0.0016
0.769231	3	12.06	2.82	0.79	2.00	1.58	0.08	1	0.7850	0.7270	1.65	1.60	1.44	1.536	0.0016
0.384615	3	12.58	2.36	0.70	2.00	1.58	0.08	1	0.7212	0.7590	1.65	1.59	1.43	1.52533333333333	0.0015
0.769231	3	13.10	2.16	0.83	2.00	1.55	0.07	1	0.6781	0.7131	1.61	1.56	1.41	1.504	0.0015
0.769231	4	11.74	2.57	0.70	2.00	1.59	0.08	1	0.7114	0.6847	1.69	1.64	1.47	1.568	0.0016
0.692308	3	15.03	2.78	0.79	2.00	1.51	0.07	1	0.7916	0.8018	1.51	1.46	1.34	1.42933333333333	0.0014
0.846154	3	11.42	1.79	0.59	2.00	1.61	0.09	1	0.6882	0.7017	1.73	1.68	1.49	1.58933333333333	0.0016
0.769231	3	16.19	2.20	0.68	2.00	1.50	0.06	1	0.7876	0.8036	1.46	1.42	1.30	1.38666666666667	0.0014
0.769231	3	11.68	1.72	0.71	2.00	1.61	0.09	1	0.7246	0.7085	1.71	1.66	1.48	1.57866666666667	0.0016
0.461538	3	11.42	2.20	0.76	2.00	1.61	0.09	1	0.7315	0.7388	1.73	1.67	1.49	1.58933333333333	0.0016
0.769231	3	13.55	1.68	0.58	2.00	1.55	0.07	1	0.7491	0.7444	1.65	1.60	1.41	1.504	0.0015
0.769231	3	11.94	3.35	0.89	2.00	1.57	0.08	1	0.7092	0.6816	1.62	1.57	1.44	1.536	0.0015
0.769231	4	13.10	1.54	0.68	2.00	1.56	0.08	1	0.7368	0.7214	1.68	1.62	1.43	1.52533333333333	0.0015
0.769231	4	12.97	1.95	0.68	2.00	1.55	0.07	1	0.7249	0.6960	1.62	1.57	1.41	1.504	0.0015
0.769231	4	12.65	1.66	0.50	2.00	1.56	0.08	1	0.7260	0.7383	1.68	1.62	1.44	1.536	0.0015
0.923077	3	12.45	3.55	0.86	2.00	1.56	0.07	1	0.7319	0.7018	1.64	1.59	1.43	1.52533333333333	0.0015
0.769231	3	13.03	1.76	0.79	2.00	1.57	0.08	1	0.7497	0.7594	1.64	1.58	1.42	1.51466666666667	0.0015
0.538462	4	11.68	1.75	0.47	1.99	1.58	0.08	1	0.7182	0.7033	1.70	1.64	1.47	1.568	0.0016
0.692308	3	13.68	1.76	0.61	2.00	1.55	0.07	1	0.7922	0.7512	1.65	1.60	1.41	1.504	0.0015
0.769231	3	13.29	1.48	0.52	1.99	1.54	0.07	1	0.7257	0.7410	1.67	1.61	1.42	1.51466666666667	0.0015
0.615385	3	12.52	1.82	0.72	2.00	1.57	0.08	1	0.7016	0.7007	1.63	1.58	1.43	1.52533333333333	0.0015
0.769231	3	11.68	2.36	0.78	2.00	1.60	0.08	1	0.7631	0.7290	1.75	1.69	1.49	1.58933333333333	0.0016
0.538462	4	11.94	2.38	0.69	2.00	1.59	0.08	1	0.7506	0.7484	1.75	1.70	1.48	1.57866666666667	0.0016
0.692308	4	11.87	1.93	0.64	2.00	1.59	0.08	1	0.7551	0.7077	1.69	1.64	1.46	1.55733333333333	0.0016
0.538462	3	15.35	2.29	0.53	1.97	1.51	0.07	1	0.8023	0.7853	1.51	1.46	1.33	1.41866666666667	0.0014
0.538462	3	11.68	2.23	0.64	2.00	1.60	0.08	1	0.7234	0.7232	1.71	1.66	1.48	1.57866666666667	0.0016
0.769231	4	14.52	1.81	0.73	2.00	1.53	0.07	1	0.7708	0.7719	1.64	1.59	1.38	1.472	0.0015
0.461538	4	11.61	2.34	0.59	2.00	1.60	0.08	1	0.6715	0.7004	1.71	1.65	1.47	1.568	0.0016
0.615385	3	13.42	2.07	0.62	2.00	1.56	0.08	1	0.8209	0.8028	1.60	1.54	1.40	1.49333333333333	0.0015
0.538462	4	11.55	2.07	0.70	2.00	1.61	0.09	1	0.7782	0.7682	1.77	1.71	1.50	1.6	0.0016
0.692308	3	11.55	2.47	0.67	2.00	1.59	0.08	1	0.7264	0.7327	1.72	1.66	1.48	1.57866666666667	0.0016
0.538462	3	12.52	2.04	0.42	1.97	1.57	0.08	1	0.7101	0.6765	1.61	1.56	1.42	1.51466666666667	0.0015
0.538462	4	11.61	1.67	0.55	1.99	1.59	0.08	1	0.7104	0.7231	1.73	1.67	1.48	1.57866666666667	0.0016
0.769231	3	13.81	2.08	0.60	2.00	1.55	0.07	1	0.7692	0.7799	1.60	1.55	1.39	1.48266666666667	0.0015
0.384615	3	15.10	2.21	0.78	2.00	1.52	0.07	1	0.8035	0.8036	1.53	1.48	1.34	1.42933333333333	0.0014
0.846154	3	11.10	1.92	0.54	1.98	1.63	0.09	1	0.7373	0.7218	1.77	1.71	1.51	1.61066666666667	0.0016
0.769231	3	11.16	4.04	0.70	1.99	1.59	0.08	1	0.6440	0.6049	1.70	1.64	1.48	1.57866666666667	0.0016
0.769231	3	13.16	1.93	0.58	1.99	1.55	0.07	1	0.7203	0.7143	1.62	1.56	1.41	1.504	0.0015
0.769231	3	13.94	1.88	0.63	2.00	1.54	0.07	1	0.7960	0.7532	1.61	1.56	1.39	1.48266666666667	0.0015
0.769231	4	12.19	1.66	0.46	1.98	1.57	0.08	1	0.7331	0.7560	1.73	1.68	1.47	1.568	0.0016
0.846154	4	13.74	2.21	0.71	2.00	1.55	0.07	1	0.7792	0.7799	1.66	1.61	1.41	1.504	0.0015
0.769231	3	10.52	3.58	0.84	2.00	1.62	0.09	1	0.6995	0.6457	1.74	1.69	1.52	1.62133333333333	0.0016
0.769231	3	13.23	2.48	0.72	1.99	1.55	0.07	1	0.7824	0.7548	1.62	1.57	1.41	1.504	0.0015
0.615385	3	12.13	2.01	0.72	2.00	1.59	0.08	1	0.7444	0.7218	1.65	1.60	1.44	1.536	0.0016
0.769231	3	14.39	2.44	0.63	2.00	1.53	0.07	1	0.7604	0.7642	1.53	1.48	1.36	1.45066666666667	0.0015
0.538462	4	11.61	1.90	0.71	2.00	1.61	0.09	1	0.7907	0.7625	1.80	1.75	1.51	1.61066666666667	0.0016
0.846154	3	13.48	2.37	0.78	2.00	1.55	0.07	1	0.7692	0.7540	1.59	1.54	1.39	1.48266666666667	0.0015
0.692308	3	11.42	2.45	0.65	2.00	1.59	0.08	1	0.7391	0.6875	1.67	1.62	1.47	1.568	0.0016
0.384615	4	14.65	2.09	0.51	1.99	1.53	0.07	1	0.7826	0.7922	1.58	1.53	1.36	1.45066666666667	0.0015
0.692308	3	13.03	2.88	0.71	2.00	1.55	0.07	1	0.7190	0.6994	1.61	1.56	1.41	1.504	0.0015
0.538462	4	11.42	2.60	0.77	2.00	1.61	0.09	1	0.7866	0.7469	1.86	1.80	1.53	1.632	0.0016
0.769231	4	11.87	1.65	0.62	2.00	1.60	0.08	1	0.7171	0.7059	1.69	1.64	1.46	1.55733333333333	0.0016
0.769231	3	12.06	1.66	0.38	1.99	1.58	0.08	1	0.6729	0.7041	1.70	1.64	1.46	1.55733333333333	0.0016
0.692308	4	11.23	2.17	0.73	2.00	1.61	0.09	1	0.7162	0.7307	1.88	1.82	1.54	1.64266666666667	0.0017
0.615385	3	12.77	2.10	0.62	2.00	1.57	0.08	1	0.7241	0.7083	1.60	1.55	1.41	1.504	0.0015
0.769231	3	13.10	2.18	0.63	2.00	1.55	0.07	1	0.7799	0.7459	1.59	1.54	1.40	1.49333333333333	0.0015
0.615385	3	11.42	2.52	0.67	2.00	1.59	0.08	1	0.7768	0.7232	1.67	1.61	1.47	1.568	0.0016
0.923077	3	12.77	1.86	0.61	2.00	1.59	0.08	1	0.7737	0.8127	1.67	1.62	1.44	1.536	0.0015
0.538462	3	12.32	2.07	0.50	1.99	1.58	0.08	1	0.7201	0.7068	1.69	1.63	1.45	1.54666666666667	0.0016
0.538462	3	13.81	1.86	0.52	1.98	1.54	0.07	1	0.7588	0.7703	1.57	1.52	1.38	1.472	0.0015
0.769231	3	12.39	2.12	0.50	1.99	1.57	0.08	1	0.7675	0.7482	1.72	1.66	1.46	1.55733333333333	0.0016
0.769231	4	12.26	2.21	0.54	2.00	1.59	0.08	1	0.6982	0.7268	1.71	1.66	1.46	1.55733333333333	0.0016
0.692308	4	10.65	2.09	0.66	2.00	1.64	0.09	1	0.7594	0.7220	1.80	1.74	1.53	1.632	0.0016
0.692308	3	13.23	2.14	0.51	1.99	1.56	0.08	1	0.7825	0.7528	1.65	1.60	1.42	1.51466666666667	0.0015
0.538462	3	12.39	2.32	0.84	2.00	1.57	0.08	1	0.7191	0.7299	1.64	1.59	1.43	1.52533333333333	0.0015
1.000000	3	11.94	1.83	0.82	2.00	1.61	0.09	1	0.7026	0.7679	1.69	1.64	1.46	1.55733333333333	0.0016
0.384615	3	11.23	2.42	0.63	2.00	1.61	0.08	1	0.7117	0.7136	1.67	1.62	1.47	1.568	0.0016
0.615385	5	12.45	1.83	0.61	2.00	1.59	0.08	1	0.7996	0.7731	1.73	1.68	1.46	1.55733333333333	0.0016
0.538462	4	13.03	2.31	0.55	1.99	1.57	0.08	1	0.7700	0.7653	1.67	1.62	1.43	1.52533333333333	0.0015
0.615385	3	13.35	1.89	0.78	2.00	1.56	0.08	1	0.7186	0.7500	1.61	1.56	1.40	1.49333333333333	0.0015
0.769231	3	12.39	1.77	0.58	1.99	1.58	0.08	1	0.7176	0.7842	1.72	1.67	1.46	1.55733333333333	0.0016
0.769231	3	12.39	1.56	0.74	2.00	1.59	0.08	1	0.6823	0.7037	1.68	1.63	1.45	1.54666666666667	0.0016
0.769231	3	11.74	2.09	0.76	2.00	1.60	0.08	1	0.7497	0.7226	1.69	1.64	1.47	1.568	0.0016
0.769231	4	12.26	1.58	0.55	1.99	1.57	0.08	1	0.7309	0.7670	1.83	1.77	1.50	1.6	0.0016
0.769231	3	13.61	1.78	0.71	2.00	1.55	0.07	1	0.7803	0.7574	1.64	1.58	1.40	1.49333333333333	0.0015
0.692308	3	13.16	1.83	0.71	2.00	1.56	0.08	1	0.7713	0.7513	1.63	1.58	1.41	1.504	0.0015
0.769231	3	16.06	1.81	0.67	2.00	1.50	0.06	1	0.7623	0.7956	1.49	1.44	1.31	1.39733333333333	0.0014
0.769231	4	12.65	1.71	0.53	1.99	1.58	0.08	1	0.7613	0.7321	1.72	1.66	1.45	1.54666666666667	0.0016
0.461538	3	12.39	2.45	0.83	2.00	1.57	0.08	1	0.7358	0.7375	1.69	1.64	1.45	1.54666666666667	0.0016
0.769231	3	13.42	1.82	0.56	1.97	1.54	0.07	1	0.6613	0.6707	1.57	1.52	1.39	1.48266666666667	0.0015
0.615385	3	13.81	1.76	0.62	2.00	1.55	0.07	1	0.7242	0.7528	1.58	1.53	1.38	1.472	0.0015
0.692308	3	12.45	1.84	0.74	2.00	1.58	0.08	1	0.6950	0.7026	1.63	1.58	1.43	1.52533333333333	0.0015
0.692308	4	14.26	2.05	0.42	1.98	1.54	0.07	1	0.7456	0.7643	1.61	1.56	1.38	1.472	0.0015
0.538462	3	15.16	1.96	0.47	1.99	1.53	0.07	1	0.8122	0.7915	1.55	1.50	1.35	1.44	0.0014
0.769231	3	12.45	2.26	0.69	2.00	1.57	0.08	1	0.7441	0.7406	1.65	1.60	1.44	1.536	0.0015
0.384615	3	13.48	2.08	0.65	2.00	1.55	0.07	1	0.7614	0.7577	1.60	1.55	1.40	1.49333333333333	0.0015
0.692308	3	15.10	1.96	0.65	2.00	1.53	0.07	1	0.8356	0.8426	1.56	1.51	1.35	1.44	0.0014
0.538462	3	16.00	1.59	0.46	1.96	1.51	0.07	1	0.7878	0.8020	1.50	1.45	1.31	1.39733333333333	0.0014
0.769231	3	12.26	2.44	0.84	2.00	1.57	0.08	1	0.7513	0.7071	1.62	1.57	1.43	1.52533333333333	0.0015
0.769231	4	11.55	1.61	0.51	1.99	1.59	0.08	1	0.6899	0.7090	1.76	1.71	1.50	1.6	0.0016
0.769231	4	13.03	1.74	0.48	1.99	1.57	0.08	1	0.7135	0.7132	1.66	1.60	1.42	1.51466666666667	0.0015
0.769231	3	14.06	1.75	0.54	1.99	1.54	0.07	1	0.7372	0.7714	1.56	1.51	1.37	1.46133333333333	0.0015
