20	0	0.791434	0.208566
21	0	0.601048	0.398952
22	1	0.145972	0.854028
23	0	0.641327	0.358673
24	0	0.853995	0.146005
25	0	0.521049	0.478951
26	1	0.421470	0.578530
27	0	0.765737	0.234263
28	0	0.500000	0.500000
29	1	0.355324	0.644676
30	1	0.396424	0.603576
31	0	0.518572	0.481428
32	0	0.774124	0.225876
33	1	0.357189	0.642811
34	0	0.853995	0.146005
