4	1	0.004472	0.995528
5	1	0.007779	0.992221
6	1	0.003920	0.996080
7	1	0.006002	0.993998
8	1	0.003113	0.996887
9	1	0.010040	0.989960
10	1	0.009012	0.990988
11	1	0.003847	0.996154
12	1	0.001530	0.998470
13	1	0.009012	0.990988
14	1	0.009535	0.990465
15	1	0.005366	0.994634
16	1	0.006011	0.993989
17	1	0.008574	0.991426
