0.769231	3	6.62	1.86	0.81	1.99	1.89	0.21	1	0.7106	0.6491	1.67	1.56	1.42	1.60933333333333	0.0059
0.461538	3	5.73	2.58	0.65	1.90	2.00	0.26	1	0.7337	0.6079	1.75	1.64	1.48	1.69142857142857	0.0070
0.307692	4	6.50	2.26	0.84	1.99	1.92	0.22	1	0.7709	0.6529	1.77	1.66	1.46	1.65466666666667	0.0061
0.538462	4	5.50	1.77	0.66	1.99	2.03	0.27	1	0.7026	0.6367	1.94	1.82	1.57	1.77933333333333	0.0065
0.461538	4	5.62	3.02	0.73	1.98	2.04	0.26	1	0.6702	0.5851	1.83	1.72	1.53	1.734	0.0064
0.538462	5	5.38	2.20	0.67	1.98	2.10	0.29	1	0.6735	0.5945	1.94	1.82	1.57	1.77933333333333	0.0066
0.538462	4	5.50	1.99	0.73	1.99	2.07	0.28	1	0.7186	0.6000	1.88	1.76	1.55	1.75666666666667	0.0065
0.538462	4	6.38	1.78	0.72	1.98	1.94	0.23	1	0.7554	0.6489	1.77	1.66	1.47	1.666	0.0061
0.538462	5	5.50	1.81	0.90	2.00	2.09	0.29	1	0.7207	0.6610	1.98	1.86	1.58	1.79066666666667	0.0066
0.538462	5	5.25	2.28	0.70	1.96	2.12	0.30	1	0.6991	0.6293	2.02	1.90	1.62	1.836	0.0067
0.538462	4	5.38	1.63	0.62	1.98	2.03	0.27	1	0.6143	0.6000	1.91	1.79	1.57	1.77933333333333	0.0065
0.538462	3	6.62	2.30	0.55	1.96	1.89	0.21	1	0.6873	0.5964	1.65	1.55	1.42	1.60933333333333	0.0059
0.538462	3	6.38	2.76	0.67	1.99	1.93	0.22	1	0.7093	0.6226	1.68	1.58	1.44	1.632	0.0060
0.461538	4	5.25	2.66	0.73	1.99	2.14	0.30	1	0.8062	0.6682	2.00	1.88	1.61	1.82466666666667	0.0067
0.538462	4	5.50	2.56	0.66	1.97	2.08	0.28	1	0.6083	0.5844	1.83	1.72	1.53	1.734	0.0064
0.461538	4	5.88	3.19	0.79	1.98	1.98	0.24	1	0.6739	0.6047	1.78	1.67	1.50	1.7	0.0062
0.538462	3	6.12	3.02	0.67	1.97	1.93	0.23	1	0.6612	0.6196	1.70	1.59	1.46	1.65466666666667	0.0061
0.538462	4	5.62	2.11	0.69	1.98	2.10	0.29	1	0.7551	0.6588	1.88	1.77	1.55	1.75666666666667	0.0064
0.538462	4	5.88	1.54	0.75	1.99	1.97	0.25	1	0.7142	0.6667	1.92	1.80	1.54	1.74533333333333	0.0064
