16	1	0.480310	0.519690
17	0	0.673347	0.326653
18	0	0.633738	0.366262
19	1	0.422915	0.577085
20	0	0.692561	0.307439
21	0	0.622017	0.377983
22	1	0.333355	0.666645
23	0	0.622017	0.377983
24	1	0.000000	1.000000
25	0	0.673347	0.326653
26	0	0.633738	0.366262
27	1	0.480310	0.519690
28	0	0.617043	0.382957
29	0	0.606379	0.393621
