0.769231	4	7.85	2.36	0.64	2.00	1.78	0.13	1	0.6918	0.6320	1.91	1.84	1.61	1.7388	0.0025
0.461538	3	12.00	2.65	0.72	2.00	1.58	0.09	1	0.8094	0.7679	1.60	1.54	1.38	1.4904	0.0021
0.769231	3	11.38	2.52	0.82	2.00	1.60	0.09	1	0.7106	0.7090	1.57	1.51	1.38	1.4904	0.0021
0.692308	3	11.38	1.98	0.75	2.00	1.61	0.09	1	0.7586	0.7623	1.60	1.54	1.39	1.5012	0.0021
0.769231	4	10.08	1.83	0.55	1.99	1.68	0.11	1	0.7624	0.7207	1.72	1.66	1.47	1.5876	0.0023
0.923077	4	9.62	1.65	0.42	1.96	1.64	0.10	1	0.6217	0.6465	1.74	1.67	1.49	1.6092	0.0023
0.538462	4	12.15	1.46	0.73	1.99	1.61	0.09	1	0.8325	0.8383	1.63	1.57	1.38	1.4904	0.0021
1.000000	4	11.00	1.82	0.66	2.00	1.62	0.10	1	0.7548	0.7369	1.64	1.58	1.41	1.5228	0.0022
0.615385	5	10.15	1.74	0.43	1.97	1.62	0.10	1	0.6628	0.7475	1.75	1.68	1.47	1.5876	0.0023
0.769231	3	10.69	2.34	0.83	2.00	1.63	0.10	1	0.7356	0.7390	1.61	1.55	1.41	1.5228	0.0022
0.769231	3	11.77	2.58	0.75	2.00	1.59	0.09	1	0.8034	0.7656	1.59	1.53	1.38	1.4904	0.0021
1.000000	4	10.69	1.97	0.74	2.00	1.64	0.10	1	0.7512	0.7828	1.71	1.64	1.44	1.5552	0.0022
0.846154	4	11.54	1.97	0.74	2.00	1.61	0.09	1	0.7610	0.7536	1.63	1.57	1.40	1.512	0.0021
0.769231	3	10.46	2.03	0.81	2.00	1.64	0.10	1	0.7436	0.7249	1.61	1.55	1.42	1.5336	0.0022
0.769231	4	10.92	1.77	0.57	1.97	1.63	0.10	1	0.7401	0.7281	1.69	1.63	1.43	1.5444	0.0022
0.769231	3	10.00	2.05	0.53	1.97	1.65	0.10	1	0.7321	0.6955	1.70	1.63	1.46	1.5768	0.0023
0.615385	3	8.46	2.46	0.74	2.00	1.73	0.12	1	0.5993	0.6275	1.80	1.73	1.55	1.674	0.0024
0.538462	4	9.38	1.82	0.52	1.99	1.66	0.11	1	0.6875	0.6946	1.85	1.78	1.53	1.6524	0.0024
0.769231	3	13.00	1.84	0.51	1.98	1.56	0.08	1	0.7634	0.7633	1.52	1.46	1.33	1.4364	0.0020
0.846154	4	8.69	2.69	0.69	2.00	1.71	0.12	1	0.7010	0.6704	1.85	1.78	1.56	1.6848	0.0024
0.769231	3	10.85	2.47	0.73	2.00	1.62	0.10	1	0.7237	0.7330	1.62	1.56	1.41	1.5228	0.0022
0.769231	3	12.23	2.37	0.91	2.00	1.57	0.08	1	0.7745	0.7474	1.52	1.46	1.35	1.458	0.0021
0.846154	3	10.23	2.39	0.75	1.99	1.64	0.10	1	0.7259	0.6908	1.69	1.63	1.45	1.566	0.0022
0.769231	4	8.85	2.04	0.66	2.00	1.72	0.12	1	0.7157	0.6973	1.85	1.78	1.55	1.674	0.0024
0.846154	3	10.92	1.76	0.78	2.00	1.62	0.10	1	0.6790	0.6937	1.59	1.53	1.40	1.512	0.0022
0.538462	3	10.46	2.24	0.69	1.99	1.64	0.10	1	0.7693	0.7426	1.68	1.62	1.44	1.5552	0.0022
0.769231	4	12.46	1.73	0.53	1.96	1.58	0.09	1	0.8091	0.7950	1.58	1.52	1.36	1.4688	0.0021
0.846154	4	10.31	2.17	0.81	1.99	1.65	0.10	1	0.7857	0.7576	1.77	1.70	1.48	1.5984	0.0023
0.769231	4	9.69	1.85	0.72	2.00	1.69	0.11	1	0.7595	0.7325	1.80	1.73	1.51	1.6308	0.0023
0.769231	3	11.38	1.85	0.56	1.99	1.60	0.09	1	0.6859	0.6981	1.60	1.54	1.39	1.5012	0.0021
0.846154	3	11.31	2.21	0.82	2.00	1.60	0.09	1	0.7282	0.7133	1.57	1.51	1.38	1.4904	0.0021
0.769231	4	10.69	2.16	0.66	2.00	1.64	0.10	1	0.7753	0.7943	1.75	1.68	1.46	1.5768	0.0022
0.846154	3	10.85	1.86	0.64	1.99	1.63	0.10	1	0.7655	0.7409	1.70	1.63	1.44	1.5552	0.0022
0.769231	3	11.85	2.39	0.76	2.00	1.58	0.09	1	0.7168	0.6931	1.56	1.50	1.37	1.4796	0.0021
