0.769231	3	12.00	2.17	0.67	1.99	1.59	0.09	1	0.6868	0.7553	1.56	1.51	1.38	1.48615384615385	0.0020
0.230769	3	10.15	2.54	0.71	2.00	1.64	0.10	1	0.6851	0.6842	1.68	1.62	1.46	1.57230769230769	0.0021
0.461538	4	10.37	2.17	0.72	2.00	1.65	0.10	1	0.7381	0.7514	1.77	1.71	1.49	1.60461538461538	0.0021
0.769231	4	10.37	1.87	0.71	2.00	1.67	0.10	1	0.7124	0.7761	1.75	1.69	1.48	1.59384615384615	0.0021
0.538462	3	9.63	2.23	0.76	2.00	1.67	0.11	1	0.7557	0.6962	1.75	1.68	1.50	1.61538461538462	0.0021
0.615385	3	11.85	2.80	0.79	2.00	1.58	0.08	1	0.7077	0.6782	1.55	1.49	1.38	1.48615384615385	0.0020
0.461538	4	10.89	2.08	0.68	2.00	1.63	0.10	1	0.7646	0.7698	1.70	1.64	1.45	1.56153846153846	0.0021
0.769231	4	11.19	1.66	0.68	2.00	1.62	0.09	1	0.7420	0.7508	1.64	1.58	1.42	1.52923076923077	0.0020
0.769231	3	9.93	1.98	0.43	1.94	1.67	0.11	1	0.7168	0.6590	1.75	1.68	1.49	1.60461538461538	0.0021
0.769231	3	11.78	2.12	0.76	2.00	1.58	0.09	1	0.7093	0.6932	1.59	1.53	1.39	1.49692307692308	0.0020
0.692308	3	11.70	1.92	0.66	2.00	1.60	0.09	1	0.7481	0.7561	1.59	1.53	1.39	1.49692307692308	0.0020
0.769231	3	10.44	2.70	0.74	2.00	1.63	0.10	1	0.7446	0.7081	1.66	1.60	1.45	1.56153846153846	0.0021
0.692308	5	10.07	1.84	0.60	2.00	1.68	0.11	1	0.7814	0.7739	1.90	1.83	1.54	1.65846153846154	0.0022
0.384615	4	10.07	2.35	0.74	2.00	1.65	0.10	1	0.7287	0.7187	1.75	1.68	1.49	1.60461538461538	0.0021
0.846154	3	13.48	1.87	0.86	2.00	1.54	0.08	1	0.7569	0.7518	1.50	1.44	1.32	1.42153846153846	0.0019
0.769231	3	14.00	2.43	0.58	2.00	1.54	0.08	1	0.7985	0.7828	1.47	1.42	1.30	1.4	0.0019
0.769231	3	12.00	1.99	0.67	2.00	1.59	0.09	1	0.7092	0.7335	1.56	1.50	1.37	1.47538461538462	0.0020
0.846154	3	12.15	1.75	0.92	2.00	1.59	0.09	1	0.8229	0.7868	1.60	1.54	1.38	1.48615384615385	0.0020
0.769231	3	10.22	3.03	0.78	2.00	1.63	0.10	1	0.6789	0.6526	1.66	1.60	1.46	1.57230769230769	0.0021
0.846154	4	12.07	1.68	0.45	1.98	1.57	0.08	1	0.7621	0.7894	1.61	1.55	1.39	1.49692307692308	0.0020
