0.769231	4	10.97	2.56	0.74	2.00	1.61	0.09	1	0.7287	0.7070	1.68	1.63	1.46	1.56428571428571	0.0018
0.769231	3	12.21	2.47	0.69	2.00	1.57	0.08	1	0.7822	0.7689	1.61	1.56	1.41	1.51071428571429	0.0017
0.615385	3	13.24	2.01	0.60	1.99	1.57	0.08	1	0.8153	0.8220	1.57	1.52	1.37	1.46785714285714	0.0017
0.692308	5	12.55	1.46	0.54	1.98	1.57	0.08	1	0.7176	0.7719	1.74	1.68	1.44	1.54285714285714	0.0018
0.538462	4	9.86	2.67	0.85	2.00	1.65	0.10	1	0.7327	0.6669	1.83	1.77	1.55	1.66071428571429	0.0019
0.769231	3	10.41	1.97	0.59	2.00	1.64	0.09	1	0.6899	0.6827	1.76	1.70	1.51	1.61785714285714	0.0019
0.769231	3	11.17	1.95	0.68	2.00	1.61	0.09	1	0.7053	0.7144	1.69	1.64	1.46	1.56428571428571	0.0018
0.769231	4	11.17	2.94	0.88	2.00	1.60	0.09	1	0.7201	0.6875	1.68	1.62	1.46	1.56428571428571	0.0018
0.769231	3	13.93	2.48	0.86	2.00	1.53	0.07	1	0.7708	0.7500	1.51	1.46	1.34	1.43571428571429	0.0016
0.538462	3	11.52	2.20	0.61	2.00	1.59	0.08	1	0.7131	0.6522	1.61	1.56	1.42	1.52142857142857	0.0018
0.538462	4	10.21	2.49	0.65	2.00	1.63	0.09	1	0.6730	0.6492	1.78	1.72	1.52	1.62857142857143	0.0019
0.769231	3	13.45	1.89	0.54	1.99	1.56	0.08	1	0.7622	0.8093	1.57	1.52	1.37	1.46785714285714	0.0017
0.769231	2	12.83	2.97	0.90	2.00	1.55	0.08	1	0.7088	0.6892	1.54	1.49	1.37	1.46785714285714	0.0017
0.769231	4	10.21	1.86	0.64	1.99	1.66	0.10	1	0.6898	0.7190	1.85	1.79	1.54	1.65	0.0019
0.769231	3	12.90	1.73	0.91	2.00	1.56	0.08	1	0.7343	0.7611	1.64	1.59	1.40	1.5	0.0017
0.461538	4	12.55	1.86	0.74	2.00	1.59	0.08	1	0.7882	0.7940	1.69	1.63	1.42	1.52142857142857	0.0018
0.769231	3	11.79	3.10	0.76	2.00	1.58	0.08	1	0.7110	0.6878	1.63	1.57	1.42	1.52142857142857	0.0018
0.846154	3	11.45	2.06	0.70	2.00	1.60	0.09	1	0.7180	0.7046	1.62	1.56	1.43	1.53214285714286	0.0018
0.846154	3	11.86	2.17	0.62	1.99	1.58	0.08	1	0.7287	0.6940	1.59	1.53	1.41	1.51071428571429	0.0017
0.846154	3	12.76	1.79	0.58	2.00	1.57	0.08	1	0.7270	0.7494	1.60	1.54	1.39	1.48928571428571	0.0017
0.846154	3	11.45	2.13	0.66	2.00	1.60	0.09	1	0.7099	0.6898	1.63	1.58	1.43	1.53214285714286	0.0018
0.846154	3	12.62	3.09	0.72	2.00	1.56	0.08	1	0.7036	0.6964	1.58	1.52	1.39	1.48928571428571	0.0017
0.538462	3	11.93	2.42	0.61	2.00	1.60	0.09	1	0.7834	0.7631	1.67	1.61	1.43	1.53214285714286	0.0018
0.538462	4	11.86	1.65	0.66	2.00	1.61	0.09	1	0.7836	0.7637	1.73	1.67	1.46	1.56428571428571	0.0018
0.769231	3	10.14	2.29	0.67	2.00	1.64	0.10	1	0.7284	0.6717	1.76	1.70	1.51	1.61785714285714	0.0019
0.538462	4	12.28	1.92	0.65	2.00	1.58	0.08	1	0.7808	0.7608	1.67	1.61	1.43	1.53214285714286	0.0018
0.846154	3	13.24	1.95	0.68	1.99	1.56	0.08	1	0.7462	0.7616	1.55	1.49	1.36	1.45714285714286	0.0017
0.538462	4	12.00	1.57	0.42	1.97	1.57	0.08	1	0.7583	0.7758	1.64	1.58	1.42	1.52142857142857	0.0017
0.923077	3	14.00	2.62	0.62	1.97	1.54	0.07	1	0.8038	0.7952	1.52	1.47	1.34	1.43571428571429	0.0016
0.769231	4	14.28	1.25	0.64	1.99	1.53	0.07	1	0.7712	0.8336	1.58	1.52	1.35	1.44642857142857	0.0017
0.692308	5	9.93	2.13	0.77	2.00	1.66	0.10	1	0.7551	0.7059	1.90	1.84	1.57	1.68214285714286	0.0019
0.615385	3	11.72	2.52	0.72	2.00	1.59	0.08	1	0.7647	0.7453	1.61	1.55	1.42	1.52142857142857	0.0017
0.538462	3	10.55	2.59	0.73	2.00	1.62	0.09	1	0.6805	0.6372	1.67	1.61	1.47	1.575	0.0018
