0.700000	3	11.47	2.44	0.56	1.99	1.59	0.08	1	0.6771	0.6675	1.63	1.58	1.44	1.53931034482759	0.0017
0.800000	4	8.93	2.84	0.76	2.00	1.70	0.11	1	0.6488	0.6468	1.94	1.87	1.63	1.74241379310345	0.0019
0.700000	3	11.20	3.67	0.68	2.00	1.59	0.08	1	0.6384	0.6138	1.63	1.58	1.45	1.55	0.0017
0.800000	4	11.47	1.74	0.68	2.00	1.62	0.09	1	0.7928	0.7925	1.75	1.69	1.48	1.58206896551724	0.0017
0.800000	3	10.60	2.40	0.76	2.00	1.64	0.09	1	0.6588	0.7286	1.76	1.70	1.51	1.61413793103448	0.0017
0.700000	4	12.07	1.65	0.50	1.98	1.57	0.08	1	0.7558	0.7544	1.74	1.69	1.46	1.56068965517241	0.0017
0.800000	4	9.00	2.37	0.77	2.00	1.71	0.11	1	0.6866	0.7021	1.92	1.85	1.62	1.73172413793103	0.0019
0.800000	5	11.27	2.16	0.57	1.99	1.63	0.09	1	0.7205	0.7731	1.78	1.72	1.50	1.60344827586207	0.0017
0.800000	4	10.33	2.18	0.67	1.99	1.64	0.09	1	0.7347	0.7348	1.86	1.80	1.55	1.65689655172414	0.0018
0.500000	3	9.87	3.26	0.86	2.00	1.65	0.10	1	0.7320	0.7049	1.79	1.73	1.54	1.64620689655172	0.0018
0.600000	4	9.13	3.09	0.76	2.00	1.70	0.11	1	0.6361	0.6417	1.92	1.86	1.62	1.73172413793103	0.0019
0.700000	4	10.87	2.09	0.62	2.00	1.63	0.09	1	0.7071	0.7335	1.74	1.68	1.49	1.59275862068966	0.0017
0.800000	3	10.33	3.54	0.80	2.00	1.62	0.09	1	0.6752	0.6234	1.70	1.64	1.50	1.60344827586207	0.0017
0.600000	3	11.53	2.16	0.45	1.96	1.59	0.08	1	0.6897	0.6330	1.68	1.62	1.46	1.56068965517241	0.0017
0.700000	4	9.60	1.97	0.45	1.99	1.65	0.10	1	0.6365	0.6441	1.82	1.76	1.56	1.66758620689655	0.0018
0.700000	3	10.60	2.54	0.80	2.00	1.62	0.09	1	0.7170	0.6626	1.73	1.68	1.50	1.60344827586207	0.0017
0.700000	4	10.87	2.02	0.66	2.00	1.63	0.09	1	0.7342	0.7201	1.70	1.64	1.48	1.58206896551724	0.0017
0.900000	3	13.07	2.01	0.71	2.00	1.56	0.08	1	0.6965	0.7609	1.61	1.55	1.40	1.49655172413793	0.0016
0.700000	3	12.60	1.83	0.68	2.00	1.58	0.08	1	0.7284	0.7368	1.62	1.57	1.41	1.50724137931034	0.0016
0.700000	3	12.60	1.79	0.70	2.00	1.58	0.08	1	0.7309	0.7544	1.74	1.69	1.45	1.55	0.0017
0.800000	3	10.20	2.32	0.63	1.99	1.64	0.09	1	0.7249	0.7242	1.90	1.84	1.58	1.68896551724138	0.0018
0.800000	3	9.53	2.38	0.58	2.00	1.68	0.10	1	0.6621	0.7082	1.80	1.74	1.56	1.66758620689655	0.0018
0.800000	4	8.93	2.65	0.74	2.00	1.70	0.11	1	0.6668	0.6555	1.89	1.82	1.60	1.71034482758621	0.0018
0.800000	4	11.20	2.06	0.74	2.00	1.62	0.09	1	0.7620	0.7558	1.75	1.69	1.49	1.59275862068966	0.0017
0.800000	3	13.27	2.04	0.59	1.99	1.56	0.08	1	0.8044	0.8266	1.63	1.58	1.40	1.49655172413793	0.0016
0.700000	4	11.07	1.84	0.47	1.99	1.60	0.09	1	0.7360	0.7631	1.77	1.71	1.50	1.60344827586207	0.0017
0.800000	3	11.13	2.17	0.71	2.00	1.62	0.09	1	0.7346	0.7485	1.81	1.75	1.52	1.6248275862069	0.0017
0.800000	3	10.13	3.23	0.68	2.00	1.63	0.09	1	0.6642	0.6461	1.71	1.66	1.51	1.61413793103448	0.0017
0.700000	3	9.07	2.63	0.68	2.00	1.71	0.11	1	0.7087	0.7034	1.84	1.78	1.59	1.69965517241379	0.0018
0.700000	3	11.47	2.18	0.51	1.99	1.61	0.09	1	0.7095	0.7366	1.70	1.64	1.47	1.57137931034483	0.0017
0.700000	4	10.53	1.90	0.64	2.00	1.65	0.10	1	0.7022	0.7599	1.87	1.81	1.56	1.66758620689655	0.0018
0.700000	4	11.87	1.98	0.65	2.00	1.60	0.09	1	0.7263	0.7555	1.74	1.68	1.47	1.57137931034483	0.0017
0.800000	4	8.73	4.05	0.83	2.00	1.70	0.11	1	0.6736	0.6384	1.85	1.78	1.60	1.71034482758621	0.0018
0.700000	5	10.00	2.13	0.68	2.00	1.67	0.10	1	0.7619	0.7509	1.92	1.86	1.59	1.69965517241379	0.0018
0.700000	3	10.13	3.46	0.85	2.00	1.64	0.09	1	0.6379	0.6139	1.73	1.68	1.51	1.61413793103448	0.0017
0.900000	5	8.60	2.06	0.71	2.00	1.74	0.12	1	0.6683	0.6587	2.03	1.97	1.67	1.7851724137931	0.0019
0.700000	3	10.60	2.83	0.82	2.00	1.62	0.09	1	0.7495	0.7145	1.78	1.72	1.52	1.6248275862069	0.0017
0.700000	3	12.07	2.87	0.79	2.00	1.57	0.08	1	0.7104	0.6659	1.61	1.55	1.42	1.51793103448276	0.0016
0.700000	3	11.47	2.41	0.60	2.00	1.61	0.09	1	0.7259	0.7250	1.74	1.68	1.48	1.58206896551724	0.0017
0.700000	4	12.60	2.24	0.55	1.98	1.58	0.08	1	0.7358	0.7614	1.66	1.60	1.42	1.51793103448276	0.0016
0.600000	3	11.47	2.10	0.58	1.99	1.60	0.09	1	0.7039	0.6965	1.74	1.68	1.48	1.58206896551724	0.0017
0.800000	4	10.00	2.00	0.61	2.00	1.65	0.10	1	0.6841	0.6647	1.83	1.77	1.55	1.65689655172414	0.0018
0.800000	4	9.60	1.82	0.47	1.98	1.65	0.10	1	0.7183	0.6930	1.81	1.75	1.55	1.65689655172414	0.0018
0.300000	3	10.41	3.09	0.82	2.00	1.63	0.09	1	0.6856	0.7145	1.67	1.61	1.47	1.575	0.0018
0.700000	3	11.38	2.42	0.65	2.00	1.60	0.09	1	0.6872	0.6722	1.70	1.64	1.46	1.56428571428571	0.0018
0.800000	4	9.27	1.88	0.64	1.99	1.69	0.10	1	0.6917	0.6581	1.87	1.80	1.59	1.69965517241379	0.0018
0.700000	3	9.47	3.12	0.80	2.00	1.67	0.10	1	0.6366	0.6286	1.75	1.69	1.54	1.64620689655172	0.0018
0.800000	3	11.73	2.89	0.66	2.00	1.58	0.08	1	0.6905	0.6561	1.67	1.61	1.45	1.55	0.0017
0.800000	3	10.53	2.84	0.82	2.00	1.62	0.09	1	0.7061	0.6455	1.75	1.70	1.51	1.61413793103448	0.0017
0.700000	4	10.47	1.77	0.54	2.00	1.61	0.09	1	0.7346	0.7155	1.80	1.74	1.53	1.63551724137931	0.0018
0.700000	5	11.73	1.77	0.46	1.99	1.57	0.08	1	0.7219	0.7497	1.79	1.73	1.48	1.58206896551724	0.0017
