0.600000	4	6.29	2.62	0.62	1.98	1.92	0.19	1	0.7049	0.6279	1.97	1.88	1.64	1.804	0.0039
0.700000	3	9.05	1.95	0.72	1.99	1.72	0.13	1	0.8014	0.7460	1.65	1.57	1.41	1.551	0.0034
0.700000	3	7.52	2.29	0.86	2.00	1.80	0.16	1	0.7089	0.6705	1.76	1.67	1.50	1.65	0.0036
0.700000	3	7.33	1.61	0.77	1.99	1.87	0.18	2	0.7552	0.6784	1.61	1.41	1.84	2.024	0.0044
0.700000	4	7.33	1.94	0.78	1.99	1.87	0.18	1	0.6789	0.7305	1.93	1.84	1.57	1.727	0.0037
0.800000	5	7.90	1.70	0.59	1.99	1.75	0.15	1	0.7147	0.7077	1.90	1.81	1.53	1.683	0.0036
0.900000	4	7.43	1.60	0.67	1.99	1.83	0.17	2	0.6967	0.7042	1.65	1.44	1.85	2.035	0.0044
0.700000	4	7.62	2.22	0.84	2.00	1.80	0.16	1	0.6708	0.6613	1.82	1.74	1.52	1.672	0.0036
0.800000	3	9.33	1.94	0.54	1.98	1.68	0.12	1	0.7687	0.7354	1.58	1.51	1.38	1.518	0.0033
0.700000	5	8.38	1.63	0.55	1.99	1.72	0.14	1	0.6741	0.7326	1.83	1.74	1.48	1.628	0.0035
0.900000	4	7.24	1.77	0.59	1.98	1.80	0.16	1	0.6478	0.6778	1.86	1.77	1.55	1.705	0.0037
0.800000	3	6.95	2.09	0.69	1.99	1.87	0.18	1	0.7010	0.6680	1.77	1.69	1.53	1.683	0.0036
0.600000	4	6.10	2.52	0.66	1.99	1.96	0.20	1	0.5820	0.6065	1.96	1.86	1.64	1.804	0.0039
0.800000	3	6.48	2.54	0.67	1.99	1.92	0.19	1	0.6221	0.6000	1.82	1.74	1.57	1.727	0.0037
0.700000	6	6.67	1.74	0.63	1.99	1.85	0.18	1	0.7391	0.7170	2.24	2.14	1.69	1.859	0.0040
0.800000	3	7.05	3.05	0.79	2.00	1.83	0.17	1	0.6884	0.6403	1.74	1.66	1.51	1.661	0.0036
0.800000	3	9.90	1.62	0.60	1.93	1.68	0.12	1	0.7281	0.7752	1.58	1.51	1.36	1.496	0.0032
0.400000	4	5.81	3.88	0.93	2.00	1.97	0.21	1	0.7100	0.5906	2.06	1.96	1.69	1.859	0.0040
0.700000	3	7.05	1.61	0.54	1.96	1.77	0.16	2	0.5844	0.6275	1.62	1.44	1.73	1.903	0.0041
0.800000	3	6.76	3.13	0.83	2.00	1.86	0.17	1	0.7507	0.6983	1.84	1.75	1.56	1.716	0.0037
0.900000	3	7.05	2.85	0.76	1.99	1.84	0.17	1	0.7140	0.6797	1.80	1.71	1.53	1.683	0.0037
0.800000	3	6.95	3.70	0.86	2.00	1.83	0.17	1	0.7274	0.6590	1.84	1.75	1.56	1.716	0.0037
0.500000	3	6.38	3.22	0.79	2.00	1.90	0.19	1	0.7000	0.6733	1.95	1.85	1.63	1.793	0.0039
0.300000	5	6.29	1.95	0.53	1.98	1.90	0.19	1	0.6828	0.6861	2.07	1.97	1.67	1.837	0.0040
0.700000	3	6.95	3.77	0.91	2.00	1.83	0.17	1	0.7624	0.7063	1.79	1.70	1.53	1.683	0.0037
0.700000	4	6.57	2.46	0.69	2.00	1.93	0.20	1	0.7349	0.7420	1.94	1.85	1.61	1.771	0.0038
0.700000	3	9.33	1.98	0.52	1.96	1.72	0.13	1	0.8096	0.7574	1.66	1.58	1.40	1.54	0.0033
