0.700000	5	5.16	1.86	0.62	1.96	2.07	0.26	1	0.6660	0.6516	2.32	2.19	1.79	1.98888888888889	0.0052
0.700000	5	6.74	1.89	0.74	1.99	1.92	0.20	1	0.7499	0.6984	2.17	2.06	1.62	1.8	0.0047
0.300000	4	6.21	2.58	0.72	1.99	1.99	0.23	1	0.8072	0.7853	1.91	1.81	1.58	1.75555555555556	0.0046
0.800000	3	7.58	2.52	0.83	2.00	1.80	0.16	1	0.7629	0.7174	1.66	1.57	1.43	1.58888888888889	0.0042
0.700000	3	7.16	2.59	0.97	2.00	1.82	0.17	1	0.6991	0.6505	1.75	1.66	1.48	1.64444444444444	0.0043
0.700000	3	8.63	2.03	0.70	1.99	1.73	0.14	1	0.7379	0.7076	1.61	1.53	1.38	1.53333333333333	0.0040
0.700000	5	6.84	1.92	0.69	1.99	1.90	0.20	1	0.7297	0.6747	1.92	1.82	1.55	1.72222222222222	0.0045
0.700000	3	6.11	1.59	0.77	2.00	1.96	0.22	1	0.6962	0.6423	1.87	1.77	1.58	1.75555555555556	0.0046
0.700000	3	7.58	3.18	0.74	1.99	1.79	0.16	1	0.6576	0.6224	1.63	1.54	1.42	1.57777777777778	0.0042
0.700000	3	5.89	1.67	0.95	2.00	2.06	0.25	2	0.7945	0.7043	1.70	1.46	1.98	2.2	0.0058
0.800000	3	5.89	1.54	0.82	2.00	1.88	0.21	2	0.6991	0.7045	1.80	1.58	1.87	2.07777777777778	0.0055
0.800000	4	7.16	2.25	0.72	1.99	1.86	0.18	1	0.7918	0.7470	1.82	1.72	1.50	1.66666666666667	0.0044
0.800000	4	6.84	2.38	0.65	1.97	1.87	0.19	1	0.8096	0.7466	1.84	1.74	1.52	1.68888888888889	0.0045
0.600000	4	6.42	1.85	0.52	1.93	1.91	0.21	1	0.6084	0.7286	1.90	1.80	1.56	1.73333333333333	0.0046
0.800000	3	6.84	2.17	0.61	1.96	1.94	0.21	1	0.7690	0.7016	1.82	1.72	1.52	1.68888888888889	0.0045
0.700000	3	6.33	2.58	0.76	1.99	1.91	0.20	1	0.5786	0.5389	1.69	1.60	1.48	1.65411764705882	0.0048
0.800000	4	6.32	2.44	0.73	1.99	1.94	0.21	1	0.7255	0.7063	1.89	1.79	1.57	1.74444444444444	0.0046
0.700000	3	5.89	2.01	0.54	1.94	1.88	0.20	2	0.6328	0.6602	1.65	1.44	1.80	2.01176470588235	0.0059
0.800000	3	6.00	3.47	0.83	2.00	1.94	0.21	1	0.6455	0.5922	1.87	1.77	1.58	1.75555555555556	0.0046
0.700000	4	6.84	1.85	0.59	1.99	1.83	0.18	1	0.6836	0.6659	1.74	1.65	1.49	1.65555555555556	0.0044
0.700000	5	5.58	2.94	0.89	2.00	2.03	0.24	1	0.7066	0.6390	2.37	2.24	1.76	1.95555555555556	0.0051
0.700000	3	6.84	1.72	0.55	1.98	1.75	0.16	2	0.5766	0.7037	1.58	1.39	1.72	1.91111111111111	0.0050
