0.800000	3	6.00	1.71	0.52	1.93	1.85	0.21	2	0.6944	0.6986	1.52	1.30	1.73	1.96066666666667	0.0072
0.800000	3	6.25	2.68	0.65	1.90	1.95	0.23	1	0.6665	0.6762	1.69	1.59	1.45	1.64333333333333	0.0060
0.500000	5	4.38	2.05	0.53	1.94	2.29	0.38	1	0.6580	0.5786	2.23	2.09	1.75	1.98333333333333	0.0073
0.800000	5	5.12	2.31	0.82	2.00	2.19	0.32	1	0.7281	0.6699	2.29	2.15	1.69	1.91533333333333	0.0071
0.800000	3	5.75	2.14	0.94	1.99	2.03	0.26	1	0.8083	0.6756	1.80	1.69	1.51	1.71133333333333	0.0063
0.700000	5	5.38	2.01	0.66	1.97	2.04	0.27	1	0.7754	0.7597	2.00	1.88	1.59	1.802	0.0066
0.700000	3	5.62	1.50	0.54	1.84	1.90	0.23	2	0.5488	0.5806	1.52	1.30	1.76	1.99466666666667	0.0073
0.700000	3	5.12	1.65	0.71	1.98	1.89	0.24	3	0.5908	0.7311	1.43	1.11	2.22	2.516	0.0092
0.700000	3	5.12	2.21	0.85	2.00	2.16	0.31	1	0.6787	0.6818	1.98	1.85	1.62	1.836	0.0067
0.300000	3	4.75	2.02	0.58	1.87	2.10	0.31	2	0.7391	0.7049	1.80	1.54	1.95	2.21	0.0081
0.700000	5	6.50	1.68	0.60	1.98	1.87	0.21	1	0.6975	0.7265	1.85	1.73	1.48	1.67733333333333	0.0062
0.800000	3	5.38	2.38	0.94	1.99	2.08	0.28	1	0.6012	0.6000	1.85	1.73	1.55	1.75666666666667	0.0065
0.800000	5	4.75	2.07	0.88	2.00	2.38	0.40	1	0.7135	0.6811	2.21	2.07	1.71	1.938	0.0071
0.700000	4	5.38	2.68	0.78	1.99	2.10	0.29	1	0.6020	0.5676	1.88	1.76	1.56	1.768	0.0065
0.300000	3	5.50	1.87	0.46	1.86	1.92	0.23	2	0.6821	0.7059	1.55	1.33	1.78	2.01733333333333	0.0074
0.400000	5	5.38	1.95	0.56	1.91	2.00	0.26	1	0.5870	0.6140	2.02	1.90	1.59	1.802	0.0066
0.700000	6	4.62	1.90	0.73	1.99	2.24	0.35	1	0.7113	0.6786	2.38	2.23	1.77	2.006	0.0074
0.700000	3	5.62	2.31	0.90	1.99	2.03	0.26	1	0.6562	0.6483	1.84	1.73	1.54	1.74533333333333	0.0064
0.300000	3	5.62	2.10	0.74	1.94	2.10	0.29	1	0.7325	0.6744	1.81	1.70	1.52	1.72266666666667	0.0063
0.800000	3	6.62	2.04	0.74	1.99	1.91	0.22	1	0.8066	0.7227	1.68	1.58	1.43	1.62066666666667	0.0060
