0.166667	3	6.75	2.30	0.69	1.99	1.88	0.17	1	0.6081	0.6580	1.94	1.86	1.65	1.79347826086956	0.0030
0.166667	4	8.67	1.73	0.43	1.98	1.74	0.13	1	0.6224	0.7635	1.85	1.77	1.53	1.66304347826087	0.0028
0.833333	5	8.42	1.58	0.51	1.95	1.76	0.14	1	0.5981	0.6940	2.03	1.94	1.59	1.72826086956522	0.0029
0.833333	4	10.00	1.99	0.48	1.98	1.69	0.12	1	0.7137	0.7865	1.79	1.72	1.47	1.59782608695652	0.0027
0.833333	3	8.08	2.54	0.65	2.00	1.75	0.13	1	0.6354	0.6032	1.80	1.73	1.54	1.67391304347826	0.0028
0.666667	4	9.42	1.44	0.72	2.00	1.68	0.12	1	0.7048	0.7602	1.76	1.69	1.48	1.60869565217391	0.0027
0.833333	4	9.17	2.46	0.64	2.00	1.70	0.12	1	0.7176	0.7528	1.73	1.66	1.48	1.60869565217391	0.0027
0.666667	4	8.50	1.65	0.68	1.99	1.80	0.15	1	0.6519	0.7816	1.88	1.80	1.55	1.68478260869565	0.0028
0.333333	3	9.92	2.20	0.57	1.99	1.68	0.12	1	0.7360	0.7598	1.67	1.60	1.43	1.55434782608696	0.0026
0.800000	5	11.22	1.96	0.51	1.97	1.65	0.11	1	0.8167	0.8794	1.65	1.58	1.37	1.49454545454545	0.0027
0.666667	4	8.50	1.83	0.48	1.98	1.71	0.13	1	0.6526	0.7018	1.77	1.69	1.51	1.64130434782609	0.0027
0.800000	4	8.43	1.71	0.69	1.99	1.74	0.13	1	0.6916	0.7401	1.81	1.73	1.51	1.64727272727273	0.0030
0.833333	5	9.42	1.76	0.44	1.96	1.68	0.12	1	0.7735	0.8218	1.87	1.80	1.51	1.64130434782609	0.0027
0.833333	3	9.58	2.37	0.63	2.00	1.68	0.12	1	0.6733	0.6937	1.64	1.58	1.43	1.55434782608696	0.0026
0.500000	3	12.17	1.99	0.46	1.98	1.60	0.09	1	0.7517	0.8040	1.51	1.45	1.32	1.43478260869565	0.0024
0.500000	5	6.50	2.13	0.79	2.00	1.93	0.18	1	0.6757	0.6660	2.19	2.10	1.74	1.89130434782609	0.0032
0.833333	5	9.08	1.73	0.54	1.98	1.71	0.12	1	0.7437	0.8295	1.94	1.86	1.54	1.67391304347826	0.0028
0.333333	3	8.70	2.30	0.61	2.00	1.72	0.13	1	0.6998	0.7273	1.70	1.62	1.47	1.60363636363636	0.0029
0.500000	3	12.35	1.70	0.33	1.92	1.59	0.10	1	0.7361	0.8270	1.47	1.41	1.29	1.40727272727273	0.0025
0.666667	5	7.92	2.14	0.62	2.00	1.82	0.15	1	0.6884	0.7536	2.09	2.00	1.63	1.77173913043478	0.0030
0.500000	5	7.00	1.84	0.52	1.98	1.85	0.16	1	0.6418	0.7132	2.12	2.03	1.69	1.83695652173913	0.0031
0.666667	5	8.83	1.75	0.46	1.99	1.72	0.13	1	0.6565	0.7824	1.88	1.80	1.53	1.66304347826087	0.0028
0.833333	4	8.83	2.55	0.63	1.99	1.74	0.13	1	0.7533	0.7089	1.86	1.78	1.53	1.66304347826087	0.0028
0.833333	5	7.58	1.81	0.72	2.00	1.82	0.15	1	0.6375	0.6856	2.29	2.19	1.71	1.85869565217391	0.0031
0.833333	3	9.17	1.60	0.44	1.93	1.67	0.12	2	0.6945	0.8448	1.56	1.41	1.63	1.77173913043478	0.0029
0.666667	3	8.67	1.72	0.44	1.96	1.69	0.12	1	0.6331	0.6258	1.73	1.66	1.49	1.6195652173913	0.0027
1.000000	3	7.50	2.30	0.65	1.99	1.83	0.15	1	0.6826	0.7021	1.84	1.76	1.57	1.70652173913043	0.0029
0.166667	4	7.92	2.04	0.69	2.00	1.79	0.14	1	0.7026	0.7322	1.82	1.74	1.55	1.68478260869565	0.0028
0.333333	4	7.25	2.41	0.56	1.97	1.83	0.15	1	0.7448	0.7134	2.05	1.97	1.67	1.81521739130435	0.0030
0.500000	3	8.08	2.38	0.63	1.99	1.76	0.14	1	0.6277	0.6434	1.76	1.69	1.52	1.65217391304348	0.0028
0.666667	5	7.25	2.24	0.53	1.97	1.86	0.16	1	0.7214	0.7339	2.05	1.97	1.66	1.80434782608696	0.0030
0.500000	4	8.67	2.03	0.62	2.00	1.73	0.13	1	0.7202	0.6771	1.80	1.73	1.52	1.65217391304348	0.0027
0.666667	4	8.83	1.75	0.48	1.97	1.73	0.13	1	0.6862	0.7915	1.86	1.78	1.53	1.66304347826087	0.0028
0.166667	5	8.00	1.88	0.57	1.99	1.78	0.14	1	0.6106	0.8061	2.06	1.98	1.61	1.75	0.0029
0.666667	4	9.75	1.46	0.63	2.00	1.69	0.12	1	0.6621	0.7832	1.75	1.68	1.46	1.58695652173913	0.0027
0.333333	4	8.58	1.70	0.74	2.00	1.79	0.14	1	0.6937	0.7779	1.90	1.82	1.55	1.68478260869565	0.0028
0.833333	5	8.42	1.43	0.59	1.99	1.72	0.13	1	0.6256	0.6520	1.80	1.72	1.52	1.65217391304348	0.0028
0.833333	4	9.00	1.75	0.45	1.97	1.70	0.12	1	0.6721	0.7586	1.75	1.68	1.49	1.6195652173913	0.0027
