0.666667	3	15.42	2.33	0.62	2.00	1.51	0.06	1	0.7881	0.7674	1.50	1.45	1.33	1.41866666666667	0.0014
0.533333	5	14.12	1.61	0.39	1.98	1.54	0.07	1	0.7133	0.8022	1.73	1.67	1.43	1.52225806451613	0.0014
0.733333	4	13.19	1.87	0.52	2.00	1.56	0.08	1	0.8000	0.8391	1.73	1.68	1.45	1.54354838709677	0.0015
0.400000	4	12.81	1.97	0.75	2.00	1.58	0.08	1	0.7831	0.7531	1.71	1.66	1.46	1.5541935483871	0.0015
0.466667	3	17.03	1.99	0.55	1.99	1.50	0.06	1	0.7766	0.8563	1.46	1.41	1.28	1.36533333333333	0.0014
0.666667	5	14.00	1.76	0.47	1.99	1.54	0.07	1	0.7796	0.8093	1.70	1.64	1.42	1.51161290322581	0.0014
0.666667	3	11.00	2.28	0.57	2.00	1.62	0.09	1	0.7216	0.6961	1.75	1.69	1.51	1.60741935483871	0.0015
0.400000	3	16.39	2.27	0.59	1.99	1.51	0.07	1	0.8147	0.8864	1.47	1.42	1.30	1.38666666666667	0.0014
0.400000	5	12.12	1.78	0.42	1.99	1.58	0.08	1	0.7109	0.7283	1.77	1.72	1.49	1.58612903225806	0.0015
0.466667	4	11.94	2.06	0.58	2.00	1.60	0.08	1	0.7446	0.7082	1.78	1.72	1.50	1.59677419354839	0.0015
0.400000	4	15.06	1.62	0.33	1.95	1.51	0.07	1	0.7472	0.7840	1.59	1.54	1.37	1.45838709677419	0.0014
0.533333	3	15.19	1.95	0.58	2.00	1.53	0.07	1	0.7862	0.8123	1.55	1.50	1.35	1.43709677419355	0.0014
0.333333	3	15.69	2.01	0.42	1.97	1.52	0.07	1	0.7622	0.8461	1.57	1.52	1.35	1.43709677419355	0.0014
0.400000	6	12.12	1.81	0.47	1.99	1.58	0.08	1	0.7817	0.8118	1.91	1.85	1.53	1.62870967741935	0.0015
0.333333	5	14.50	1.70	0.33	1.96	1.52	0.07	1	0.7417	0.7645	1.70	1.65	1.41	1.50096774193548	0.0014
0.600000	4	14.38	1.85	0.57	1.99	1.56	0.07	1	0.7906	0.8290	1.66	1.61	1.41	1.50096774193548	0.0014
0.466667	4	13.50	2.10	0.51	1.99	1.58	0.08	1	0.7118	0.8134	1.71	1.66	1.44	1.53290322580645	0.0015
0.666667	4	14.19	2.11	0.52	1.99	1.54	0.07	1	0.7966	0.8278	1.63	1.58	1.40	1.49032258064516	0.0014
0.333333	4	13.00	1.48	0.50	2.00	1.55	0.07	1	0.7065	0.7213	1.69	1.63	1.44	1.53290322580645	0.0015
0.666667	3	14.56	1.81	0.42	1.98	1.54	0.07	1	0.7426	0.7839	1.60	1.55	1.38	1.46903225806452	0.0014
0.600000	3	11.88	2.39	0.66	2.00	1.60	0.08	1	0.6972	0.7256	1.69	1.64	1.47	1.56483870967742	0.0015
0.400000	4	13.88	1.85	0.39	1.98	1.56	0.07	1	0.7455	0.7604	1.65	1.60	1.41	1.50096774193548	0.0014
0.333333	5	15.75	1.70	0.43	1.98	1.51	0.07	1	0.7852	0.8382	1.60	1.55	1.36	1.44774193548387	0.0014
0.533333	4	14.62	1.72	0.36	1.98	1.51	0.07	1	0.7471	0.7621	1.63	1.58	1.39	1.47967741935484	0.0014
0.333333	4	12.31	1.61	0.51	1.99	1.57	0.08	1	0.6973	0.7667	1.78	1.72	1.49	1.58612903225806	0.0015
0.733333	4	16.19	1.60	0.39	1.94	1.51	0.07	1	0.7953	0.8710	1.56	1.51	1.34	1.42645161290323	0.0013
0.666667	6	15.50	1.67	0.47	1.98	1.52	0.07	1	0.7888	0.8577	1.80	1.74	1.40	1.49032258064516	0.0014
0.400000	4	14.88	1.77	0.43	1.99	1.55	0.07	1	0.8188	0.8272	1.67	1.62	1.40	1.49032258064516	0.0014
0.733333	3	15.42	1.98	0.53	1.99	1.53	0.07	1	0.7670	0.8597	1.52	1.47	1.33	1.41866666666667	0.0014
0.400000	4	16.26	1.83	0.36	1.95	1.51	0.07	1	0.7791	0.8459	1.53	1.48	1.32	1.408	0.0014
0.733333	3	13.00	2.48	0.65	2.00	1.58	0.08	1	0.7094	0.7893	1.67	1.62	1.44	1.53290322580645	0.0015
0.466667	4	11.81	2.13	0.58	2.00	1.60	0.08	1	0.7704	0.7226	1.73	1.68	1.49	1.58612903225806	0.0015
0.400000	3	13.88	1.59	0.37	1.97	1.54	0.07	1	0.6951	0.7502	1.64	1.59	1.41	1.50096774193548	0.0014
0.400000	4	13.62	2.05	0.54	1.98	1.57	0.08	1	0.8205	0.8271	1.70	1.64	1.43	1.52225806451613	0.0014
0.333333	3	13.38	1.75	0.68	2.00	1.56	0.07	1	0.7203	0.7193	1.65	1.59	1.42	1.51161290322581	0.0014
0.333333	5	14.12	1.66	0.42	1.99	1.52	0.07	1	0.7267	0.7624	1.70	1.64	1.42	1.51161290322581	0.0014
0.533333	5	12.00	2.06	0.55	1.99	1.61	0.08	1	0.7328	0.7847	1.85	1.79	1.52	1.61806451612903	0.0015
0.333333	3	13.12	1.88	0.64	2.00	1.56	0.07	1	0.7013	0.7302	1.63	1.58	1.42	1.51161290322581	0.0014
0.400000	4	13.35	1.68	0.70	2.00	1.55	0.07	1	0.6945	0.6984	1.62	1.57	1.40	1.49333333333333	0.0015
0.333333	4	11.81	1.88	0.45	1.98	1.58	0.08	1	0.6991	0.7349	1.76	1.71	1.50	1.59677419354839	0.0015
0.400000	4	16.62	1.50	0.49	1.99	1.50	0.06	1	0.7880	0.8594	1.55	1.51	1.33	1.4158064516129	0.0013
0.666667	4	15.88	1.67	0.42	1.96	1.52	0.07	1	0.8282	0.8782	1.63	1.58	1.36	1.44774193548387	0.0014
0.733333	3	10.75	1.96	0.50	1.99	1.60	0.08	2	0.7108	0.7074	1.66	1.54	1.65	1.75645161290323	0.0017
0.400000	3	10.19	2.46	0.67	2.00	1.67	0.10	1	0.6984	0.7427	1.85	1.79	1.57	1.67129032258064	0.0016
0.533333	5	12.81	1.74	0.41	1.99	1.55	0.07	1	0.6760	0.7567	1.77	1.71	1.47	1.56483870967742	0.0015
0.466667	4	16.71	1.57	0.35	1.96	1.48	0.06	1	0.7723	0.8270	1.51	1.46	1.30	1.38666666666667	0.0014
0.466667	5	13.06	1.66	0.42	1.98	1.58	0.08	1	0.7383	0.8237	1.79	1.74	1.47	1.56483870967742	0.0015
0.400000	4	15.56	1.75	0.44	1.99	1.52	0.07	1	0.7541	0.8450	1.60	1.55	1.36	1.44774193548387	0.0014
0.666667	5	13.31	1.98	0.52	1.97	1.56	0.07	1	0.7967	0.7770	1.76	1.71	1.46	1.5541935483871	0.0015
0.400000	5	13.25	1.56	0.35	1.97	1.56	0.08	1	0.7103	0.7395	1.79	1.73	1.47	1.56483870967742	0.0015
0.466667	3	13.81	2.06	0.50	2.00	1.55	0.07	1	0.7200	0.7532	1.60	1.55	1.40	1.49032258064516	0.0014
0.666667	4	12.75	1.87	0.41	1.98	1.55	0.07	1	0.7044	0.7575	1.71	1.65	1.45	1.54354838709677	0.0015
0.600000	5	13.56	1.68	0.33	1.82	1.53	0.07	1	0.7446	0.7834	1.71	1.66	1.43	1.52225806451613	0.0014
0.400000	3	13.75	1.79	0.77	2.00	1.55	0.07	1	0.7248	0.7561	1.65	1.60	1.42	1.51161290322581	0.0014
0.733333	3	12.56	2.17	0.66	2.00	1.58	0.08	1	0.7238	0.7611	1.68	1.63	1.45	1.54354838709677	0.0015
0.600000	3	11.25	2.53	0.65	2.00	1.63	0.09	2	0.8102	0.7771	1.56	1.42	1.77	1.8841935483871	0.0018
0.666667	4	13.50	2.08	0.57	2.00	1.58	0.08	1	0.8272	0.8217	1.74	1.69	1.45	1.54354838709677	0.0015
0.533333	4	15.69	1.39	0.77	2.00	1.53	0.07	1	0.8198	0.8408	1.60	1.55	1.36	1.44774193548387	0.0014
0.333333	3	12.56	2.09	0.53	2.00	1.58	0.08	1	0.6784	0.7068	1.70	1.65	1.46	1.5541935483871	0.0015
0.733333	5	14.00	1.74	0.45	1.99	1.55	0.07	1	0.7845	0.8104	1.72	1.67	1.43	1.52225806451613	0.0014
0.333333	4	13.50	1.92	0.47	1.99	1.56	0.07	1	0.7321	0.7814	1.69	1.63	1.43	1.52225806451613	0.0014
0.333333	4	14.31	1.90	0.55	2.00	1.55	0.07	1	0.7356	0.7952	1.63	1.58	1.40	1.49032258064516	0.0014
0.466667	5	14.69	1.86	0.46	1.98	1.52	0.07	1	0.7811	0.8393	1.70	1.64	1.40	1.49032258064516	0.0014
0.333333	5	14.44	1.78	0.37	1.98	1.52	0.07	1	0.7257	0.7622	1.70	1.64	1.41	1.50096774193548	0.0014
0.466667	5	13.38	1.91	0.47	1.98	1.57	0.08	1	0.7470	0.7697	1.71	1.66	1.44	1.53290322580645	0.0015
0.400000	3	13.56	2.00	0.50	2.00	1.56	0.07	1	0.6834	0.7150	1.61	1.56	1.41	1.50096774193548	0.0014
0.333333	4	13.56	2.12	0.48	1.99	1.56	0.07	1	0.7443	0.7855	1.68	1.63	1.43	1.52225806451613	0.0014
0.666667	4	13.06	1.60	0.76	2.00	1.58	0.08	1	0.7238	0.7786	1.75	1.69	1.46	1.5541935483871	0.0015
0.666667	4	12.50	2.07	0.59	2.00	1.61	0.08	1	0.7574	0.7965	1.77	1.71	1.48	1.57548387096774	0.0015
0.400000	4	13.25	1.96	0.46	1.98	1.57	0.08	1	0.7044	0.7695	1.67	1.62	1.43	1.52225806451613	0.0014
0.400000	5	12.06	1.79	0.44	1.98	1.58	0.08	1	0.7126	0.7337	1.78	1.72	1.50	1.59677419354839	0.0015
0.666667	3	14.94	2.19	0.59	2.00	1.53	0.07	1	0.8344	0.8254	1.59	1.54	1.37	1.45838709677419	0.0014
0.600000	3	13.69	2.01	0.64	2.00	1.55	0.07	1	0.7094	0.7629	1.62	1.57	1.41	1.50096774193548	0.0014
0.666667	3	12.19	2.03	0.48	1.99	1.59	0.08	1	0.6855	0.6858	1.68	1.63	1.46	1.5541935483871	0.0015
0.666667	3	12.88	2.29	0.53	2.00	1.56	0.07	1	0.7177	0.7125	1.61	1.56	1.42	1.51161290322581	0.0014
0.400000	4	11.00	1.92	0.56	2.00	1.61	0.09	2	0.7674	0.8036	1.76	1.63	1.68	1.78838709677419	0.0017
0.400000	4	12.88	1.86	0.49	1.99	1.55	0.07	2	0.7223	0.7973	1.61	1.49	1.57	1.67129032258064	0.0016
0.400000	5	11.31	1.79	0.46	2.00	1.61	0.09	1	0.6971	0.7523	1.93	1.87	1.56	1.66064516129032	0.0016
0.533333	4	11.75	1.87	0.68	2.00	1.61	0.08	1	0.7299	0.7397	1.75	1.70	1.50	1.59677419354839	0.0015
0.733333	4	13.06	1.83	0.45	1.98	1.59	0.08	1	0.7406	0.7783	1.77	1.72	1.47	1.56483870967742	0.0015
0.400000	3	13.55	2.30	0.53	2.00	1.55	0.07	1	0.7174	0.7392	1.61	1.56	1.40	1.49333333333333	0.0015
0.600000	3	11.31	2.52	0.67	2.00	1.62	0.09	1	0.7011	0.7520	1.75	1.69	1.51	1.60741935483871	0.0015
0.400000	3	14.25	2.44	0.57	1.99	1.54	0.07	1	0.7740	0.8083	1.61	1.56	1.39	1.47967741935484	0.0014
0.333333	3	13.31	1.91	0.43	1.97	1.56	0.07	1	0.6963	0.6958	1.62	1.57	1.42	1.51161290322581	0.0014
0.266667	4	13.56	1.73	0.38	1.99	1.54	0.07	1	0.7109	0.7737	1.65	1.60	1.42	1.51161290322581	0.0014
0.666667	5	13.75	1.65	0.42	1.99	1.55	0.07	1	0.7348	0.8075	1.66	1.61	1.42	1.51161290322581	0.0014
0.333333	4	11.88	2.02	0.59	2.00	1.61	0.08	1	0.6975	0.7230	1.77	1.71	1.50	1.59677419354839	0.0015
0.333333	5	13.38	1.80	0.47	1.99	1.56	0.08	1	0.7706	0.8307	1.83	1.77	1.47	1.56483870967742	0.0015
0.400000	3	12.81	1.76	0.42	1.98	1.55	0.07	2	0.6955	0.7606	1.59	1.47	1.57	1.67129032258064	0.0016
0.600000	4	13.12	1.99	0.52	2.00	1.57	0.08	1	0.7201	0.7401	1.65	1.60	1.43	1.52225806451613	0.0014
0.400000	4	13.62	1.77	0.54	2.00	1.56	0.07	1	0.7222	0.7281	1.66	1.61	1.42	1.51161290322581	0.0014
0.333333	5	13.62	2.11	0.56	2.00	1.56	0.07	1	0.7494	0.7791	1.73	1.68	1.44	1.53290322580645	0.0015
0.466667	4	13.88	1.80	0.42	1.98	1.53	0.07	1	0.7702	0.7698	1.62	1.57	1.40	1.49032258064516	0.0014
0.733333	3	14.56	1.75	0.40	1.98	1.55	0.07	1	0.7240	0.7840	1.60	1.55	1.38	1.46903225806452	0.0014
0.600000	5	12.62	1.79	0.47	1.99	1.56	0.08	1	0.7398	0.7394	1.77	1.72	1.48	1.57548387096774	0.0015
0.400000	4	14.75	1.55	0.33	1.96	1.54	0.07	1	0.7180	0.8166	1.66	1.61	1.39	1.47967741935484	0.0014
0.533333	4	13.94	1.49	0.55	2.00	1.54	0.07	1	0.7088	0.7671	1.70	1.64	1.42	1.51161290322581	0.0014
0.600000	5	13.44	2.07	0.54	2.00	1.56	0.07	1	0.7743	0.7778	1.70	1.64	1.44	1.53290322580645	0.0014
0.400000	4	12.00	2.49	0.63	2.00	1.58	0.08	1	0.7120	0.7032	1.72	1.66	1.48	1.57548387096774	0.0015
0.400000	4	14.44	1.64	0.45	1.99	1.52	0.07	1	0.7282	0.7627	1.59	1.54	1.38	1.46903225806452	0.0014
