0.666667	3	11.00	2.34	0.61	2.00	1.63	0.09	1	0.6630	0.7108	1.72	1.67	1.49	1.59275862068966	0.0017
0.600000	4	11.00	1.95	0.64	2.00	1.65	0.10	1	0.7266	0.7745	1.79	1.73	1.51	1.61413793103448	0.0017
0.800000	4	11.13	1.86	0.47	1.99	1.65	0.10	1	0.7270	0.7680	1.81	1.75	1.51	1.61413793103448	0.0017
0.666667	3	12.40	1.96	0.66	2.00	1.59	0.08	1	0.6942	0.7689	1.63	1.57	1.42	1.51793103448276	0.0016
0.800000	4	9.87	2.46	0.59	2.00	1.66	0.10	1	0.6983	0.6669	1.82	1.76	1.55	1.65689655172414	0.0018
0.466667	5	10.00	2.56	0.50	1.95	1.67	0.10	1	0.7301	0.7386	2.04	1.97	1.61	1.72103448275862	0.0019
0.400000	5	10.87	2.09	0.57	2.00	1.64	0.09	1	0.7013	0.7239	1.80	1.74	1.51	1.61413793103448	0.0017
0.466667	3	12.33	1.79	0.65	2.00	1.59	0.08	1	0.7182	0.7876	1.71	1.65	1.45	1.55	0.0017
0.733333	4	12.33	1.44	0.93	2.00	1.61	0.09	1	0.7594	0.8271	1.78	1.72	1.47	1.57137931034483	0.0017
0.600000	4	11.67	1.43	0.86	2.00	1.62	0.09	1	0.7449	0.7968	1.86	1.80	1.51	1.61413793103448	0.0017
0.466667	5	10.13	2.18	0.60	2.00	1.67	0.10	1	0.7334	0.7600	1.85	1.79	1.55	1.65689655172414	0.0018
0.666667	5	12.07	1.81	0.42	1.96	1.63	0.09	1	0.7389	0.8386	1.76	1.70	1.47	1.57137931034483	0.0017
0.866667	3	10.67	2.32	0.59	2.00	1.63	0.09	1	0.7270	0.7043	1.69	1.63	1.48	1.58206896551724	0.0017
0.866667	4	11.07	2.43	0.57	2.00	1.62	0.09	1	0.7343	0.6952	1.73	1.67	1.49	1.59275862068966	0.0017
0.733333	4	9.93	2.36	0.52	1.99	1.66	0.10	1	0.6939	0.7549	1.83	1.77	1.55	1.65689655172414	0.0018
