0.545455	4	7.40	1.70	0.61	1.98	1.81	0.16	1	0.7418	0.7387	1.81	1.72	1.50	1.65789473684211	0.0040
0.636364	3	6.70	2.37	0.67	1.99	1.91	0.19	1	0.7078	0.7304	1.85	1.76	1.56	1.72421052631579	0.0041
0.727273	4	9.30	1.71	0.35	1.88	1.62	0.12	1	0.7450	0.7659	1.66	1.58	1.39	1.53631578947368	0.0037
0.727273	6	7.20	1.49	0.63	2.00	1.78	0.16	1	0.6050	0.7580	1.95	1.85	1.55	1.71315789473684	0.0041
0.727273	4	6.50	1.57	0.63	1.99	1.84	0.18	1	0.6618	0.6757	1.92	1.82	1.59	1.75736842105263	0.0042
0.727273	3	8.11	3.29	0.57	1.95	1.73	0.14	1	0.7303	0.7281	1.63	1.54	1.40	1.55555555555556	0.0041
0.636364	4	8.80	1.38	0.59	1.99	1.68	0.13	1	0.7365	0.7434	1.61	1.53	1.39	1.53631578947368	0.0037
0.727273	4	7.50	1.45	0.66	1.99	1.77	0.16	1	0.6369	0.6788	1.78	1.69	1.49	1.64684210526316	0.0039
0.363636	3	9.40	1.57	0.47	1.87	1.67	0.12	1	0.8793	0.8380	1.66	1.58	1.39	1.53631578947368	0.0036
0.272727	5	8.30	1.55	0.39	1.93	1.72	0.14	1	0.7869	0.8167	1.83	1.74	1.47	1.62473684210526	0.0039
0.363636	4	7.20	1.57	0.55	1.98	1.76	0.16	1	0.6605	0.6987	1.78	1.70	1.51	1.66894736842105	0.0040
0.272727	5	6.50	1.86	0.46	1.95	1.87	0.19	1	0.6537	0.7071	1.95	1.85	1.59	1.75736842105263	0.0042
0.636364	4	6.00	1.84	0.45	1.93	1.96	0.21	1	0.6044	0.7335	2.05	1.94	1.66	1.83473684210526	0.0044
0.363636	4	7.80	1.94	0.59	1.98	1.81	0.16	1	0.7270	0.7394	1.75	1.66	1.47	1.62473684210526	0.0039
0.272727	9	5.00	1.46	0.69	1.96	2.11	0.27	1	0.6850	0.7436	3.17	3.01	2.04	2.25473684210526	0.0054
0.636364	4	7.30	2.32	0.61	1.99	1.85	0.17	1	0.6391	0.6429	1.76	1.67	1.50	1.65789473684211	0.0039
0.636364	3	8.60	1.95	0.79	2.00	1.72	0.14	1	0.7390	0.7234	1.61	1.53	1.40	1.54736842105263	0.0037
0.545455	5	8.00	1.29	0.56	1.95	1.72	0.14	1	0.7642	0.8260	1.87	1.77	1.47	1.63333333333333	0.0043
0.818182	4	8.80	1.59	0.60	1.96	1.73	0.14	1	0.8118	0.8010	1.71	1.62	1.42	1.56947368421053	0.0037
0.727273	4	6.30	2.98	0.70	1.99	1.92	0.20	1	0.7044	0.6474	2.03	1.93	1.63	1.80157894736842	0.0043
0.454545	4	7.60	1.65	0.76	2.00	1.82	0.17	1	0.7162	0.7450	1.78	1.69	1.49	1.64684210526316	0.0039
0.272727	4	8.20	2.01	0.38	1.86	1.74	0.14	1	0.7516	0.7371	1.68	1.59	1.43	1.58052631578947	0.0038
0.727273	3	5.70	2.39	0.61	1.98	2.11	0.26	2	0.7637	0.7434	1.79	1.55	2.04	2.25473684210526	0.0054
0.545455	3	8.40	1.38	0.68	1.98	1.69	0.13	2	0.7037	0.7979	1.49	1.32	1.61	1.77947368421053	0.0042
0.727273	4	8.20	1.55	0.50	1.92	1.71	0.14	1	0.7563	0.7478	1.71	1.63	1.44	1.59157894736842	0.0038
0.272727	3	9.10	2.35	0.61	1.99	1.71	0.13	1	0.7684	0.7491	1.57	1.49	1.37	1.51421052631579	0.0036
0.454545	4	9.40	1.54	0.37	1.89	1.66	0.12	1	0.8014	0.8455	1.64	1.56	1.38	1.52526315789474	0.0036
0.363636	4	8.00	1.52	0.50	1.97	1.72	0.14	1	0.6663	0.7929	1.74	1.65	1.46	1.61368421052632	0.0038
0.636364	3	8.21	1.64	0.63	1.98	1.75	0.15	1	0.7753	0.7333	1.66	1.57	1.41	1.56666666666667	0.0041
0.636364	3	7.16	3.80	0.78	1.99	1.80	0.16	1	0.6913	0.6757	1.72	1.63	1.47	1.63333333333333	0.0043
0.272727	6	6.30	1.79	0.43	1.92	1.94	0.21	1	0.7972	0.8091	2.27	2.16	1.71	1.89	0.0045
0.636364	4	7.80	1.81	0.59	1.99	1.78	0.16	1	0.6735	0.6816	1.76	1.67	1.47	1.62473684210526	0.0039
0.727273	6	6.90	1.53	0.50	1.95	1.84	0.18	1	0.7244	0.7055	2.06	1.96	1.60	1.76842105263158	0.0042
0.818182	4	7.90	1.66	0.35	1.90	1.74	0.15	1	0.7165	0.8156	1.81	1.72	1.49	1.64684210526316	0.0039
0.636364	3	9.30	2.17	0.53	1.96	1.68	0.12	1	0.7519	0.7094	1.56	1.48	1.36	1.50315789473684	0.0036
0.363636	3	8.40	1.51	0.62	1.96	1.75	0.14	1	0.7181	0.7479	1.69	1.60	1.43	1.58052631578947	0.0038
0.363636	4	8.90	1.42	0.51	1.95	1.67	0.13	1	0.7872	0.8018	1.67	1.59	1.40	1.54736842105263	0.0037
0.727273	4	8.50	1.55	0.46	1.90	1.67	0.13	1	0.7246	0.8095	1.78	1.69	1.45	1.60263157894737	0.0038
0.636364	4	9.80	1.62	0.36	1.88	1.66	0.12	1	0.8100	0.8786	1.59	1.51	1.35	1.4921052631579	0.0036
0.272727	3	10.30	1.67	0.74	1.99	1.65	0.12	1	0.8522	0.8525	1.53	1.45	1.32	1.45894736842105	0.0035
0.727273	3	10.40	1.84	0.69	1.99	1.63	0.11	1	0.7760	0.7941	1.49	1.42	1.30	1.43684210526316	0.0034
0.727273	3	8.30	1.50	0.46	1.94	1.69	0.13	2	0.7491	0.8174	1.50	1.33	1.62	1.79052631578947	0.0043
0.363636	5	8.60	1.63	0.34	1.83	1.69	0.13	1	0.7846	0.8322	1.75	1.66	1.43	1.58052631578947	0.0038
0.727273	6	7.20	1.64	0.51	1.95	1.82	0.17	1	0.8297	0.8564	2.11	2.00	1.60	1.76842105263158	0.0042
0.636364	3	6.90	1.63	0.56	1.97	1.78	0.16	2	0.6961	0.6942	1.63	1.44	1.74	1.92315789473684	0.0046
