0.727273	3	8.11	2.91	0.65	1.97	1.73	0.15	1	0.7798	0.7230	1.54	1.45	1.36	1.52	0.0044
0.272727	3	8.00	1.61	0.42	1.84	1.75	0.16	1	0.7980	0.7603	1.54	1.45	1.35	1.51875	0.0050
0.636364	4	7.56	1.37	0.57	1.95	1.76	0.16	1	0.6314	0.7176	1.71	1.61	1.43	1.59823529411765	0.0047
0.636364	5	4.89	1.99	0.55	1.94	2.07	0.28	1	0.5809	0.6825	2.18	2.06	1.74	1.94470588235294	0.0057
0.272727	3	6.94	2.89	0.75	1.94	1.84	0.19	1	0.8386	0.7289	1.67	1.57	1.43	1.60875	0.0053
0.636364	5	5.89	1.67	0.50	1.95	1.91	0.22	1	0.5486	0.6988	2.07	1.95	1.62	1.81058823529412	0.0053
0.727273	5	5.56	1.85	0.50	1.93	1.98	0.24	1	0.6323	0.7322	2.16	2.04	1.68	1.87764705882353	0.0055
0.272727	4	7.67	1.82	0.40	1.87	1.78	0.16	1	0.7207	0.7740	1.75	1.65	1.44	1.60941176470588	0.0047
0.636364	3	8.94	1.93	0.36	1.85	1.72	0.15	1	0.8567	0.8578	1.47	1.38	1.29	1.45125	0.0047
0.727273	4	9.33	1.28	0.54	1.90	1.65	0.13	1	0.7989	0.8900	1.63	1.54	1.34	1.49764705882353	0.0044
0.727273	4	6.56	1.54	0.76	1.95	1.93	0.21	1	0.7256	0.7031	1.86	1.76	1.52	1.69882352941176	0.0050
0.636364	4	6.67	1.76	0.43	1.92	1.86	0.19	1	0.7454	0.7315	1.84	1.73	1.52	1.69882352941176	0.0050
0.727273	4	6.00	1.42	0.76	1.99	1.97	0.23	1	0.7643	0.7412	1.95	1.85	1.59	1.77705882352941	0.0052
0.727273	3	7.89	1.70	0.57	1.86	1.77	0.16	1	0.7826	0.8212	1.70	1.60	1.42	1.58705882352941	0.0046
0.272727	4	7.53	1.46	0.36	1.89	1.74	0.16	1	0.7300	0.7484	1.63	1.54	1.39	1.56375	0.0051
0.545455	3	7.78	2.08	0.63	1.97	1.76	0.16	1	0.7666	0.7708	1.66	1.57	1.41	1.57588235294118	0.0046
0.454545	5	6.59	1.67	0.51	1.93	1.84	0.19	1	0.7208	0.7376	1.94	1.83	1.52	1.71	0.0056
0.272727	5	7.44	1.34	0.68	1.98	1.77	0.16	1	0.7022	0.8225	1.95	1.84	1.50	1.67647058823529	0.0049
0.272727	4	8.00	1.44	0.52	1.83	1.72	0.15	1	0.7277	0.7978	1.62	1.53	1.37	1.54125	0.0050
