0.727273	4	6.00	1.59	0.37	1.72	1.87	0.22	1	0.7570	0.7729	1.75	1.62	1.43	1.65	0.0079
0.545455	3	6.27	3.12	0.66	1.95	1.90	0.22	1	0.7579	0.7386	1.70	1.59	1.43	1.63428571428571	0.0068
0.727273	4	4.93	1.43	0.64	1.90	1.94	0.26	2	0.6514	0.7912	1.77	1.49	1.91	2.18285714285714	0.0091
0.727273	3	6.29	2.05	0.59	1.87	1.92	0.24	1	0.7010	0.6887	1.62	1.50	1.38	1.59230769230769	0.0076
0.727273	4	5.43	1.66	0.68	1.91	2.08	0.30	1	0.8313	0.7778	1.90	1.77	1.51	1.74230769230769	0.0083
0.454545	4	6.13	1.72	0.38	1.90	1.90	0.23	1	0.7690	0.7906	1.76	1.64	1.45	1.65714285714286	0.0069
0.727273	4	4.53	2.14	0.62	1.96	2.21	0.36	1	0.7771	0.6923	2.06	1.92	1.66	1.89714285714286	0.0079
0.272727	3	6.71	2.37	0.64	1.94	1.86	0.21	1	0.7861	0.7474	1.53	1.42	1.33	1.53461538461538	0.0073
0.727273	3	6.67	1.68	0.60	1.88	1.87	0.21	1	0.7217	0.7115	1.65	1.54	1.39	1.58857142857143	0.0066
0.545455	3	5.43	2.36	0.50	1.89	2.09	0.30	1	0.7265	0.7927	1.82	1.69	1.50	1.73076923076923	0.0082
0.727273	4	5.60	1.55	0.62	1.96	1.97	0.25	1	0.6457	0.7200	1.84	1.72	1.51	1.72571428571429	0.0072
0.272727	4	5.33	2.44	0.54	1.84	2.13	0.31	1	0.8241	0.7426	1.91	1.79	1.55	1.77142857142857	0.0074
0.727273	4	5.00	1.92	0.53	1.90	2.08	0.31	1	0.6841	0.7134	1.85	1.71	1.53	1.76538461538462	0.0084
0.272727	3	6.57	2.14	0.41	1.88	1.89	0.22	1	0.8061	0.7711	1.54	1.43	1.34	1.54615384615385	0.0074
0.363636	5	4.86	1.97	0.57	1.92	2.12	0.33	1	0.7265	0.7500	2.10	1.95	1.61	1.85769230769231	0.0088
0.818182	4	7.07	1.31	0.52	1.83	1.78	0.18	1	0.7486	0.8242	1.67	1.56	1.38	1.57714285714286	0.0066
0.272727	3	6.00	1.59	0.36	1.79	1.88	0.22	1	0.6722	0.7080	1.70	1.58	1.44	1.64571428571429	0.0069
0.727273	4	6.80	1.72	0.37	1.85	1.80	0.19	1	0.7258	0.7096	1.67	1.56	1.39	1.58857142857143	0.0066
0.545455	4	6.53	1.77	0.40	1.64	1.81	0.20	1	0.8081	0.8054	1.66	1.55	1.40	1.6	0.0067
0.727273	5	6.00	1.39	0.52	1.83	1.83	0.21	1	0.6698	0.7328	1.87	1.74	1.49	1.70285714285714	0.0071
0.636364	5	4.27	1.98	0.58	1.92	2.13	0.35	2	0.6330	0.7883	2.03	1.70	2.07	2.36571428571429	0.0099
0.545455	3	6.80	2.35	0.52	1.89	1.86	0.21	1	0.8696	0.8031	1.59	1.48	1.37	1.56571428571429	0.0065
0.727273	4	6.80	1.55	0.37	1.73	1.79	0.19	1	0.7413	0.7453	1.70	1.58	1.40	1.6	0.0067
0.727273	5	6.00	1.77	0.43	1.89	1.92	0.24	1	0.7672	0.8507	2.01	1.88	1.53	1.74857142857143	0.0073
0.727273	4	6.67	1.86	0.44	1.90	1.81	0.19	1	0.7749	0.7688	1.65	1.54	1.39	1.58857142857143	0.0066
0.727273	3	6.53	2.30	0.57	1.95	1.90	0.22	1	0.7397	0.7379	1.62	1.51	1.39	1.58857142857143	0.0066
0.272727	4	6.13	1.82	0.39	1.87	1.87	0.22	1	0.7534	0.7386	1.73	1.62	1.44	1.64571428571429	0.0069
0.272727	3	6.43	2.23	0.46	1.91	1.91	0.23	1	0.8086	0.7778	1.57	1.46	1.36	1.56923076923077	0.0075
0.727273	5	5.20	1.83	0.44	1.90	2.07	0.30	1	0.7562	0.7462	2.02	1.88	1.58	1.80571428571429	0.0075
0.545455	5	4.93	3.54	0.62	1.89	2.17	0.32	1	0.7308	0.7125	2.19	2.04	1.66	1.89714285714286	0.0079
0.636364	4	5.00	2.66	0.74	1.97	2.23	0.36	1	0.6345	0.6923	1.92	1.79	1.55	1.78846153846154	0.0085
0.818182	5	5.43	1.79	0.41	1.88	1.99	0.28	1	0.6980	0.7806	1.97	1.83	1.53	1.76538461538462	0.0084
0.272727	3	7.07	1.83	0.36	1.79	1.83	0.19	1	0.7738	0.7283	1.51	1.41	1.33	1.52	0.0064
0.727273	4	4.93	1.88	0.50	1.93	2.04	0.29	1	0.6508	0.6667	1.91	1.79	1.57	1.79428571428571	0.0075
0.727273	5	5.73	1.77	0.38	1.80	1.93	0.24	1	0.6881	0.7598	1.93	1.80	1.52	1.73714285714286	0.0072
0.272727	3	6.27	2.33	0.51	1.93	1.92	0.23	1	0.8042	0.7169	1.62	1.51	1.40	1.6	0.0067
0.727273	4	6.53	1.51	0.46	1.86	1.83	0.20	1	0.7157	0.7597	1.70	1.59	1.41	1.61142857142857	0.0067
0.727273	4	6.80	1.54	0.32	1.76	1.79	0.19	1	0.7444	0.7685	1.70	1.59	1.40	1.6	0.0067
0.363636	6	5.07	1.39	0.76	1.98	2.01	0.28	1	0.6324	0.7619	2.16	2.02	1.63	1.86285714285714	0.0078
0.727273	4	7.07	1.33	0.51	1.89	1.77	0.18	1	0.7537	0.7731	1.69	1.57	1.38	1.57714285714286	0.0066
0.272727	4	6.93	1.36	0.50	1.88	1.79	0.19	1	0.7523	0.8338	1.70	1.59	1.39	1.58857142857143	0.0066
0.636364	4	5.87	2.05	0.49	1.81	1.99	0.26	1	0.8303	0.7595	1.86	1.73	1.50	1.71428571428571	0.0071
0.727273	4	6.13	1.78	0.45	1.93	1.90	0.23	1	0.7831	0.7957	1.80	1.68	1.47	1.68	0.0070
0.272727	3	5.57	2.40	0.54	1.94	2.04	0.28	1	0.7020	0.7424	1.74	1.61	1.46	1.68461538461538	0.0080
0.545455	3	6.00	2.03	0.89	1.98	1.95	0.25	1	0.7531	0.7143	1.64	1.52	1.40	1.61538461538462	0.0077
0.272727	4	4.93	1.43	0.64	1.90	1.94	0.26	2	0.6514	0.7912	1.77	1.49	1.91	2.18285714285714	0.0091
0.545455	3	7.20	2.07	0.41	1.88	1.83	0.19	1	0.8078	0.7962	1.54	1.44	1.34	1.53142857142857	0.0064
0.727273	4	4.67	2.08	0.55	1.94	2.09	0.31	1	0.5763	0.6497	1.97	1.84	1.61	1.84	0.0077
0.727273	3	6.27	1.84	0.71	1.97	1.93	0.23	1	0.7134	0.6989	1.65	1.54	1.41	1.61142857142857	0.0067
0.545455	4	5.87	1.83	0.47	1.87	1.94	0.24	1	0.7528	0.7294	1.73	1.62	1.46	1.66857142857143	0.0070
0.727273	4	5.87	1.66	0.50	1.82	1.85	0.22	1	0.6542	0.6914	1.81	1.69	1.48	1.69142857142857	0.0071
0.272727	4	6.29	1.31	0.58	1.86	1.85	0.22	1	0.7719	0.8213	1.74	1.61	1.41	1.62692307692308	0.0078
0.272727	3	6.93	2.97	0.65	1.97	1.83	0.19	1	0.8098	0.7545	1.54	1.44	1.35	1.54285714285714	0.0064
0.636364	4	4.86	2.60	0.65	1.95	2.23	0.36	1	0.7354	0.7400	1.98	1.84	1.58	1.82307692307692	0.0087
0.727273	5	6.40	1.58	0.44	1.90	1.86	0.21	1	0.7217	0.7248	1.80	1.68	1.45	1.65714285714286	0.0069
0.545455	5	5.87	1.72	0.33	1.76	1.92	0.23	1	0.7421	0.7438	1.87	1.74	1.50	1.71428571428571	0.0071
0.454545	4	6.27	1.40	0.42	1.76	1.84	0.21	1	0.8397	0.8713	1.91	1.79	1.50	1.71428571428571	0.0071
0.272727	3	5.60	1.92	0.51	1.95	1.96	0.25	1	0.6758	0.6608	1.73	1.62	1.48	1.69142857142857	0.0070
