0.400000	5	5.65	2.31	0.55	1.85	2.10	0.28	1	0.6708	0.7742	2.42	2.28	1.72	1.935	0.0063
0.600000	5	5.00	1.98	0.60	1.98	2.20	0.32	1	0.5860	0.7089	2.50	2.36	1.83	2.04529411764706	0.0060
0.333333	7	5.00	1.85	0.51	1.95	2.16	0.31	2	0.5925	0.8063	2.86	2.45	2.25	2.51470588235294	0.0073
0.400000	7	6.35	1.99	0.41	1.88	2.02	0.25	1	0.6888	0.8329	2.76	2.60	1.72	1.935	0.0063
0.933333	4	5.65	2.30	0.56	1.91	2.09	0.28	1	0.6625	0.7964	2.19	2.06	1.68	1.89	0.0062
0.666667	5	5.53	2.45	0.64	1.97	2.10	0.28	1	0.6532	0.7093	2.40	2.26	1.72	1.935	0.0063
0.666667	3	5.41	2.90	0.79	1.96	2.06	0.26	1	0.6577	0.6476	1.94	1.83	1.61	1.81125	0.0059
0.933333	5	5.76	2.24	0.52	1.93	2.06	0.26	1	0.6606	0.7923	2.24	2.11	1.68	1.89	0.0062
0.866667	4	5.06	3.14	0.64	1.90	2.17	0.31	1	0.6378	0.7171	2.15	2.02	1.71	1.92375	0.0063
0.733333	5	5.18	2.20	0.68	1.98	2.17	0.31	1	0.6643	0.6849	2.24	2.11	1.71	1.92375	0.0063
0.666667	5	4.67	1.99	0.44	1.90	2.20	0.32	1	0.6452	0.6910	2.52	2.38	1.87	2.09	0.0061
0.666667	7	6.35	2.06	0.46	1.86	2.02	0.25	1	0.6955	0.8445	2.76	2.60	1.72	1.935	0.0063
0.133333	7	4.67	2.63	0.69	1.96	2.34	0.37	1	0.6156	0.7421	2.98	2.81	2.00	2.23529411764706	0.0065
0.666667	5	5.29	2.48	0.56	1.95	2.12	0.29	1	0.6786	0.7838	2.34	2.20	1.75	1.96875	0.0064
0.733333	7	4.67	1.98	0.54	1.94	2.28	0.35	1	0.6316	0.7688	3.11	2.94	2.03	2.26882352941176	0.0066
0.200000	4	5.33	2.06	0.55	1.98	2.05	0.26	1	0.6013	0.6627	2.05	1.93	1.67	1.86647058823529	0.0054
0.400000	5	6.47	1.85	0.55	1.97	1.98	0.24	1	0.6892	0.7974	2.35	2.21	1.63	1.83375	0.0060
0.400000	7	6.24	2.08	0.47	1.87	2.04	0.26	1	0.6869	0.8319	2.81	2.64	1.74	1.9575	0.0064
0.666667	7	6.12	2.13	0.51	1.93	2.05	0.26	1	0.6886	0.8372	2.86	2.69	1.76	1.98	0.0065
