0.400000	5	7.57	1.74	0.48	1.98	1.83	0.16	1	0.6555	0.7668	2.07	1.98	1.63	1.77818181818182	0.0032
0.733333	6	7.30	1.88	0.48	1.94	1.81	0.16	1	0.7232	0.8545	2.65	2.54	1.82	1.98545454545455	0.0036
0.133333	4	8.52	1.71	0.46	1.98	1.76	0.14	1	0.6967	0.8063	1.87	1.79	1.53	1.66909090909091	0.0030
0.666667	3	8.55	2.75	0.65	2.00	1.72	0.13	1	0.7261	0.7289	1.76	1.68	1.48	1.62095238095238	0.0032
0.666667	3	8.91	2.69	0.68	1.99	1.70	0.13	1	0.6957	0.6852	1.66	1.59	1.43	1.56619047619048	0.0031
0.600000	4	6.87	1.88	0.48	1.96	1.82	0.16	2	0.6263	0.7140	1.95	1.75	1.88	2.05090909090909	0.0037
0.333333	7	7.22	2.10	0.52	1.96	1.89	0.17	1	0.7970	0.8726	3.10	2.96	1.93	2.10545454545455	0.0038
0.400000	4	8.27	2.08	0.55	1.97	1.78	0.15	1	0.7180	0.8040	1.90	1.82	1.54	1.68666666666667	0.0033
0.666667	3	8.45	2.09	0.59	1.95	1.77	0.14	1	0.7334	0.8487	1.89	1.81	1.53	1.67571428571429	0.0033
0.333333	5	7.48	1.94	0.59	1.99	1.85	0.17	1	0.6638	0.7903	2.51	2.40	1.76	1.92	0.0035
0.666667	3	8.18	2.51	0.73	2.00	1.76	0.14	1	0.7007	0.7236	1.83	1.75	1.52	1.6647619047619	0.0033
0.600000	3	7.57	2.43	0.62	2.00	1.81	0.15	1	0.6757	0.6992	1.89	1.81	1.58	1.72363636363636	0.0031
0.800000	4	8.64	2.39	0.50	1.98	1.71	0.13	1	0.7127	0.7139	1.75	1.67	1.47	1.61	0.0032
0.400000	5	7.82	2.65	0.68	2.00	1.79	0.15	1	0.7598	0.7479	2.12	2.02	1.61	1.76333333333333	0.0035
0.666667	5	7.91	1.67	0.58	1.99	1.80	0.15	1	0.7135	0.8295	2.40	2.29	1.71	1.86545454545455	0.0034
0.333333	5	8.00	2.13	0.60	1.99	1.85	0.16	1	0.7330	0.8308	2.29	2.19	1.66	1.81090909090909	0.0033
0.533333	3	8.45	2.13	0.63	1.99	1.75	0.14	1	0.6777	0.7590	1.77	1.69	1.49	1.63190476190476	0.0032
0.666667	3	8.17	2.16	0.60	2.00	1.79	0.15	1	0.7454	0.7716	1.87	1.78	1.55	1.69090909090909	0.0031
