0.454545	4	13.07	1.49	0.74	2.00	1.58	0.08	1	0.7673	0.7993	1.62	1.56	1.40	1.49655172413793	0.0016
0.636364	3	16.69	1.25	0.39	1.93	1.48	0.06	1	0.7758	0.8620	1.46	1.41	1.27	1.36071428571429	0.0016
0.727273	3	12.20	1.84	0.55	1.99	1.58	0.08	1	0.7554	0.7438	1.66	1.60	1.43	1.52862068965517	0.0016
0.363636	4	12.07	1.88	0.37	1.97	1.59	0.08	1	0.7367	0.7266	1.67	1.62	1.44	1.53931034482759	0.0017
0.545455	5	12.93	1.38	0.46	1.98	1.56	0.08	1	0.7015	0.7822	1.86	1.80	1.46	1.56068965517241	0.0017
0.727273	4	10.60	1.66	0.72	2.00	1.67	0.10	1	0.7329	0.7523	1.87	1.81	1.55	1.65689655172414	0.0018
0.636364	3	13.45	2.08	0.47	1.99	1.55	0.08	1	0.7429	0.7821	1.59	1.54	1.37	1.46785714285714	0.0017
0.727273	3	14.60	1.62	0.79	2.00	1.53	0.07	1	0.8023	0.8251	1.54	1.48	1.34	1.43241379310345	0.0015
0.727273	4	11.80	1.34	0.68	2.00	1.59	0.09	1	0.6951	0.7438	1.81	1.75	1.49	1.59275862068966	0.0017
0.727273	3	9.87	2.80	0.61	1.99	1.65	0.10	1	0.7056	0.7116	1.83	1.76	1.56	1.66758620689655	0.0018
0.636364	3	14.60	1.38	0.63	1.99	1.53	0.07	1	0.7781	0.7922	1.51	1.46	1.34	1.43241379310345	0.0015
0.727273	4	11.73	1.58	0.42	1.97	1.59	0.09	1	0.7535	0.8132	1.75	1.70	1.48	1.58206896551724	0.0017
0.363636	3	11.00	1.95	0.53	1.97	1.62	0.09	1	0.6998	0.7343	1.70	1.64	1.48	1.58206896551724	0.0017
0.636364	5	10.07	1.61	0.62	1.99	1.65	0.10	1	0.7622	0.7814	1.94	1.87	1.58	1.69285714285714	0.0019
0.727273	4	11.73	2.10	0.53	2.00	1.61	0.09	1	0.7115	0.7595	1.69	1.63	1.46	1.56068965517241	0.0017
0.272727	5	12.33	1.38	0.58	2.00	1.56	0.08	1	0.6649	0.7845	1.81	1.75	1.47	1.57137931034483	0.0017
