0.909091	3	9.11	3.95	0.78	2.00	1.67	0.11	1	0.7430	0.6695	1.72	1.66	1.51	1.62615384615385	0.0021
0.545455	3	7.48	2.31	0.68	1.99	1.81	0.14	1	0.7405	0.6604	1.96	1.89	1.66	1.78769230769231	0.0024
0.818182	3	9.41	2.50	0.60	2.00	1.67	0.11	1	0.7636	0.6880	1.83	1.76	1.54	1.65846153846154	0.0022
0.909091	3	8.44	3.41	0.78	2.00	1.72	0.12	1	0.7166	0.6433	1.79	1.73	1.56	1.68	0.0022
0.909091	2	10.44	4.03	0.93	2.00	1.62	0.09	1	0.8072	0.6909	1.60	1.54	1.43	1.54	0.0020
0.909091	3	9.26	2.32	0.53	1.98	1.68	0.11	1	0.7302	0.7079	1.78	1.71	1.53	1.64769230769231	0.0022
0.909091	3	9.41	2.32	0.55	1.99	1.67	0.11	1	0.7449	0.6765	1.74	1.67	1.50	1.61538461538462	0.0021
0.454545	3	8.15	2.60	0.66	1.99	1.75	0.12	1	0.7031	0.6980	1.85	1.79	1.59	1.71230769230769	0.0023
0.636364	3	8.37	2.96	0.78	2.00	1.74	0.12	1	0.7182	0.6231	1.83	1.76	1.57	1.69076923076923	0.0022
0.909091	3	8.30	2.84	0.80	2.00	1.73	0.12	1	0.8491	0.7135	1.90	1.83	1.61	1.73384615384615	0.0023
0.909091	3	8.67	2.07	0.53	1.97	1.68	0.11	1	0.7640	0.7256	1.88	1.81	1.58	1.70153846153846	0.0023
0.545455	3	9.41	2.71	0.67	2.00	1.67	0.11	1	0.7200	0.6884	1.70	1.64	1.49	1.60461538461538	0.0021
1.000000	3	10.59	2.00	0.61	2.00	1.64	0.10	1	0.7555	0.6861	1.68	1.62	1.45	1.56153846153846	0.0021
0.818182	3	8.67	1.83	0.59	2.00	1.71	0.12	1	0.7836	0.7444	1.88	1.81	1.59	1.71230769230769	0.0023
1.000000	4	8.59	1.93	0.49	1.96	1.70	0.12	1	0.7603	0.7522	1.97	1.90	1.62	1.74461538461538	0.0023
0.909091	3	11.04	2.20	0.65	1.99	1.61	0.09	1	0.7519	0.7060	1.62	1.56	1.42	1.52923076923077	0.0020
0.909091	4	8.22	4.09	0.67	1.98	1.72	0.12	1	0.8017	0.7817	2.12	2.04	1.69	1.82	0.0024
0.454545	3	8.96	2.72	0.78	2.00	1.70	0.11	1	0.7762	0.7351	1.75	1.68	1.52	1.63692307692308	0.0022
0.818182	3	9.93	1.90	0.65	1.98	1.67	0.10	1	0.7904	0.7898	1.69	1.62	1.47	1.58307692307692	0.0021
0.909091	3	7.11	3.26	0.73	1.99	1.82	0.14	1	0.7290	0.6810	2.04	1.96	1.71	1.84153846153846	0.0024
0.454545	3	9.63	3.20	0.71	2.00	1.66	0.10	1	0.6705	0.6650	1.72	1.66	1.49	1.60461538461538	0.0021
0.818182	3	8.59	3.06	0.83	2.00	1.72	0.12	1	0.7759	0.7014	1.87	1.80	1.58	1.70153846153846	0.0023
0.909091	3	8.30	4.06	0.88	2.00	1.72	0.12	1	0.6951	0.6268	1.82	1.75	1.57	1.69076923076923	0.0022
0.545455	3	11.41	2.32	0.78	2.00	1.60	0.09	1	0.7544	0.7218	1.58	1.52	1.40	1.50769230769231	0.0020
0.363636	3	8.52	2.18	0.62	1.99	1.72	0.12	1	0.6793	0.6080	1.74	1.68	1.53	1.64769230769231	0.0022
0.454545	3	8.81	3.26	0.74	2.00	1.69	0.11	1	0.6888	0.6437	1.82	1.75	1.56	1.68	0.0022
0.454545	3	8.52	3.60	0.79	2.00	1.71	0.12	1	0.7489	0.7144	1.85	1.79	1.58	1.70153846153846	0.0022
0.454545	4	8.81	2.93	0.67	2.00	1.70	0.11	1	0.7339	0.7115	1.94	1.87	1.60	1.72307692307692	0.0023
0.454545	3	8.30	3.13	0.68	1.99	1.72	0.12	1	0.8084	0.7875	1.98	1.91	1.64	1.76615384615385	0.0023
0.636364	3	8.44	3.69	0.77	2.00	1.71	0.12	1	0.7566	0.6806	1.90	1.83	1.60	1.72307692307692	0.0023
0.454545	3	9.70	2.19	0.62	2.00	1.68	0.11	1	0.7263	0.6899	1.73	1.66	1.49	1.60461538461538	0.0021
0.818182	3	9.56	2.30	0.69	2.00	1.68	0.11	1	0.7646	0.6723	1.74	1.67	1.50	1.61538461538462	0.0021
0.909091	3	8.74	2.84	0.77	2.00	1.70	0.11	1	0.7146	0.6502	1.80	1.73	1.55	1.66923076923077	0.0022
0.545455	3	9.33	1.67	0.61	1.99	1.67	0.11	1	0.7797	0.7050	1.78	1.71	1.52	1.63692307692308	0.0022
0.909091	3	10.00	2.37	0.58	1.99	1.65	0.10	1	0.7048	0.6853	1.69	1.62	1.47	1.58307692307692	0.0021
0.545455	3	8.67	2.42	0.68	1.99	1.72	0.12	1	0.7948	0.6886	1.77	1.71	1.54	1.65846153846154	0.0022
0.909091	3	9.41	1.89	0.69	2.00	1.69	0.11	1	0.6690	0.6368	1.73	1.67	1.50	1.61538461538462	0.0021
0.909091	3	10.07	2.23	0.60	2.00	1.65	0.10	1	0.7606	0.7014	1.73	1.67	1.48	1.59384615384615	0.0021
0.909091	3	9.56	2.46	0.61	2.00	1.67	0.11	1	0.7685	0.7013	1.72	1.65	1.49	1.60461538461538	0.0021
0.818182	3	9.11	1.97	0.44	1.97	1.67	0.11	1	0.6809	0.6743	1.74	1.68	1.52	1.63692307692308	0.0022
0.727273	5	8.44	1.94	0.44	1.97	1.70	0.12	1	0.7064	0.7138	1.98	1.90	1.62	1.74461538461538	0.0023
0.818182	3	8.81	2.37	0.56	1.97	1.72	0.12	1	0.7662	0.7998	1.93	1.86	1.60	1.72307692307692	0.0023
0.454545	4	8.30	2.06	0.47	1.94	1.70	0.11	1	0.7279	0.7039	1.88	1.81	1.59	1.71230769230769	0.0023
0.818182	3	10.37	2.69	0.81	2.00	1.63	0.10	1	0.8047	0.7070	1.67	1.61	1.45	1.56153846153846	0.0021
0.727273	3	8.89	3.35	0.83	2.00	1.69	0.11	1	0.7246	0.6370	1.81	1.74	1.55	1.66923076923077	0.0022
0.818182	3	10.59	3.52	0.81	2.00	1.61	0.09	1	0.7125	0.6599	1.66	1.60	1.44	1.55076923076923	0.0021
0.909091	3	9.26	3.78	0.85	2.00	1.67	0.11	1	0.7240	0.6515	1.72	1.66	1.50	1.61538461538462	0.0021
0.909091	3	10.22	4.25	0.94	2.00	1.63	0.10	1	0.7549	0.6748	1.63	1.57	1.44	1.55076923076923	0.0021
0.818182	3	10.52	2.18	0.59	2.00	1.63	0.10	1	0.7656	0.7091	1.66	1.59	1.44	1.55076923076923	0.0021
0.909091	3	8.52	2.01	0.49	1.96	1.69	0.11	1	0.8426	0.7684	1.94	1.87	1.62	1.74461538461538	0.0023
0.545455	3	10.22	2.79	0.81	2.00	1.63	0.10	1	0.7705	0.7049	1.65	1.59	1.45	1.56153846153846	0.0021
0.545455	3	8.74	3.79	0.84	2.00	1.70	0.11	1	0.6579	0.6216	1.74	1.68	1.53	1.64769230769231	0.0022
0.909091	3	8.74	1.80	0.44	1.95	1.68	0.11	1	0.7223	0.6756	1.85	1.78	1.57	1.69076923076923	0.0022
1.000000	3	9.04	2.42	0.67	2.00	1.70	0.11	1	0.7338	0.6608	1.75	1.69	1.52	1.63692307692308	0.0022
0.909091	3	8.96	1.77	0.56	1.99	1.68	0.11	1	0.6967	0.6821	1.85	1.79	1.56	1.68	0.0022
0.909091	3	12.44	3.13	0.81	2.00	1.56	0.08	1	0.7765	0.6933	1.53	1.47	1.35	1.45384615384615	0.0019
0.909091	3	9.56	1.70	0.44	1.97	1.64	0.10	1	0.6982	0.6669	1.72	1.65	1.49	1.60461538461538	0.0021
0.818182	4	9.26	3.70	0.67	1.99	1.67	0.10	1	0.7767	0.7274	1.89	1.82	1.57	1.69076923076923	0.0022
0.545455	3	9.11	4.44	0.95	2.00	1.67	0.11	1	0.7468	0.6863	1.71	1.65	1.50	1.61538461538462	0.0021
0.454545	3	11.70	2.23	0.70	2.00	1.59	0.09	1	0.7848	0.7388	1.56	1.51	1.38	1.48615384615385	0.0020
0.454545	3	8.44	2.43	0.64	1.99	1.73	0.12	1	0.7485	0.7119	1.89	1.82	1.59	1.71230769230769	0.0023
0.818182	3	9.33	2.26	0.77	2.00	1.69	0.11	1	0.6992	0.6859	1.76	1.70	1.52	1.63692307692308	0.0022
0.818182	3	10.30	3.54	0.84	2.00	1.63	0.10	1	0.8117	0.7469	1.63	1.57	1.44	1.55076923076923	0.0021
0.545455	3	9.93	3.12	0.75	2.00	1.65	0.10	1	0.6959	0.6624	1.67	1.61	1.47	1.58307692307692	0.0021
0.636364	3	10.30	2.15	0.65	2.00	1.67	0.11	1	0.8019	0.8086	1.78	1.71	1.49	1.60461538461538	0.0021
0.909091	3	9.33	2.03	0.52	1.93	1.68	0.11	1	0.7129	0.6416	1.72	1.65	1.50	1.61538461538462	0.0021
0.909091	3	9.48	1.75	0.38	1.94	1.64	0.10	1	0.7063	0.6695	1.79	1.73	1.52	1.63692307692308	0.0022
0.818182	5	7.33	2.08	0.54	1.98	1.79	0.14	1	0.7350	0.7399	2.21	2.13	1.76	1.89538461538462	0.0025
0.545455	3	9.33	2.24	0.57	1.99	1.67	0.11	1	0.7229	0.6519	1.72	1.66	1.50	1.61538461538462	0.0021
0.454545	3	10.30	1.95	0.43	1.97	1.61	0.09	1	0.7283	0.7129	1.66	1.60	1.45	1.56153846153846	0.0021
1.000000	3	8.52	2.08	0.73	2.00	1.74	0.12	1	0.7387	0.6628	1.88	1.81	1.59	1.71230769230769	0.0023
1.000000	3	8.00	3.51	0.83	2.00	1.74	0.12	1	0.7487	0.6751	1.96	1.89	1.64	1.76615384615385	0.0023
0.818182	4	8.96	2.50	0.69	1.99	1.70	0.11	1	0.7826	0.8275	2.02	1.94	1.63	1.75538461538462	0.0023
0.909091	4	8.59	2.58	0.61	1.99	1.72	0.12	1	0.7353	0.6623	1.85	1.78	1.57	1.69076923076923	0.0022
0.909091	3	10.52	2.79	0.71	2.00	1.62	0.09	1	0.8331	0.7265	1.72	1.65	1.47	1.58307692307692	0.0021
0.818182	3	9.11	3.96	0.97	2.00	1.67	0.11	1	0.8069	0.7056	1.81	1.75	1.54	1.65846153846154	0.0022
0.272727	3	10.37	2.05	0.54	1.99	1.63	0.10	1	0.6996	0.6699	1.67	1.61	1.45	1.56153846153846	0.0021
0.909091	4	8.67	2.49	0.81	2.00	1.74	0.12	1	0.7139	0.7015	1.93	1.86	1.60	1.72307692307692	0.0023
0.454545	3	8.81	3.98	0.88	2.00	1.69	0.11	1	0.8098	0.7222	1.89	1.82	1.59	1.71230769230769	0.0023
