0.857143	4	7.27	1.74	0.58	1.99	1.80	0.16	1	0.6759	0.6832	1.89	1.80	1.57	1.71952380952381	0.0034
0.714286	4	7.91	1.82	0.68	1.99	1.80	0.15	1	0.6640	0.7448	1.91	1.82	1.56	1.70857142857143	0.0034
0.714286	5	6.67	2.32	0.53	1.97	1.89	0.18	1	0.6589	0.6362	1.96	1.86	1.61	1.771	0.0038
0.428571	4	9.52	1.48	0.65	1.99	1.70	0.13	1	0.7152	0.7784	1.64	1.56	1.39	1.529	0.0033
0.571429	4	7.64	2.80	0.68	1.99	1.80	0.15	1	0.6667	0.6662	1.84	1.76	1.54	1.68666666666667	0.0033
0.571429	5	7.91	1.86	0.53	1.99	1.77	0.15	1	0.7298	0.7912	1.97	1.88	1.56	1.70857142857143	0.0034
0.714286	4	8.09	1.82	0.59	1.97	1.77	0.15	1	0.6973	0.6820	1.88	1.79	1.53	1.67571428571429	0.0033
0.714286	5	6.82	2.23	0.62	1.99	1.93	0.19	1	0.6625	0.7176	2.13	2.03	1.67	1.82904761904762	0.0036
0.714286	3	6.00	1.94	0.56	1.98	1.96	0.21	2	0.7418	0.7737	1.66	1.47	2.24	2.45333333333333	0.0048
0.571429	2	8.27	1.69	0.50	1.95	1.68	0.13	2	0.6575	0.6941	1.52	1.36	1.64	1.79619047619048	0.0035
0.857143	5	6.73	1.82	0.60	1.99	1.85	0.17	1	0.6165	0.6250	1.97	1.88	1.63	1.7852380952381	0.0035
0.714286	4	9.18	1.59	0.43	1.95	1.64	0.11	1	0.6602	0.7019	1.70	1.62	1.44	1.57714285714286	0.0031
0.857143	4	7.00	1.81	0.55	1.98	1.82	0.16	1	0.6458	0.6580	1.94	1.85	1.61	1.76333333333333	0.0035
0.714286	3	9.45	1.76	0.56	1.99	1.68	0.12	1	0.6803	0.7011	1.59	1.52	1.39	1.52238095238095	0.0030
0.714286	3	8.18	1.67	0.52	1.98	1.70	0.13	2	0.6999	0.7356	1.61	1.44	1.68	1.84	0.0036
0.285714	4	7.45	2.79	0.61	1.98	1.79	0.15	1	0.7509	0.6895	1.81	1.72	1.54	1.68666666666667	0.0033
0.714286	5	7.55	1.64	0.60	1.99	1.80	0.15	1	0.6332	0.7151	1.94	1.85	1.58	1.73047619047619	0.0034
0.714286	4	10.10	1.65	0.39	1.93	1.63	0.11	1	0.7075	0.7343	1.61	1.54	1.36	1.496	0.0032
0.714286	4	7.18	2.56	0.72	1.99	1.83	0.16	1	0.6329	0.6151	1.86	1.78	1.57	1.71952380952381	0.0034
0.571429	4	8.36	1.82	0.57	1.95	1.77	0.14	1	0.8152	0.7322	1.84	1.76	1.51	1.65380952380952	0.0033
0.428571	4	7.73	1.94	0.50	1.97	1.80	0.15	1	0.6889	0.6616	1.84	1.76	1.53	1.67571428571429	0.0033
0.571429	4	9.18	1.53	0.45	1.93	1.68	0.12	1	0.7121	0.6863	1.71	1.63	1.44	1.57714285714286	0.0031
0.714286	4	7.18	1.98	0.72	2.00	1.87	0.17	1	0.6914	0.7688	2.03	1.94	1.63	1.7852380952381	0.0035
0.571429	3	7.64	2.21	0.61	1.99	1.80	0.15	1	0.6395	0.6468	1.76	1.68	1.51	1.65380952380952	0.0033
0.857143	4	10.73	1.46	0.49	1.95	1.60	0.10	1	0.7394	0.7691	1.59	1.52	1.35	1.47857142857143	0.0029
0.714286	4	8.00	1.93	0.62	1.99	1.82	0.16	1	0.5834	0.7461	1.88	1.79	1.54	1.68666666666667	0.0033
0.571429	4	8.64	1.83	0.43	1.95	1.64	0.12	2	0.6819	0.7346	1.58	1.41	1.64	1.79619047619048	0.0036
0.571429	3	7.14	3.01	0.81	2.00	1.83	0.16	1	0.6772	0.6286	1.85	1.76	1.55	1.705	0.0037
0.714286	3	9.24	1.55	0.42	1.94	1.67	0.12	1	0.6391	0.7199	1.62	1.55	1.40	1.54	0.0033
0.428571	3	6.86	1.98	0.58	1.97	1.85	0.17	1	0.6339	0.6516	1.85	1.76	1.57	1.727	0.0037
0.428571	4	6.55	2.71	0.57	1.97	1.88	0.18	1	0.6512	0.6667	2.08	1.98	1.68	1.84	0.0036
0.571429	4	7.91	1.56	0.43	1.94	1.70	0.13	2	0.6120	0.7111	1.67	1.49	1.71	1.87285714285714	0.0037
0.714286	4	8.91	1.45	0.76	2.00	1.73	0.13	1	0.7432	0.7004	1.68	1.60	1.44	1.57714285714286	0.0031
0.571429	3	8.00	2.82	0.61	1.99	1.75	0.14	1	0.5844	0.5875	1.72	1.64	1.48	1.62095238095238	0.0032
0.714286	3	12.00	1.32	0.32	1.81	1.55	0.09	1	0.7292	0.7424	1.49	1.43	1.29	1.41285714285714	0.0028
0.428571	3	7.64	2.29	0.65	2.00	1.80	0.15	1	0.6449	0.6294	1.75	1.67	1.51	1.65380952380952	0.0033
0.857143	4	10.38	1.56	0.39	1.81	1.63	0.11	1	0.8485	0.8241	1.62	1.55	1.36	1.496	0.0032
0.714286	4	6.45	1.97	0.52	1.97	1.87	0.18	2	0.6600	0.7055	1.93	1.71	1.88	2.05904761904762	0.0041
0.714286	2	7.71	2.15	0.71	1.98	1.80	0.16	2	0.8275	0.7721	1.43	1.25	1.88	2.068	0.0045
0.714286	4	7.09	1.92	0.52	1.98	1.82	0.16	1	0.6721	0.7074	1.97	1.88	1.60	1.75238095238095	0.0035
0.714286	4	9.73	1.43	0.45	1.93	1.65	0.11	1	0.6860	0.7253	1.69	1.62	1.41	1.54428571428571	0.0031
0.714286	4	8.27	1.83	0.41	1.94	1.71	0.13	1	0.6956	0.6917	1.80	1.71	1.49	1.63190476190476	0.0032
0.714286	4	6.55	1.72	0.58	1.97	1.85	0.17	1	0.6550	0.6462	2.03	1.94	1.66	1.81809523809524	0.0036
0.571429	3	8.45	1.73	0.59	1.97	1.73	0.13	1	0.6752	0.6218	1.67	1.59	1.45	1.58809523809524	0.0031
0.571429	5	7.82	1.47	0.70	2.00	1.79	0.15	1	0.6248	0.7611	2.05	1.96	1.58	1.73047619047619	0.0034
0.714286	4	8.00	2.29	0.63	1.99	1.77	0.14	1	0.7194	0.6903	1.77	1.69	1.50	1.64285714285714	0.0032
0.714286	5	9.45	1.46	0.45	1.95	1.67	0.12	1	0.6506	0.7449	1.92	1.83	1.47	1.61	0.0032
0.714286	4	9.36	1.55	0.37	1.94	1.66	0.12	1	0.6294	0.6718	1.67	1.59	1.42	1.5552380952381	0.0031
0.571429	3	9.55	1.47	0.42	1.89	1.60	0.11	2	0.6867	0.7659	1.50	1.35	1.58	1.73047619047619	0.0034
0.571429	4	8.45	1.67	0.35	1.71	1.75	0.14	1	0.8630	0.8157	1.87	1.79	1.51	1.65380952380952	0.0033
0.714286	5	8.27	1.59	0.47	1.96	1.73	0.14	1	0.6888	0.7451	1.90	1.81	1.53	1.67571428571429	0.0033
0.714286	5	7.18	1.70	0.45	1.95	1.77	0.15	1	0.6081	0.6959	2.05	1.95	1.62	1.77428571428571	0.0035
0.428571	3	9.55	1.68	0.36	1.96	1.65	0.11	1	0.7459	0.7878	1.64	1.57	1.41	1.54428571428571	0.0030
0.571429	5	8.18	1.79	0.41	1.94	1.72	0.13	1	0.6669	0.6781	1.76	1.68	1.49	1.63190476190476	0.0032
0.714286	4	8.18	2.24	0.57	1.86	1.76	0.14	1	0.7843	0.7763	1.82	1.74	1.51	1.65380952380952	0.0033
0.571429	5	7.45	1.69	0.61	2.00	1.80	0.16	1	0.6857	0.6930	2.10	2.00	1.62	1.77428571428571	0.0035
0.428571	3	8.18	2.52	0.60	1.98	1.75	0.14	1	0.7466	0.7000	1.77	1.69	1.50	1.64285714285714	0.0032
0.714286	3	8.38	2.00	0.81	1.99	1.73	0.14	1	0.6340	0.6531	1.65	1.57	1.43	1.573	0.0034
0.571429	5	7.81	1.79	0.47	1.97	1.73	0.14	1	0.7007	0.7062	1.89	1.80	1.52	1.672	0.0036
0.857143	3	9.40	3.03	0.60	1.98	1.67	0.12	1	0.7107	0.6874	1.54	1.46	1.35	1.4921052631579	0.0035
0.428571	4	8.00	1.65	0.45	1.95	1.69	0.13	2	0.6427	0.7471	1.71	1.53	1.72	1.88380952380952	0.0037
0.571429	6	6.73	1.73	0.48	1.96	1.83	0.17	1	0.6736	0.6798	2.32	2.22	1.72	1.88380952380952	0.0037
0.714286	4	8.00	1.68	0.54	1.98	1.74	0.14	1	0.7332	0.7285	1.87	1.79	1.54	1.68666666666667	0.0033
0.714286	3	9.90	2.68	0.40	1.87	1.64	0.11	1	0.7918	0.7287	1.53	1.46	1.35	1.485	0.0032
0.714286	3	9.81	2.26	0.57	1.99	1.67	0.12	1	0.8030	0.7908	1.64	1.56	1.38	1.518	0.0033
0.571429	3	9.09	2.34	0.48	1.87	1.69	0.12	1	0.7782	0.7232	1.72	1.64	1.45	1.58809523809524	0.0031
0.285714	5	6.36	2.20	0.56	1.98	2.00	0.21	1	0.7138	0.6798	2.05	1.96	1.67	1.82904761904762	0.0036
0.714286	5	8.27	1.49	0.28	1.89	1.72	0.13	1	0.6433	0.6680	1.84	1.76	1.51	1.65380952380952	0.0033
0.428571	4	8.09	1.85	0.43	1.96	1.73	0.14	1	0.7252	0.6757	1.82	1.74	1.51	1.65380952380952	0.0033
0.714286	4	7.18	2.13	0.58	1.97	1.86	0.17	1	0.6840	0.6335	1.97	1.88	1.60	1.75238095238095	0.0035
0.571429	4	6.18	3.40	0.76	2.00	1.93	0.19	1	0.6994	0.6478	2.07	1.98	1.70	1.86190476190476	0.0037
0.714286	3	9.71	2.38	0.62	1.98	1.65	0.11	1	0.7295	0.6945	1.53	1.46	1.35	1.485	0.0032
0.714286	4	7.55	2.33	0.57	1.99	1.82	0.16	1	0.6774	0.6688	1.85	1.76	1.55	1.69761904761905	0.0034
0.714286	3	7.55	2.28	0.58	1.99	1.81	0.15	1	0.6295	0.6449	1.82	1.74	1.54	1.68666666666667	0.0033
0.571429	4	7.36	2.64	0.69	1.99	1.83	0.16	1	0.6190	0.6341	1.87	1.79	1.57	1.71952380952381	0.0034
0.571429	3	8.55	1.97	0.52	1.93	1.74	0.13	1	0.8038	0.7259	1.73	1.65	1.47	1.61	0.0032
0.571429	5	7.36	1.52	0.57	1.99	1.80	0.16	1	0.6612	0.6439	1.97	1.88	1.59	1.74142857142857	0.0034
0.714286	4	8.64	1.77	0.72	2.00	1.75	0.14	1	0.6523	0.7081	1.83	1.75	1.49	1.63190476190476	0.0032
0.714286	3	7.91	1.68	0.54	1.98	1.76	0.14	1	0.7195	0.6785	1.80	1.72	1.52	1.6647619047619	0.0033
0.571429	4	8.86	1.75	0.34	1.90	1.64	0.12	1	0.6519	0.7186	1.70	1.62	1.43	1.573	0.0034
0.428571	4	8.27	2.13	0.51	1.99	1.75	0.14	1	0.6352	0.7038	1.75	1.67	1.49	1.63190476190476	0.0032
0.714286	4	6.45	1.46	0.76	2.00	1.89	0.19	2	0.6733	0.7278	1.90	1.69	1.88	2.05904761904762	0.0041
0.714286	5	7.82	1.48	0.57	1.99	1.77	0.15	1	0.5985	0.6955	1.94	1.86	1.56	1.70857142857143	0.0034
0.714286	3	10.48	2.11	0.52	1.90	1.61	0.10	1	0.7960	0.7465	1.49	1.42	1.32	1.452	0.0031
0.428571	2	7.09	1.85	0.45	1.95	1.80	0.16	3	0.7410	0.7789	1.39	1.14	2.25	2.46428571428571	0.0049
0.714286	4	9.73	1.51	0.44	1.98	1.65	0.11	1	0.7359	0.7681	1.65	1.57	1.40	1.53333333333333	0.0030
0.571429	3	9.27	1.84	0.64	2.00	1.70	0.12	1	0.6782	0.7165	1.68	1.60	1.43	1.56619047619048	0.0031
