0.916667	4	7.62	2.82	0.66	2.00	1.79	0.14	1	0.6428	0.5788	1.88	1.81	1.61	1.7388	0.0025
0.750000	4	7.62	1.89	0.40	1.91	1.75	0.13	1	0.6614	0.6187	1.90	1.83	1.62	1.7496	0.0025
0.833333	3	7.76	3.62	0.81	2.00	1.76	0.13	1	0.6507	0.6092	1.80	1.72	1.56	1.69	0.0026
0.833333	4	7.23	2.13	0.53	1.98	1.78	0.14	1	0.6247	0.6163	1.95	1.87	1.64	1.7712	0.0025
0.666667	4	7.46	3.89	0.94	2.00	1.78	0.14	1	0.6736	0.5991	1.98	1.91	1.66	1.7928	0.0025
0.416667	3	9.92	1.63	0.45	1.98	1.64	0.10	1	0.6295	0.6890	1.69	1.63	1.46	1.5768	0.0023
0.500000	3	10.15	2.90	0.69	2.00	1.64	0.10	1	0.6902	0.6630	1.67	1.61	1.45	1.566	0.0022
0.583333	4	9.62	1.99	0.67	2.00	1.68	0.11	1	0.6951	0.6534	1.73	1.66	1.48	1.5984	0.0023
0.750000	3	8.92	2.81	0.81	2.00	1.69	0.11	1	0.6414	0.6297	1.75	1.68	1.51	1.6308	0.0023
0.416667	3	8.40	3.03	0.71	2.00	1.73	0.13	1	0.6600	0.6122	1.78	1.71	1.53	1.6575	0.0026
0.583333	4	9.00	1.96	0.55	2.00	1.69	0.11	1	0.7015	0.6783	1.83	1.76	1.54	1.6632	0.0024
0.833333	4	7.38	2.05	0.50	1.98	1.77	0.14	1	0.6811	0.6613	2.05	1.97	1.68	1.8144	0.0026
0.750000	4	7.92	1.91	0.64	1.99	1.79	0.14	1	0.6370	0.6165	1.88	1.81	1.59	1.7172	0.0024
0.416667	5	9.23	1.46	0.63	1.99	1.69	0.11	1	0.6517	0.6843	1.86	1.78	1.54	1.6632	0.0024
0.916667	5	7.23	1.74	0.48	1.96	1.79	0.14	1	0.6177	0.6261	2.20	2.12	1.74	1.8792	0.0027
0.916667	3	8.00	2.51	0.83	2.00	1.74	0.13	1	0.6163	0.5787	1.86	1.79	1.58	1.71166666666667	0.0026
0.500000	4	9.04	1.88	0.66	2.00	1.71	0.12	1	0.6917	0.6657	1.77	1.70	1.51	1.63583333333333	0.0025
0.666667	6	7.31	2.29	0.58	1.99	1.83	0.15	1	0.7173	0.6724	2.23	2.14	1.73	1.8684	0.0027
0.583333	3	8.23	2.46	0.66	2.00	1.76	0.13	1	0.6725	0.6179	1.78	1.71	1.55	1.674	0.0024
0.666667	4	8.00	1.76	0.36	1.91	1.71	0.12	1	0.6071	0.5993	1.91	1.84	1.60	1.728	0.0025
0.666667	5	5.92	1.84	0.51	1.95	1.91	0.18	1	0.6146	0.5920	2.27	2.18	1.84	1.9872	0.0028
0.416667	4	9.85	1.55	0.43	1.98	1.64	0.10	1	0.6164	0.6224	1.73	1.67	1.48	1.5984	0.0023
0.583333	5	8.00	2.19	0.59	2.00	1.79	0.14	1	0.6413	0.6453	1.97	1.90	1.62	1.7496	0.0025
0.833333	5	7.38	1.89	0.42	1.96	1.80	0.14	1	0.6297	0.6016	2.06	1.98	1.67	1.8036	0.0026
0.583333	4	8.31	2.82	0.79	2.00	1.74	0.12	1	0.6140	0.5966	1.80	1.73	1.55	1.674	0.0024
0.833333	4	8.00	1.78	0.41	1.93	1.74	0.13	1	0.6127	0.5899	1.87	1.80	1.59	1.7172	0.0024
0.583333	3	8.08	2.09	0.72	2.00	1.78	0.14	1	0.6752	0.6483	1.85	1.78	1.58	1.7064	0.0024
0.833333	5	7.54	1.92	0.47	1.98	1.77	0.14	1	0.6191	0.5918	1.94	1.87	1.63	1.7604	0.0025
0.500000	3	8.08	1.79	0.36	1.93	1.70	0.12	1	0.5952	0.6021	1.81	1.74	1.56	1.6848	0.0024
0.750000	3	8.38	2.34	0.71	2.00	1.75	0.13	1	0.6814	0.6336	1.81	1.74	1.56	1.6848	0.0024
0.833333	5	7.31	2.72	0.78	2.00	1.81	0.14	1	0.6820	0.6018	1.98	1.91	1.65	1.782	0.0025
0.416667	3	9.62	2.02	0.50	1.99	1.67	0.11	1	0.6117	0.6030	1.68	1.61	1.47	1.5876	0.0023
0.916667	4	7.69	2.86	0.58	1.97	1.77	0.13	1	0.6584	0.6098	2.00	1.92	1.65	1.782	0.0025
0.583333	4	7.62	2.36	0.61	1.99	1.80	0.14	1	0.5744	0.5762	1.90	1.82	1.61	1.7388	0.0025
0.750000	4	9.38	3.16	0.68	2.00	1.68	0.11	1	0.6799	0.6498	1.81	1.74	1.52	1.6416	0.0023
0.583333	3	6.92	2.47	0.67	2.00	1.87	0.16	1	0.5983	0.5837	1.93	1.86	1.66	1.7928	0.0025
0.666667	4	8.72	2.06	0.61	1.99	1.72	0.12	1	0.6925	0.6496	1.85	1.77	1.54	1.66833333333333	0.0026
0.666667	3	8.31	3.53	0.72	2.00	1.72	0.12	1	0.6479	0.5852	1.76	1.70	1.54	1.6632	0.0024
0.916667	3	8.92	1.98	0.47	1.99	1.68	0.11	1	0.6578	0.6370	1.77	1.70	1.52	1.6416	0.0023
0.666667	4	9.54	2.39	0.57	2.00	1.67	0.11	1	0.6590	0.6260	1.72	1.65	1.48	1.5984	0.0023
0.750000	3	10.15	2.58	0.59	2.00	1.65	0.10	1	0.6534	0.6394	1.70	1.63	1.46	1.5768	0.0022
0.750000	4	7.38	2.51	0.67	2.00	1.83	0.15	1	0.6535	0.6325	1.90	1.83	1.62	1.7496	0.0025
0.666667	4	8.24	2.27	0.68	2.00	1.75	0.13	1	0.7243	0.7241	1.97	1.89	1.60	1.73333333333333	0.0027
0.750000	3	8.08	3.50	0.92	2.00	1.74	0.13	1	0.6678	0.6109	1.78	1.71	1.55	1.674	0.0024
0.916667	3	8.77	2.18	0.59	1.99	1.72	0.12	1	0.6701	0.6582	1.81	1.74	1.54	1.6632	0.0024
0.833333	5	8.23	2.53	0.85	2.00	1.75	0.13	1	0.7454	0.7143	2.10	2.01	1.66	1.7928	0.0026
0.666667	5	7.54	1.74	0.58	1.99	1.78	0.14	1	0.6007	0.5945	2.00	1.92	1.65	1.782	0.0025
0.833333	4	8.54	1.93	0.41	1.95	1.69	0.11	1	0.6421	0.6296	1.84	1.77	1.56	1.6848	0.0024
0.416667	3	9.54	2.31	0.64	2.00	1.69	0.11	1	0.6776	0.6361	1.72	1.65	1.48	1.5984	0.0023
0.500000	5	8.00	1.71	0.49	1.98	1.74	0.13	1	0.6342	0.6162	1.88	1.80	1.59	1.7172	0.0024
0.583333	3	8.92	2.07	0.61	1.96	1.71	0.12	1	0.7161	0.6932	1.78	1.71	1.52	1.6416	0.0023
0.500000	4	7.92	2.20	0.54	1.98	1.79	0.14	1	0.6696	0.6180	1.85	1.78	1.58	1.7064	0.0024
0.666667	5	7.08	2.60	0.60	1.99	1.86	0.16	1	0.6609	0.6138	2.09	2.01	1.70	1.836	0.0026
