0.583333	6	4.57	1.66	0.71	1.98	2.24	0.38	1	0.6044	0.6383	2.15	2.00	1.64	1.89230769230769	0.0090
0.416667	4	4.57	1.85	0.58	1.92	2.17	0.35	1	0.5374	0.5267	1.87	1.73	1.56	1.8	0.0085
0.416667	6	3.71	1.83	0.62	1.94	2.32	0.46	1	0.4071	0.5217	2.30	2.13	1.77	2.04230769230769	0.0097
0.500000	4	4.86	1.63	0.61	1.96	2.12	0.33	1	0.5622	0.5649	1.85	1.71	1.53	1.76538461538462	0.0084
0.416667	5	4.57	2.02	0.65	1.97	2.24	0.38	1	0.5073	0.6170	2.03	1.89	1.60	1.84615384615385	0.0088
0.416667	6	4.71	1.92	0.57	1.95	2.08	0.33	1	0.5362	0.6581	2.09	1.94	1.61	1.85769230769231	0.0088
0.416667	6	4.43	1.80	0.60	1.96	2.16	0.36	1	0.5469	0.6136	2.12	1.97	1.64	1.89230769230769	0.0090
0.416667	4	5.00	1.90	0.53	1.96	2.10	0.32	1	0.5974	0.6213	1.81	1.68	1.51	1.74230769230769	0.0083
0.583333	4	4.15	1.77	0.53	1.90	2.34	0.45	1	0.5333	0.5152	1.95	1.80	1.59	1.855	0.0102
0.416667	4	4.86	1.70	0.50	1.93	2.12	0.33	1	0.5554	0.5686	1.90	1.77	1.55	1.78846153846154	0.0085
0.666667	6	4.00	1.84	0.58	1.92	2.43	0.47	1	0.6024	0.5455	2.23	2.07	1.72	1.98461538461538	0.0094
0.583333	5	3.85	2.08	0.54	1.91	2.49	0.52	1	0.5179	0.5060	2.14	1.98	1.68	1.96	0.0108
0.583333	4	5.00	1.57	0.55	1.91	2.09	0.32	1	0.6014	0.5818	1.87	1.73	1.53	1.76538461538462	0.0084
0.416667	7	3.86	2.13	0.68	1.96	2.41	0.48	1	0.4544	0.5758	2.40	2.22	1.78	2.05384615384615	0.0098
0.750000	4	4.86	1.73	0.49	1.88	2.09	0.32	1	0.5398	0.5235	1.79	1.66	1.51	1.74230769230769	0.0083
0.416667	4	4.29	2.09	0.59	1.96	2.30	0.41	1	0.4650	0.5431	2.03	1.89	1.64	1.89230769230769	0.0090
0.666667	6	5.00	1.68	0.50	1.88	1.99	0.29	1	0.5364	0.6316	2.04	1.90	1.57	1.81153846153846	0.0086
0.583333	6	4.14	2.02	0.58	1.95	2.26	0.41	1	0.5235	0.5739	2.18	2.02	1.68	1.93846153846154	0.0092
0.416667	5	4.14	2.08	0.61	1.96	2.39	0.46	1	0.5116	0.5405	2.12	1.97	1.67	1.92692307692308	0.0092
0.583333	5	4.43	2.02	0.54	1.94	2.25	0.39	1	0.4973	0.5520	2.09	1.94	1.63	1.88076923076923	0.0090
0.416667	4	4.43	1.87	0.62	1.94	2.23	0.38	1	0.5922	0.5565	1.92	1.79	1.59	1.83461538461538	0.0087
0.583333	4	4.43	1.46	0.78	1.98	2.25	0.39	1	0.5357	0.5280	1.95	1.81	1.60	1.84615384615385	0.0088
0.583333	6	3.86	2.12	0.52	1.83	2.45	0.49	1	0.6310	0.5862	2.47	2.30	1.81	2.08846153846154	0.0099
