4	1	0.014844	0.985156
5	0	0.508210	0.491790
6	1	0.026109	0.973891
7	1	0.081759	0.918241
8	1	0.013199	0.986801
9	1	0.023936	0.976064
10	1	0.026385	0.973615
11	1	0.025829	0.974171
12	0	0.524576	0.475424
13	1	0.021960	0.978040
14	0	0.508210	0.491790
15	1	0.013086	0.986914
16	1	0.026385	0.973615
17	1	0.026385	0.973615
18	1	0.024782	0.975218
