0.400000	4	7.18	1.78	0.47	1.96	1.86	0.17	1	0.6462	0.8426	2.23	2.13	1.70	1.86190476190476	0.0037
0.866667	3	8.10	2.03	0.67	1.99	1.78	0.15	1	0.6973	0.7437	1.83	1.75	1.51	1.661	0.0036
0.466667	5	7.00	1.86	0.54	1.98	1.86	0.18	1	0.6065	0.7388	2.11	2.01	1.66	1.81809523809524	0.0036
0.733333	4	8.57	1.96	0.46	1.97	1.76	0.14	1	0.6540	0.7720	1.79	1.71	1.47	1.617	0.0035
0.533333	4	6.73	1.87	0.47	1.96	1.85	0.17	1	0.6934	0.7456	2.09	1.99	1.67	1.82904761904762	0.0036
0.333333	5	5.82	1.79	0.59	1.97	1.94	0.21	2	0.6596	0.7895	2.57	2.27	2.14	2.34380952380952	0.0046
0.666667	4	8.55	1.79	0.50	1.98	1.74	0.14	1	0.7043	0.8272	1.85	1.76	1.51	1.65380952380952	0.0033
0.400000	5	7.62	2.12	0.49	1.96	1.83	0.16	1	0.6966	0.7243	1.89	1.80	1.53	1.683	0.0037
0.533333	3	6.27	2.52	0.68	1.99	1.95	0.20	1	0.6693	0.5888	1.94	1.86	1.64	1.79619047619048	0.0036
0.866667	5	7.43	2.15	0.57	1.98	1.85	0.17	1	0.7087	0.7718	1.95	1.86	1.57	1.727	0.0037
0.866667	5	7.62	1.98	0.65	1.99	1.82	0.16	1	0.7000	0.7241	1.92	1.83	1.55	1.705	0.0037
0.266667	4	6.00	1.93	0.40	1.91	1.91	0.19	1	0.6746	0.6354	2.06	1.96	1.70	1.86190476190476	0.0037
0.666667	5	8.73	1.57	0.51	1.99	1.75	0.14	1	0.6620	0.8244	1.91	1.83	1.52	1.6647619047619	0.0033
0.800000	3	8.38	2.10	0.62	2.00	1.74	0.14	1	0.6964	0.7118	1.76	1.68	1.47	1.617	0.0035
0.400000	5	5.45	2.49	0.60	1.98	2.10	0.24	1	0.6980	0.7290	2.38	2.27	1.86	2.03714285714286	0.0040
0.666667	5	7.18	1.84	0.51	1.98	1.83	0.17	1	0.5895	0.7041	2.10	2.00	1.64	1.79619047619048	0.0036
0.800000	7	6.91	1.80	0.51	1.97	1.90	0.19	1	0.6803	0.7861	2.46	2.35	1.75	1.91666666666667	0.0038
0.466667	7	7.27	2.16	0.63	1.98	1.92	0.19	1	0.7191	0.8361	2.75	2.62	1.78	1.94952380952381	0.0039
0.733333	4	8.38	1.93	0.44	1.93	1.80	0.16	1	0.7470	0.8773	2.07	1.97	1.57	1.727	0.0037
0.866667	6	6.36	1.75	0.55	1.96	1.90	0.19	1	0.6317	0.7598	2.42	2.31	1.78	1.94952380952381	0.0039
0.266667	5	6.27	1.85	0.46	1.97	1.91	0.19	1	0.6402	0.7740	2.35	2.24	1.79	1.96047619047619	0.0039
0.866667	5	7.09	2.16	0.56	1.97	1.89	0.18	1	0.6692	0.7238	2.21	2.11	1.68	1.84	0.0036
0.266667	4	7.18	1.87	0.49	1.98	1.81	0.16	1	0.6726	0.7475	1.93	1.84	1.60	1.75238095238095	0.0035
0.866667	5	7.09	1.59	0.59	1.99	1.83	0.17	1	0.6333	0.7806	2.10	2.00	1.65	1.80714285714286	0.0036
0.266667	3	7.81	2.06	0.73	1.99	1.80	0.16	1	0.7311	0.7422	1.85	1.76	1.53	1.683	0.0036
0.666667	4	6.64	2.27	0.59	1.99	1.92	0.19	1	0.6613	0.7380	2.18	2.08	1.72	1.88380952380952	0.0037
0.733333	5	6.82	1.81	0.42	1.94	1.86	0.17	1	0.6619	0.7361	2.24	2.14	1.71	1.87285714285714	0.0037
0.600000	7	6.95	2.15	0.51	1.93	1.90	0.19	1	0.7987	0.8389	2.68	2.55	1.78	1.958	0.0042
0.466667	3	8.57	2.08	0.59	1.98	1.75	0.14	1	0.6508	0.7372	1.69	1.61	1.44	1.584	0.0034
0.400000	6	6.36	1.70	0.52	1.98	1.91	0.19	1	0.6702	0.7565	2.27	2.17	1.75	1.91666666666667	0.0038
0.533333	6	6.86	2.33	0.61	1.99	1.89	0.18	1	0.7808	0.8036	2.70	2.57	1.78	1.958	0.0042
0.333333	3	7.05	2.22	0.81	2.00	1.83	0.17	1	0.6984	0.7200	1.90	1.81	1.58	1.738	0.0038
0.600000	5	7.43	2.14	0.55	1.98	1.85	0.17	1	0.7123	0.7659	2.20	2.10	1.63	1.793	0.0039
0.533333	4	7.81	2.16	0.61	1.96	1.81	0.16	1	0.7249	0.8282	1.96	1.86	1.56	1.716	0.0037
0.333333	4	7.00	1.55	0.55	1.98	1.83	0.17	2	0.6155	0.7425	1.94	1.72	1.85	2.02619047619048	0.0040
0.466667	5	6.73	1.67	0.63	1.99	1.87	0.18	1	0.6474	0.7189	2.21	2.11	1.70	1.86190476190476	0.0037
0.666667	5	7.36	2.10	0.56	1.98	1.92	0.19	1	0.6554	0.8135	2.34	2.24	1.70	1.86190476190476	0.0037
0.400000	7	6.55	2.30	0.61	1.99	2.01	0.22	1	0.7160	0.7836	2.58	2.46	1.81	1.98238095238095	0.0039
0.666667	3	7.62	2.84	0.60	1.98	1.80	0.16	1	0.7034	0.7186	1.78	1.70	1.51	1.661	0.0036
0.800000	5	7.27	1.87	0.58	1.97	1.91	0.18	1	0.6431	0.8219	2.32	2.22	1.70	1.86190476190476	0.0037
0.266667	3	7.00	1.84	0.51	1.95	1.80	0.16	1	0.6341	0.6420	1.87	1.79	1.58	1.73047619047619	0.0034
0.800000	5	6.91	1.75	0.53	1.96	1.84	0.17	1	0.6540	0.7391	2.20	2.10	1.70	1.86190476190476	0.0037
0.600000	4	7.00	1.97	0.57	1.99	1.83	0.17	1	0.5925	0.6655	1.91	1.83	1.59	1.74142857142857	0.0034
0.733333	5	6.36	2.16	0.69	2.00	1.98	0.21	1	0.7145	0.7233	2.21	2.11	1.73	1.8947619047619	0.0037
0.666667	4	7.24	2.34	0.41	1.88	1.80	0.16	1	0.6770	0.7055	1.91	1.82	1.57	1.727	0.0037
0.400000	3	7.71	2.62	0.68	1.99	1.81	0.16	1	0.7165	0.8194	1.86	1.77	1.53	1.683	0.0037
0.466667	3	6.00	1.90	0.46	1.96	1.90	0.19	2	0.5959	0.6471	1.90	1.69	1.91	2.09190476190476	0.0041
0.866667	5	6.82	1.82	0.52	1.99	1.90	0.19	1	0.6505	0.7461	2.09	2.00	1.66	1.81809523809524	0.0036
0.666667	4	8.67	2.05	0.51	1.99	1.73	0.14	1	0.6431	0.7100	1.70	1.61	1.44	1.584	0.0034
0.866667	5	7.14	1.83	0.68	2.00	1.87	0.18	1	0.7577	0.8191	2.15	2.05	1.66	1.826	0.0039
0.666667	4	8.00	2.50	0.62	1.99	1.78	0.15	1	0.6943	0.7329	1.95	1.86	1.54	1.694	0.0037
0.133333	3	7.18	1.70	0.56	1.99	1.79	0.16	2	0.6300	0.7286	1.71	1.53	1.76	1.92761904761905	0.0038
0.600000	3	7.52	2.46	0.58	1.98	1.82	0.16	1	0.7096	0.7173	1.82	1.73	1.53	1.683	0.0036
0.533333	3	7.81	1.84	0.54	1.98	1.82	0.16	1	0.6762	0.8170	1.88	1.79	1.54	1.694	0.0037
0.266667	3	7.14	2.23	0.79	2.00	1.85	0.17	1	0.7228	0.6978	1.87	1.78	1.56	1.716	0.0037
0.400000	3	7.81	2.14	0.61	1.96	1.81	0.16	1	0.6955	0.8070	1.86	1.77	1.53	1.683	0.0036
0.666667	5	6.82	1.92	0.54	1.98	1.86	0.17	1	0.6868	0.7169	2.18	2.08	1.69	1.85095238095238	0.0037
0.600000	5	6.09	2.56	0.71	2.00	1.99	0.21	1	0.6666	0.7157	2.35	2.25	1.80	1.97142857142857	0.0039
0.333333	5	7.52	2.55	0.59	1.98	1.82	0.16	1	0.7371	0.7918	2.28	2.17	1.66	1.826	0.0040
0.333333	5	7.36	1.64	0.62	2.00	1.81	0.16	1	0.6418	0.7222	1.98	1.89	1.60	1.75238095238095	0.0035
0.600000	4	7.33	2.46	0.61	1.96	1.85	0.17	1	0.7239	0.7811	2.00	1.90	1.59	1.749	0.0038
0.800000	6	7.45	1.61	0.51	1.98	1.84	0.17	1	0.6612	0.8249	2.09	1.99	1.63	1.7852380952381	0.0035
0.933333	5	7.82	1.69	0.44	1.95	1.82	0.16	1	0.6169	0.7911	1.97	1.88	1.57	1.71952380952381	0.0034
0.666667	3	7.62	2.11	0.67	1.99	1.80	0.16	1	0.7008	0.7621	1.87	1.78	1.54	1.694	0.0037
0.533333	6	6.36	1.98	0.55	1.97	1.90	0.19	1	0.6721	0.7435	2.32	2.21	1.76	1.92761904761905	0.0038
0.466667	4	8.48	1.79	0.53	1.93	1.79	0.15	1	0.7246	0.8400	1.86	1.77	1.50	1.65	0.0036
0.600000	5	8.48	2.00	0.48	1.96	1.77	0.15	1	0.7472	0.8804	2.32	2.21	1.61	1.771	0.0038
0.600000	3	7.62	2.50	0.60	1.98	1.80	0.16	1	0.7122	0.7246	1.80	1.71	1.51	1.661	0.0036
0.666667	7	6.45	1.81	0.49	1.96	1.94	0.20	1	0.6625	0.8278	2.64	2.52	1.84	2.0152380952381	0.0040
0.666667	4	6.86	3.91	0.85	2.00	1.84	0.17	1	0.6825	0.6092	1.83	1.74	1.55	1.705	0.0037
0.533333	4	8.38	1.95	0.45	1.93	1.80	0.15	1	0.7440	0.8721	2.07	1.97	1.57	1.727	0.0037
0.400000	5	7.00	1.72	0.51	1.97	1.83	0.16	1	0.7045	0.8065	2.23	2.13	1.70	1.86190476190476	0.0037
0.666667	3	7.05	2.60	0.58	1.97	1.85	0.17	1	0.6779	0.7173	1.92	1.83	1.58	1.738	0.0038
0.800000	4	7.27	1.69	0.55	1.97	1.83	0.17	1	0.6755	0.8025	2.19	2.09	1.68	1.84	0.0036
0.933333	5	9.05	1.78	0.55	1.98	1.75	0.14	1	0.7342	0.8159	1.96	1.87	1.49	1.639	0.0035
0.866667	5	6.86	2.59	0.58	1.98	1.89	0.18	1	0.7135	0.7559	2.23	2.13	1.69	1.859	0.0040
0.333333	6	7.18	1.72	0.43	1.94	1.88	0.18	1	0.6542	0.8391	2.30	2.19	1.71	1.87285714285714	0.0037
0.400000	7	6.36	1.80	0.48	1.96	1.97	0.21	1	0.6276	0.8107	2.64	2.52	1.85	2.02619047619048	0.0040
0.800000	5	6.91	2.40	0.63	1.99	1.90	0.18	1	0.6365	0.7351	2.16	2.07	1.68	1.84	0.0036
0.400000	4	6.55	2.43	0.60	1.99	1.93	0.19	1	0.6081	0.7048	2.02	1.93	1.66	1.81809523809524	0.0036
0.400000	5	6.64	2.32	0.62	1.99	1.90	0.18	1	0.6721	0.7178	2.09	2.00	1.68	1.84	0.0036
0.133333	9	6.45	1.80	0.48	1.96	1.97	0.21	1	0.6444	0.8292	3.32	3.17	1.96	2.14666666666667	0.0042
0.533333	7	7.45	1.82	0.55	1.98	1.84	0.17	1	0.7001	0.8310	2.91	2.78	1.82	1.99333333333333	0.0039
0.600000	3	7.18	2.32	0.63	1.99	1.85	0.17	1	0.6301	0.7140	1.92	1.83	1.59	1.74142857142857	0.0034
0.666667	3	7.43	2.71	0.65	1.99	1.83	0.16	1	0.7057	0.7488	1.86	1.77	1.54	1.694	0.0037
0.533333	3	8.29	2.13	0.56	1.99	1.77	0.15	1	0.7042	0.7843	1.80	1.71	1.49	1.639	0.0035
0.600000	3	6.91	1.98	0.55	1.99	1.81	0.16	2	0.6096	0.6951	1.73	1.54	1.78	1.94952380952381	0.0039
0.600000	4	7.18	1.79	0.45	1.95	1.83	0.17	1	0.6874	0.7788	2.07	1.98	1.65	1.80714285714286	0.0036
0.866667	6	6.91	1.94	0.53	1.99	1.86	0.17	1	0.6294	0.7513	2.07	1.98	1.65	1.80714285714286	0.0036
0.200000	7	6.55	1.87	0.47	1.94	1.90	0.19	1	0.7325	0.8428	3.02	2.88	1.93	2.11380952380952	0.0042
0.600000	4	6.36	1.97	0.54	1.98	1.89	0.18	1	0.6703	0.6499	1.99	1.90	1.65	1.80714285714286	0.0036
0.666667	3	8.29	2.96	0.62	1.99	1.75	0.14	1	0.7000	0.7500	1.70	1.62	1.45	1.595	0.0035
0.666667	4	6.55	2.16	0.54	1.96	1.97	0.20	1	0.6622	0.7646	2.08	1.99	1.69	1.85095238095238	0.0036
0.666667	4	6.36	1.88	0.47	1.96	1.89	0.18	1	0.6249	0.6834	2.03	1.94	1.67	1.82904761904762	0.0036
0.200000	4	6.55	2.07	0.54	1.98	1.86	0.17	1	0.6171	0.6346	1.97	1.88	1.63	1.7852380952381	0.0035
0.533333	6	7.27	1.78	0.42	1.92	1.84	0.17	1	0.6817	0.8409	2.38	2.27	1.73	1.8947619047619	0.0037
0.666667	4	6.73	2.25	0.53	1.94	1.92	0.19	1	0.5857	0.6897	2.05	1.96	1.66	1.81809523809524	0.0036
0.600000	5	6.82	2.24	0.62	1.99	1.91	0.19	1	0.6902	0.7145	2.18	2.08	1.70	1.86190476190476	0.0037
0.466667	4	7.64	1.53	0.64	2.00	1.76	0.15	2	0.6134	0.7234	1.76	1.57	1.76	1.92761904761905	0.0038
0.333333	5	8.57	2.09	0.53	1.96	1.79	0.15	1	0.7431	0.8463	2.19	2.08	1.56	1.716	0.0037
