14	0	0.611371	0.388629
15	0	0.683616	0.316384
16	1	0.056445	0.943555
17	0	0.683616	0.316384
18	1	0.056445	0.943555
19	0	0.734438	0.265562
20	1	0.482487	0.517513
21	1	0.036107	0.963893
22	1	0.036107	0.963893
23	0	0.611371	0.388629
24	0	0.611371	0.388629
25	1	0.291263	0.708737
26	0	0.621284	0.378716
27	0	0.621284	0.378716
28	1	0.030952	0.969048
